round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/1993,11:30,Udinese,AC Parma,5-3-2,Nevio Scala,18021,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215752
2,dom 05/09/1993,11:00,AC Parma,Lecce,5-3-2,Nevio Scala,24081,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215759
3,qua 08/09/1993,15:30,Lazio,AC Parma,5-3-2,Nevio Scala,49585,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215771
4,dom 12/09/1993,11:00,AC Parma,Genoa,5-3-2,Nevio Scala,24501,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215772
5,dom 19/09/1993,11:00,AC Parma,Torino,5-3-2,Nevio Scala,26781,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215785
6,dom 26/09/1993,11:00,Sampdoria,AC Parma,5-3-2,Nevio Scala,34187,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215792
7,dom 03/10/1993,11:00,AC Parma,Foggia,5-3-2,Nevio Scala,25426,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215806
8,dom 17/10/1993,12:00,Cremonese,AC Parma,5-3-2,Nevio Scala,14367,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215814
9,dom 24/10/1993,11:30,AC Parma,Reggiana,5-3-2,Nevio Scala,27400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215820
10,dom 31/10/1993,17:30,Inter,AC Parma,5-3-2,Nevio Scala,55007,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215831
11,dom 07/11/1993,17:30,AC Parma,Juventus,5-3-2,Nevio Scala,28457,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215843
12,dom 21/11/1993,11:30,Atalanta,AC Parma,5-3-2,Nevio Scala,14384,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215845
13,dom 28/11/1993,11:30,AC Parma,Milan,5-3-2,Nevio Scala,28803,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215858
14,dom 05/12/1993,11:30,Roma,AC Parma,5-3-2,Nevio Scala,51602,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215864
15,dom 12/12/1993,17:30,Cagliari,AC Parma,5-3-2,Nevio Scala,18253,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215878
16,dom 19/12/1993,11:30,AC Parma,Napoli,5-3-2,Nevio Scala,25760,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215882
17,dom 02/01/1994,11:30,Piacenza,AC Parma,5-3-2,Nevio Scala,16056,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215897
18,dom 09/01/1994,11:30,AC Parma,Udinese,5-3-2,Nevio Scala,22217,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215900
19,dom 16/01/1994,17:30,Lecce,AC Parma,5-3-2,Nevio Scala,8849,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215910
20,dom 23/01/1994,11:30,AC Parma,Lazio,5-3-2,Nevio Scala,26309,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215916
21,dom 30/01/1994,11:30,Genoa,AC Parma,5-3-2,Nevio Scala,23622,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215933
22,dom 06/02/1994,11:30,Torino,AC Parma,5-3-2,Nevio Scala,24536,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215937
23,dom 13/02/1994,12:00,AC Parma,Sampdoria,5-3-2,Nevio Scala,26373,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215945
24,dom 20/02/1994,11:00,Foggia,AC Parma,5-3-2,Nevio Scala,17769,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215960
25,dom 27/02/1994,11:00,AC Parma,Cremonese,5-3-2,Nevio Scala,23070,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215966
26,qua 06/04/1994,13:00,Reggiana,AC Parma,5-3-2,Nevio Scala,14181,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215978
27,dom 13/03/1994,11:00,AC Parma,Inter,5-3-2,Nevio Scala,25663,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215984
28,dom 20/03/1994,11:00,Juventus,AC Parma,5-3-2,Nevio Scala,38934,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215992
29,sex 25/03/1994,16:30,AC Parma,Atalanta,5-3-2,Nevio Scala,23776,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216003
30,sáb 02/04/1994,11:00,Milan,AC Parma,5-3-2,Nevio Scala,67270,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216010
31,sáb 09/04/1994,11:00,AC Parma,Roma,5-3-2,Nevio Scala,24692,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216018
32,dom 17/04/1994,11:00,AC Parma,Cagliari,5-3-2,Nevio Scala,22746,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216031
33,dom 24/04/1994,11:00,Napoli,AC Parma,5-3-2,Nevio Scala,44561,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216035
34,sex 29/04/1994,15:30,AC Parma,Piacenza,5-3-2,Nevio Scala,26614,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216050
