round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/1993,11:30,Udinese,AC Parma,5-3-2,Azeglio Vicini,18021,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215752
2,dom 05/09/1993,11:00,Cagliari,Udinese,?,Azeglio Vicini,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215761
3,qua 08/09/1993,15:30,Udinese,Roma,?,Azeglio Vicini,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215765
4,dom 12/09/1993,15:30,Torino,Udinese,?,Azeglio Vicini,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215773
5,dom 19/09/1993,11:00,Udinese,Sampdoria,?,Azeglio Vicini,18560,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215783
6,dom 26/09/1993,11:00,Napoli,Udinese,?,Azeglio Vicini,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215794
7,dom 03/10/1993,11:00,Udinese,Lecce,?,Adriano Fedele,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215802
8,dom 17/10/1993,12:00,Reggiana,Udinese,?,Adriano Fedele,12488,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215810
9,dom 24/10/1993,11:30,Udinese,Inter,?,Adriano Fedele,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215824
10,dom 31/10/1993,11:30,Lazio,Udinese,?,Adriano Fedele,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215830
11,dom 07/11/1993,11:30,Udinese,Genoa,?,Adriano Fedele,,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215837
12,dom 21/11/1993,11:30,Piacenza,Udinese,?,Adriano Fedele,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215844
13,dom 28/11/1993,11:30,Udinese,Atalanta,?,Adriano Fedele,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215854
14,dom 05/12/1993,11:30,Foggia,Udinese,?,Adriano Fedele,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215867
15,qui 06/01/1994,17:30,Udinese,Milan,?,Adriano Fedele,22760,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215872
16,dom 19/12/1993,11:30,Cremonese,Udinese,?,Adriano Fedele,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215885
17,dom 02/01/1994,11:30,Udinese,Juventus,?,Adriano Fedele,23903,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215890
18,dom 09/01/1994,11:30,AC Parma,Udinese,4-4-2 duplo 6,Adriano Fedele,22217,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215900
19,dom 16/01/1994,11:30,Udinese,Cagliari,?,Adriano Fedele,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215914
20,dom 23/01/1994,11:30,Roma,Udinese,?,Adriano Fedele,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215923
21,dom 30/01/1994,11:30,Udinese,Torino,?,Adriano Fedele,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215926
22,dom 06/02/1994,11:30,Sampdoria,Udinese,4-4-2 duplo 6,Adriano Fedele,25879,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215935
23,dom 13/02/1994,12:00,Udinese,Napoli,?,Adriano Fedele,14837,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215951
24,dom 20/02/1994,11:00,Lecce,Udinese,?,Adriano Fedele,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215953
25,dom 27/02/1994,16:30,Udinese,Reggiana,?,Adriano Fedele,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215962
26,dom 06/03/1994,11:00,Inter,Udinese,?,Adriano Fedele,40382,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215971
27,dom 13/03/1994,11:00,Udinese,Lazio,?,Adriano Fedele,16423,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215987
28,sáb 19/03/1994,20:00,Genoa,Udinese,?,Adriano Fedele,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215989
29,dom 27/03/1994,11:00,Udinese,Piacenza,?,Adriano Fedele,25000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215999
30,sáb 02/04/1994,11:00,Atalanta,Udinese,?,Adriano Fedele,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216007
31,dom 10/04/1994,11:00,Udinese,Foggia,?,Adriano Fedele,25000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216019
32,dom 17/04/1994,11:00,Milan,Udinese,?,Adriano Fedele,72003,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216025
33,dom 24/04/1994,11:00,Udinese,Cremonese,?,Adriano Fedele,27074,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216038
34,dom 01/05/1994,11:00,Juventus,Udinese,?,Adriano Fedele,37512,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216049
