round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/08/2005,10:00,Reggina,Roma,3-5-2 plano,Walter Mazzarri,16000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35505
2,dom 11/09/2005,10:00,Sampdoria,Reggina,3-4-2-1,Walter Mazzarri,21160,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37209
3,dom 18/09/2005,10:00,Reggina,Chievo Verona,3-4-2-1,Walter Mazzarri,9278,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40918
4,qua 21/09/2005,15:30,US Palermo,Reggina,4-3-2-1,Walter Mazzarri,28145,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40930
5,sáb 24/09/2005,13:00,Reggina,Udinese,4-4-2 duplo 6,Walter Mazzarri,9156,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40934
6,dom 02/10/2005,10:00,Milan,Reggina,3-5-2 plano,Walter Mazzarri,55000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40950
7,dom 16/10/2005,11:00,Reggina,Lecce,3-4-2-1,Walter Mazzarri,9588,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40962
8,dom 23/10/2005,11:00,AS Livorno,Reggina,3-4-2-1,Walter Mazzarri,11039,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40967
9,qua 26/10/2005,16:30,Reggina,Treviso,3-4-2-1,Walter Mazzarri,9048,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40982
10,dom 30/10/2005,12:00,Reggina,Lazio,3-4-2-1,Walter Mazzarri,9352,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40989
11,sáb 05/11/2005,15:00,Empoli,Reggina,4-3-2-1,Walter Mazzarri,7772,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40996
12,dom 20/11/2005,12:00,Reggina,Cagliari,4-4-1-1,Walter Mazzarri,9196,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41009
13,dom 27/11/2005,12:00,AC Siena,Reggina,3-5-2 plano,Walter Mazzarri,6601,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41023
14,dom 04/12/2005,12:00,Reggina,Parma,3-5-2 plano,Walter Mazzarri,10194,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41030
15,dom 11/12/2005,12:00,Ascoli,Reggina,4-4-1-1,Walter Mazzarri,7992,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49370
16,dom 18/12/2005,12:00,Reggina,Inter,3-5-2 plano,Walter Mazzarri,14629,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49362
17,qua 21/12/2005,17:30,Messina Peloro,Reggina,3-5-2 plano,Walter Mazzarri,19310,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41060
18,sáb 07/01/2006,15:00,Reggina,Fiorentina,3-4-2-1,Walter Mazzarri,10255,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41070
19,dom 15/01/2006,12:00,Juventus,Reggina,5-4-1 plano,Walter Mazzarri,30598,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41077
20,qua 18/01/2006,17:30,Roma,Reggina,4-4-1-1,Walter Mazzarri,32604,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41091
21,dom 22/01/2006,12:00,Reggina,Sampdoria,3-5-2 plano,Walter Mazzarri,9385,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41101
22,dom 29/01/2006,12:00,Chievo Verona,Reggina,3-5-2 plano,Walter Mazzarri,4853,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41105
23,dom 05/02/2006,12:00,Reggina,US Palermo,3-5-2 plano,Walter Mazzarri,13683,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41121
24,qua 08/02/2006,17:30,Udinese,Reggina,3-5-2 plano,Walter Mazzarri,15126,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41133
25,dom 12/02/2006,12:00,Reggina,Milan,3-5-2 plano,Walter Mazzarri,12669,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41140
26,dom 19/02/2006,11:00,Lecce,Reggina,3-4-2-1,Walter Mazzarri,12616,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41146
27,sáb 25/02/2006,14:00,Reggina,AS Livorno,3-5-2 plano,Walter Mazzarri,9386,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41162
28,dom 05/03/2006,11:00,Treviso,Reggina,3-5-2 plano,Walter Mazzarri,3436,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41172
29,dom 12/03/2006,11:00,Lazio,Reggina,3-5-2 plano,Walter Mazzarri,21338,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41179
30,dom 19/03/2006,11:00,Reggina,Empoli,3-5-2 plano,Walter Mazzarri,13325,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41189
31,dom 26/03/2006,10:00,Cagliari,Reggina,4-4-1-1,Walter Mazzarri,7800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41195
32,dom 02/04/2006,10:00,Reggina,AC Siena,3-5-2 plano,Walter Mazzarri,9630,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41210
33,dom 09/04/2006,10:00,Parma,Reggina,3-5-2 plano,Walter Mazzarri,12836,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41221
34,sáb 15/04/2006,10:00,Reggina,Ascoli,3-4-2-1,Walter Mazzarri,11780,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41231
35,sáb 22/04/2006,10:00,Inter,Reggina,3-5-2 plano,Walter Mazzarri,46129,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41236
36,dom 30/04/2006,10:00,Reggina,Messina Peloro,3-5-2 plano,Walter Mazzarri,13938,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41250
37,dom 07/05/2006,10:00,Fiorentina,Reggina,3-5-2 plano,Walter Mazzarri,38534,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41255
38,dom 14/05/2006,10:00,Reggina,Juventus,3-5-2 plano,Walter Mazzarri,45000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41270
