round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/08/2005,10:00,Parma,US Palermo,4-4-2 duplo 6,Luigi Delneri,12733,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35504
2,sáb 10/09/2005,13:00,US Palermo,Inter,4-4-2 duplo 6,Luigi Delneri,31309,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37203
3,dom 18/09/2005,10:00,AC Siena,US Palermo,4-4-2 duplo 6,Luigi Delneri,7492,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40920
4,qua 21/09/2005,15:30,US Palermo,Reggina,4-4-2 duplo 6,Luigi Delneri,28145,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40930
5,dom 25/09/2005,10:00,Lazio,US Palermo,4-4-2 duplo 6,Luigi Delneri,23935,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40936
6,dom 02/10/2005,10:00,US Palermo,Empoli,4-4-2 duplo 6,Luigi Delneri,26642,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40951
7,dom 16/10/2005,11:00,US Palermo,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,27092,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40960
8,dom 23/10/2005,11:00,Milan,US Palermo,4-4-2 duplo 6,Luigi Delneri,63115,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40969
9,qua 26/10/2005,16:30,US Palermo,Lecce,4-4-2 duplo 6,Luigi Delneri,27084,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40980
10,dom 30/10/2005,17:30,Udinese,US Palermo,4-4-1-1,Luigi Delneri,16561,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40993
11,dom 06/11/2005,17:30,US Palermo,Sampdoria,4-4-2 duplo 6,Luigi Delneri,29087,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41001
12,dom 20/11/2005,12:00,Treviso,US Palermo,3-4-1-2,Luigi Delneri,5540,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41012
13,dom 27/11/2005,12:00,Ascoli,US Palermo,4-4-2 duplo 6,Luigi Delneri,9790,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41014
14,dom 04/12/2005,12:00,US Palermo,Cagliari,4-4-2 duplo 6,Luigi Delneri,26209,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41029
