round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/08/2005,10:00,Ascoli,Milan,4-3-1-2,Carlo Ancelotti,22919,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35501
2,sáb 10/09/2005,15:30,Milan,AC Siena,4-3-1-2,Carlo Ancelotti,56468,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37212
3,dom 18/09/2005,10:00,Sampdoria,Milan,4-3-1-2,Carlo Ancelotti,27809,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40919
4,qua 21/09/2005,15:30,Milan,Lazio,4-3-1-2,Carlo Ancelotti,57778,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40929
5,dom 25/09/2005,10:00,Treviso,Milan,4-3-1-2,Carlo Ancelotti,17389,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40940
6,dom 02/10/2005,10:00,Milan,Reggina,4-3-1-2,Carlo Ancelotti,55000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40950
7,dom 16/10/2005,16:30,Cagliari,Milan,4-3-1-2,Carlo Ancelotti,23000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40955
8,dom 23/10/2005,11:00,Milan,US Palermo,4-3-1-2,Carlo Ancelotti,63115,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40969
9,qua 26/10/2005,16:30,Empoli,Milan,4-3-1-2,Carlo Ancelotti,9017,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40976
10,sáb 29/10/2005,16:30,Milan,Juventus,4-3-1-2,Carlo Ancelotti,79706,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40988
11,dom 06/11/2005,12:00,Milan,Udinese,4-3-1-2,Carlo Ancelotti,57942,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41000
12,dom 20/11/2005,12:00,Fiorentina,Milan,4-3-1-2,Carlo Ancelotti,43907,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41005
13,sáb 26/11/2005,17:30,Milan,Lecce,4-3-1-2,Carlo Ancelotti,55129,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41020
14,sáb 03/12/2005,15:00,Chievo Verona,Milan,4-3-1-2,Carlo Ancelotti,14733,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41024
15,dom 11/12/2005,17:30,Inter,Milan,4-3-1-2,Carlo Ancelotti,76416,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49377
16,dom 18/12/2005,12:00,Milan,Messina Peloro,4-3-1-2,Carlo Ancelotti,60434,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49360
17,qua 21/12/2005,17:30,AS Livorno,Milan,4-3-1-2,Carlo Ancelotti,16304,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41059
18,dom 08/01/2006,17:30,Milan,Parma,4-3-1-2,Carlo Ancelotti,54358,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41068
19,dom 15/01/2006,17:30,Roma,Milan,4-3-1-2,Carlo Ancelotti,48822,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41082
20,qua 18/01/2006,17:30,Milan,Ascoli,4-3-1-2,Carlo Ancelotti,38592,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41089
21,dom 22/01/2006,12:00,AC Siena,Milan,4-3-1-2,Carlo Ancelotti,10693,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41102
22,sáb 28/01/2006,17:30,Milan,Sampdoria,4-3-1-2,Carlo Ancelotti,55395,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41109
23,dom 05/02/2006,17:30,Lazio,Milan,4-3-1-2,Carlo Ancelotti,29956,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41118
24,qua 08/02/2006,17:30,Milan,Treviso,4-3-1-2,Carlo Ancelotti,52017,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41130
25,dom 12/02/2006,12:00,Reggina,Milan,4-3-1-2,Carlo Ancelotti,12669,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41140
26,sáb 18/02/2006,17:30,Milan,Cagliari,4-3-1-2,Carlo Ancelotti,54599,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41149
27,dom 26/02/2006,11:00,US Palermo,Milan,4-3-1-2,Carlo Ancelotti,31868,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41160
28,sáb 04/03/2006,14:00,Milan,Empoli,4-3-1-2,Carlo Ancelotti,54419,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41169
29,dom 12/03/2006,16:30,Juventus,Milan,4-3-1-2,Carlo Ancelotti,39087,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41178
30,dom 19/03/2006,11:00,Udinese,Milan,4-3-1-2,Carlo Ancelotti,19242,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41193
31,sáb 25/03/2006,16:30,Milan,Fiorentina,4-3-1-2,Carlo Ancelotti,64700,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41200
32,sáb 01/04/2006,13:00,Lecce,Milan,4-3-1-2,Carlo Ancelotti,14521,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41208
33,dom 09/04/2006,10:00,Milan,Chievo Verona,4-3-1-2,Carlo Ancelotti,60762,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41220
34,sex 14/04/2006,13:00,Milan,Inter,4-3-1-2,Carlo Ancelotti,74137,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41229
35,sáb 22/04/2006,10:00,Messina Peloro,Milan,4-3-1-2,Carlo Ancelotti,26461,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41240
36,dom 30/04/2006,10:00,Milan,AS Livorno,4-3-1-2,Carlo Ancelotti,62088,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41248
37,dom 07/05/2006,10:00,Parma,Milan,4-3-1-2,Carlo Ancelotti,20631,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41261
38,dom 14/05/2006,10:00,Milan,Roma,4-3-1-2,Carlo Ancelotti,66305,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41268
