round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/08/2005,10:00,Parma,US Palermo,4-2-3-1,Mario Beretta,12733,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35504
2,dom 11/09/2005,10:00,Chievo Verona,Parma,4-2-3-1,Mario Beretta,5580,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37204
3,sáb 17/09/2005,13:00,Parma,Empoli,4-4-2,Mario Beretta,11575,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40914
4,qua 21/09/2005,15:30,Roma,Parma,4-4-2,Mario Beretta,33452,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40931
5,sáb 24/09/2005,15:30,Parma,Juventus,4-2-3-1,Mario Beretta,23116,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40935
6,dom 02/10/2005,10:00,Ascoli,Parma,4-4-1-1,Mario Beretta,9074,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40944
7,dom 16/10/2005,11:00,Parma,Treviso,3-5-2 plano,Mario Beretta,13410,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40961
8,sáb 22/10/2005,16:30,Fiorentina,Parma,4-4-2 duplo 6,Mario Beretta,29634,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40965
9,qua 26/10/2005,16:30,Parma,Messina Peloro,4-4-1-1,Mario Beretta,11944,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40981
10,dom 30/10/2005,12:00,AS Livorno,Parma,4-3-1-2,Mario Beretta,11453,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40987
11,dom 06/11/2005,12:00,Parma,Lecce,4-2-3-1,Mario Beretta,11806,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41002
12,dom 20/11/2005,17:30,Inter,Parma,4-4-1-1,Mario Beretta,47651,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41006
13,dom 27/11/2005,12:00,Parma,Udinese,4-4-1-1,Mario Beretta,12471,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41021
14,dom 04/12/2005,12:00,Reggina,Parma,4-3-2-1,Mario Beretta,10194,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41030
15,dom 11/12/2005,12:00,Parma,Sampdoria,4-3-2-1,Mario Beretta,13617,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49374
16,dom 18/12/2005,12:00,AC Siena,Parma,4-3-2-1,Mario Beretta,6535,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49366
17,qua 21/12/2005,17:30,Parma,Cagliari,4-3-2-1,Mario Beretta,11160,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41061
18,dom 08/01/2006,17:30,Milan,Parma,4-3-2-1,Mario Beretta,54358,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41068
19,dom 15/01/2006,12:00,Parma,Lazio,4-3-2-1,Mario Beretta,12979,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41081
20,qua 18/01/2006,17:30,US Palermo,Parma,4-3-2-1,Mario Beretta,26990,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41090
21,dom 22/01/2006,12:00,Parma,Chievo Verona,4-3-2-1,Mario Beretta,11848,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41100
22,dom 29/01/2006,12:00,Empoli,Parma,4-3-2-1,Mario Beretta,5074,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41106
23,sáb 04/02/2006,17:30,Parma,Roma,4-4-1-1,Mario Beretta,15608,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41120
24,qua 08/02/2006,17:30,Juventus,Parma,4-3-2-1,Mario Beretta,25719,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41127
25,dom 12/02/2006,12:00,Parma,Ascoli,4-4-1-1,Mario Beretta,12208,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41139
26,dom 19/02/2006,11:00,Treviso,Parma,4-2-3-1,Mario Beretta,4577,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41152
27,sáb 25/02/2006,16:30,Parma,Fiorentina,4-2-3-1,Mario Beretta,16708,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41161
28,dom 05/03/2006,11:00,Messina Peloro,Parma,4-3-2-1,Mario Beretta,19761,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41168
29,dom 12/03/2006,11:00,Parma,AS Livorno,4-2-3-1,Mario Beretta,15045,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41182
30,dom 19/03/2006,11:00,Lecce,Parma,4-3-2-1,Mario Beretta,10334,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41187
31,sáb 25/03/2006,14:00,Parma,Inter,4-2-3-1,Mario Beretta,18033,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41202
32,dom 02/04/2006,10:00,Udinese,Parma,4-2-3-1,Mario Beretta,15955,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41213
33,dom 09/04/2006,10:00,Parma,Reggina,4-3-2-1,Mario Beretta,12836,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41221
34,sáb 15/04/2006,10:00,Sampdoria,Parma,4-4-1-1,Mario Beretta,21514,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41232
35,sáb 22/04/2006,10:00,Parma,AC Siena,4-4-1-1,Mario Beretta,13080,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41241
36,dom 30/04/2006,10:00,Cagliari,Parma,4-5-1,Mario Beretta,14000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41244
37,dom 07/05/2006,10:00,Parma,Milan,4-2-3-1,Mario Beretta,20631,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41261
38,dom 14/05/2006,10:00,Lazio,Parma,4-2-3-1,Mario Beretta,31886,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41267
