round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/08/2005,10:00,Udinese,Empoli,4-4-2,Serse Cosmi,13000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35507
2,dom 11/09/2005,10:00,Roma,Udinese,3-4-3 plano,Serse Cosmi,37949,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37208
3,dom 18/09/2005,10:00,Fiorentina,Udinese,3-5-2 plano,Serse Cosmi,31720,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40922
4,qua 21/09/2005,15:30,Udinese,Juventus,3-5-2 plano,Serse Cosmi,24207,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40933
5,sáb 24/09/2005,13:00,Reggina,Udinese,3-4-3 plano,Serse Cosmi,9156,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40934
6,sáb 01/10/2005,15:30,Udinese,Lazio,3-5-2 plano,Serse Cosmi,15854,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40953
7,sáb 15/10/2005,13:00,AC Siena,Udinese,3-5-2 plano,Serse Cosmi,13602,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40963
8,dom 23/10/2005,11:00,Udinese,Inter,3-5-2 plano,Serse Cosmi,19234,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40973
9,qua 26/10/2005,16:30,Ascoli,Udinese,3-5-2 plano,Serse Cosmi,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40974
10,dom 30/10/2005,17:30,Udinese,US Palermo,3-5-2 plano,Serse Cosmi,16561,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/40993
11,dom 06/11/2005,12:00,Milan,Udinese,4-4-2 duplo 6,Serse Cosmi,57942,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41000
12,sáb 19/11/2005,15:00,Udinese,Messina Peloro,3-4-3 plano,Serse Cosmi,15759,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41013
13,dom 27/11/2005,12:00,Parma,Udinese,3-4-2-1,Serse Cosmi,12471,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41021
14,dom 04/12/2005,12:00,Udinese,AS Livorno,3-4-1-2,Serse Cosmi,15577,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41033
15,dom 11/12/2005,12:00,Udinese,Lecce,3-5-2 plano,Serse Cosmi,15459,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49376
16,dom 18/12/2005,12:00,Chievo Verona,Udinese,3-5-2 plano,Serse Cosmi,6589,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49364
17,qua 21/12/2005,17:30,Udinese,Sampdoria,3-5-2 plano,Serse Cosmi,15379,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41063
18,dom 08/01/2006,12:00,Cagliari,Udinese,3-5-2 plano,Serse Cosmi,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41064
19,dom 15/01/2006,12:00,Udinese,Treviso,3-5-2,Serse Cosmi,15875,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41083
20,qua 18/01/2006,17:30,Empoli,Udinese,3-5-2 plano,Serse Cosmi,5051,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41086
21,dom 22/01/2006,12:00,Udinese,Roma,3-5-2 plano,Serse Cosmi,16524,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41103
22,dom 29/01/2006,12:00,Udinese,Fiorentina,4-4-2 duplo 6,Serse Cosmi,16728,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41113
23,dom 05/02/2006,12:00,Juventus,Udinese,4-4-2 duplo 6,Serse Cosmi,27051,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41117
24,qua 08/02/2006,17:30,Udinese,Reggina,4-4-2 duplo 6,Serse Cosmi,15126,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41133
25,sáb 11/02/2006,17:30,Lazio,Udinese,3-5-2 plano,Loris Dominissini,31503,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41137
26,dom 19/02/2006,11:00,Udinese,AC Siena,3-5-2 plano,Loris Dominissini,15523,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41153
27,dom 26/02/2006,11:00,Inter,Udinese,3-5-2 plano,Loris Dominissini,45698,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41157
28,dom 05/03/2006,11:00,Udinese,Ascoli,3-5-2 plano,Loris Dominissini,15287,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41173
29,dom 12/03/2006,11:00,US Palermo,Udinese,3-5-2 plano,Loris Dominissini,25792,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41181
30,dom 19/03/2006,11:00,Udinese,Milan,3-5-2 plano,Loris Dominissini,19242,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41193
31,dom 26/03/2006,10:00,Messina Peloro,Udinese,4-4-2 duplo 6,Giovanni Galeone,24797,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41199
32,dom 02/04/2006,10:00,Udinese,Parma,4-3-3 ofensivo,Giovanni Galeone,15955,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41213
33,sáb 08/04/2006,13:00,AS Livorno,Udinese,4-3-3 ofensivo,Giovanni Galeone,11121,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41218
34,sáb 15/04/2006,10:00,Lecce,Udinese,4-3-3 ofensivo,Giovanni Galeone,10476,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41228
35,sáb 22/04/2006,10:00,Udinese,Chievo Verona,4-3-1-2,Giovanni Galeone,15756,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41243
36,dom 30/04/2006,10:00,Sampdoria,Udinese,4-3-3 ofensivo,Giovanni Galeone,20644,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41251
37,dom 07/05/2006,10:00,Udinese,Cagliari,4-3-3 defensivo,Giovanni Galeone,16123,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41263
38,dom 14/05/2006,10:00,Treviso,Udinese,4-3-3 ofensivo,Giovanni Galeone,6158,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/41273
