round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 26/10/2011,17:00,Numância,CD Guadalajara,4-2-3-1,Pablo Machín,3500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125085
2,sáb 27/08/2011,13:00,CD Alcoyano,Numância,4-3-3 ofensivo,Pablo Machín,2200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125785
3,dom 04/09/2011,07:00,Numância,Gimnàstic,4-2-3-1,Pablo Machín,3342,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125790
4,sáb 10/09/2011,13:00,Córdoba,Numância,4-2-3-1,Pablo Machín,6399,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125890
5,sáb 17/09/2011,13:00,Numância,Girona,4-2-3-1,Pablo Machín,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125901
6,dom 25/09/2011,13:00,Real Murcia,Numância,4-2-3-1,Pablo Machín,10247,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125913
7,dom 02/10/2011,15:00,Numância,Celta de Vigo,4-2-3-1,Pablo Machín,3550,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125916
8,sáb 08/10/2011,15:00,Elche,Numância,4-2-3-1,Pablo Machín,8219,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125936
9,sáb 15/10/2011,13:00,Numância,UD Almería,4-2-3-1,Pablo Machín,3560,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125947
10,sáb 22/10/2011,12:00,Valladolid,Numância,4-2-3-1,Pablo Machín,8695,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125959
11,dom 30/10/2011,15:00,Recr. Huelva,Numância,4-2-3-1,Pablo Machín,5500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125993
12,sáb 05/11/2011,15:00,Numância,Las Palmas,4-2-3-1,Pablo Machín,3200,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126014
13,sáb 12/11/2011,15:00,Xerez CD,Numância,4-2-3-1,Pablo Machín,6831,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126024
14,sáb 19/11/2011,15:00,Numância,SD Huesca,4-2-3-1,Pablo Machín,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126035
15,sáb 26/11/2011,15:00,Villarreal CF B,Numância,4-2-3-1,Pablo Machín,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126045
16,sáb 03/12/2011,15:00,Numância,FC Cartagena,4-2-3-1,Pablo Machín,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126056
17,sáb 10/12/2011,15:00,Deportivo,Numância,4-2-3-1,Pablo Machín,20000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126066
18,sáb 17/12/2011,15:00,Numância,Hércules CF,4-2-3-1,Pablo Machín,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126077
19,sáb 07/01/2012,13:00,Barcelona B,Numância,4-2-3-1,Pablo Machín,2567,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126946
20,dom 15/01/2012,15:00,Numância,CE Sabadell,4-2-3-1,Pablo Machín,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126960
21,sáb 21/01/2012,15:00,AD Alcorcón,Numância,4-2-3-1,Pablo Machín,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126976
22,sáb 28/01/2012,15:00,CD Guadalajara,Numância,4-2-3-1,Pablo Machín,3800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126988
23,sáb 04/02/2012,15:00,Numância,CD Alcoyano,4-2-3-1,Pablo Machín,2500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127003
24,sáb 11/02/2012,15:00,Gimnàstic,Numância,?,Pablo Machín,3170,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127008
25,sex 17/02/2012,18:00,Numância,Córdoba,?,Pablo Machín,1500,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127022
26,sáb 25/02/2012,15:00,Girona,Numância,4-2-3-1,Pablo Machín,4104,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127033
