round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 26/10/2011,17:00,Recr. Huelva,Real Murcia,4-4-2,Álvaro Cervera,5000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125090
2,sáb 27/08/2011,13:00,Deportivo,Recr. Huelva,?,Álvaro Cervera,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125779
3,dom 04/09/2011,17:00,Recr. Huelva,Celta de Vigo,4-2-3-1,Álvaro Cervera,5858,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125795
4,sáb 10/09/2011,11:00,Hércules CF,Recr. Huelva,4-4-2,Álvaro Cervera,6500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125883
5,sáb 17/09/2011,13:00,Recr. Huelva,Elche,4-4-2 duplo 6,Álvaro Cervera,5928,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125904
6,sáb 24/09/2011,13:00,Barcelona B,Recr. Huelva,4-1-4-1,Álvaro Cervera,2524,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125905
7,sáb 01/10/2011,13:00,Recr. Huelva,UD Almería,4-2-3-1,Álvaro Cervera,6134,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125918
8,seg 10/10/2011,16:00,CE Sabadell,Recr. Huelva,4-4-2 duplo 6,Álvaro Cervera,6300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125927
9,sáb 15/10/2011,13:00,Recr. Huelva,Valladolid,4-2-3-1,Álvaro Cervera,5269,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125948
10,sáb 22/10/2011,14:00,AD Alcorcón,Recr. Huelva,4-2-3-1,Álvaro Cervera,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125949
11,dom 30/10/2011,15:00,Recr. Huelva,Numância,4-2-3-1,Álvaro Cervera,5500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125993
12,sáb 05/11/2011,15:00,CD Guadalajara,Recr. Huelva,4-2-3-1,Álvaro Cervera,2500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126004
13,dom 13/11/2011,15:00,Recr. Huelva,Las Palmas,4-4-2,Álvaro Cervera,7754,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126025
14,sáb 19/11/2011,15:00,CD Alcoyano,Recr. Huelva,4-4-1-1,Álvaro Cervera,3840,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126026
15,sáb 26/11/2011,15:00,Recr. Huelva,Xerez CD,4-2-3-1,Álvaro Cervera,6500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126047
16,sáb 03/12/2011,15:00,Gimnàstic,Recr. Huelva,4-2-3-1,Álvaro Cervera,4219,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126048
17,sáb 10/12/2011,15:00,Recr. Huelva,SD Huesca,4-2-3-1,Álvaro Cervera,6500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126069
18,sáb 17/12/2011,15:00,Córdoba,Recr. Huelva,4-4-2,Álvaro Cervera,7753,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126070
19,sáb 07/01/2012,15:00,Recr. Huelva,Villarreal CF B,4-2-3-1,Álvaro Cervera,6000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126950
20,sáb 14/01/2012,15:00,Recr. Huelva,Girona,4-2-3-1,Álvaro Cervera,5816,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126954
21,sáb 21/01/2012,15:00,FC Cartagena,Recr. Huelva,4-4-2,Álvaro Cervera,8000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126981
22,sáb 28/01/2012,15:00,Real Murcia,Recr. Huelva,4-2-3-1,Álvaro Cervera,8000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126982
23,sáb 04/02/2012,13:00,Recr. Huelva,Deportivo,4-2-3-1,Álvaro Cervera,6500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126997
24,sex 10/02/2012,18:00,Celta de Vigo,Recr. Huelva,4-2-3-1,Álvaro Cervera,7679,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127013
25,dom 19/02/2012,16:45,Recr. Huelva,Hércules CF,?,Álvaro Cervera,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127015
26,sáb 25/02/2012,15:00,Elche,Recr. Huelva,4-2-3-1,Álvaro Cervera,10000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127036
27,dom 04/03/2012,15:45,Recr. Huelva,Barcelona B,4-2-3-1,Álvaro Cervera,6341,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127037
28,sáb 10/03/2012,14:00,UD Almería,Recr. Huelva,4-2-3-1,Juanma Rodríguez,8445,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127050
29,sáb 17/03/2012,14:00,Recr. Huelva,CE Sabadell,4-2-3-1,Juanma Rodríguez,5593,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127059
30,qui 24/05/2012,17:00,Valladolid,Recr. Huelva,4-2-3-1,Juanma Rodríguez,12700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127080
31,sáb 24/03/2012,14:00,Recr. Huelva,AD Alcorcón,4-2-3-1,Juanma Rodríguez,4855,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127081
32,sex 30/03/2012,16:00,Numância,Recr. Huelva,4-2-3-1,Juanma Rodríguez,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127092
