round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 26/10/2011,17:00,SD Huesca,Barcelona B,4-4-2 duplo 6,Quique Hernández,2800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125082
2,sáb 27/08/2011,13:00,CE Sabadell,SD Huesca,4-2-3-1,Ángel Royo,3700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125782
3,sáb 03/09/2011,13:00,SD Huesca,AD Alcorcón,4-2-3-1,Ángel Royo,2500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125789
4,sáb 10/09/2011,13:00,CD Guadalajara,SD Huesca,4-1-4-1,Ángel Royo,2300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125887
5,sáb 17/09/2011,13:00,SD Huesca,CD Alcoyano,4-2-3-1,Ángel Royo,2700,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125898
6,sáb 24/09/2011,13:00,Gimnàstic,SD Huesca,4-2-3-1,Ángel Royo,3500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125910
7,sáb 01/10/2011,13:00,SD Huesca,Córdoba,4-2-3-1,Ángel Royo,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125924
8,sáb 08/10/2011,13:00,Girona,SD Huesca,3-5-2 plano,Quique Hernández,5842,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125933
9,sáb 15/10/2011,13:00,SD Huesca,Real Murcia,4-4-2 duplo 6,Quique Hernández,2900,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125944
10,sáb 22/10/2011,14:00,Celta de Vigo,SD Huesca,5-4-1 plano,Quique Hernández,9000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125956
11,dom 30/10/2011,15:00,SD Huesca,Elche,4-2-3-1,Quique Hernández,3100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126001
12,sáb 05/11/2011,15:00,UD Almería,SD Huesca,5-4-1 plano,Quique Hernández,6615,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126012
13,sáb 12/11/2011,13:00,SD Huesca,Valladolid,4-4-2 losango,Quique Hernández,3200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126023
14,sáb 19/11/2011,15:00,Numância,SD Huesca,4-2-3-1,Quique Hernández,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126035
15,sáb 26/11/2011,15:00,SD Huesca,Las Palmas,4-2-3-1,Quique Hernández,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126046
16,sáb 03/12/2011,15:00,Xerez CD,SD Huesca,4-2-3-1,Quique Hernández,6675,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126058
17,sáb 10/12/2011,15:00,Recr. Huelva,SD Huesca,4-2-3-1,Quique Hernández,6500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126069
18,sáb 17/12/2011,15:00,SD Huesca,Villarreal CF B,4-2-3-1,Quique Hernández,2900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126080
19,sáb 07/01/2012,15:00,FC Cartagena,SD Huesca,4-2-3-1,Quique Hernández,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126949
20,dom 15/01/2012,09:00,SD Huesca,Deportivo,4-2-3-1,Quique Hernández,3200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126963
21,sáb 21/01/2012,15:00,Hércules CF,SD Huesca,4-2-3-1,Quique Hernández,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126979
22,sáb 28/01/2012,15:00,Barcelona B,SD Huesca,4-2-3-1,Quique Hernández,1801,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126984
23,sáb 04/02/2012,15:00,SD Huesca,CE Sabadell,4-2-3-1,Quique Hernández,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127000
24,sáb 11/02/2012,15:00,AD Alcorcón,SD Huesca,?,Quique Hernández,2500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127007
25,sáb 18/02/2012,15:00,SD Huesca,CD Guadalajara,?,Quique Hernández,2500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127019
26,sáb 25/02/2012,15:00,CD Alcoyano,SD Huesca,4-2-3-1,Quique Hernández,4000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127030
