round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 26/10/2011,14:00,UD Almería,Gimnàstic,4-2-3-1,Juan Carlos Oliva,7400,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125087
2,dom 28/08/2011,15:00,Gimnàstic,Valladolid,4-2-3-1,Juan Carlos Oliva,3000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125775
3,dom 04/09/2011,07:00,Numância,Gimnàstic,4-2-3-1,Juan Carlos Oliva,3342,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125790
4,dom 11/09/2011,15:00,Gimnàstic,Las Palmas,4-4-2 duplo 6,Juan Carlos Oliva,3500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125889
5,sáb 17/09/2011,13:00,Xerez CD,Gimnàstic,4-2-3-1,Juan Carlos Oliva,7511,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125899
6,sáb 24/09/2011,13:00,Gimnàstic,SD Huesca,4-2-3-1,Juan Carlos Oliva,3500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125910
7,sex 30/09/2011,16:00,Villarreal CF B,Gimnàstic,4-4-2 duplo 6,Juan Carlos Oliva,1000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125923
8,dom 09/10/2011,13:00,Gimnàstic,FC Cartagena,4-4-2 duplo 6,Juan Carlos Oliva,3800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125931
9,sáb 15/10/2011,11:00,Deportivo,Gimnàstic,4-4-2 duplo 6,Juan Carlos Oliva,22000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125941
10,sáb 22/10/2011,14:00,Gimnàstic,Hércules CF,4-2-3-1,Juan Carlos Oliva,3800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125952
11,dom 30/10/2011,15:00,Barcelona B,Gimnàstic,4-4-2 duplo 6,Juan Carlos Oliva,5004,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125996
12,dom 06/11/2011,09:00,Gimnàstic,CE Sabadell,4-2-3-1,Jorge D'Alessandro,5000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126006
13,sáb 12/11/2011,15:00,AD Alcorcón,Gimnàstic,4-2-3-1,Jorge D'Alessandro,1800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126016
14,sex 18/11/2011,18:00,Gimnàstic,CD Guadalajara,4-2-3-1,Jorge D'Alessandro,5382,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126027
15,sáb 26/11/2011,15:00,CD Alcoyano,Gimnàstic,4-2-3-1,Jorge D'Alessandro,3854,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126037
16,sáb 03/12/2011,15:00,Gimnàstic,Recr. Huelva,4-4-2 duplo 6,Jorge D'Alessandro,4219,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126048
17,sáb 10/12/2011,15:00,Gimnàstic,Córdoba,4-2-3-1,Jorge D'Alessandro,5250,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126059
18,sáb 17/12/2011,15:00,Girona,Gimnàstic,4-2-3-1,Jorge D'Alessandro,3980,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126071
19,sáb 07/01/2012,15:00,Gimnàstic,Real Murcia,4-2-3-1,Jorge D'Alessandro,3991,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126952
20,sex 13/01/2012,18:00,Celta de Vigo,Gimnàstic,4-2-3-1,Jorge D'Alessandro,7813,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126956
21,sáb 21/01/2012,15:00,Gimnàstic,Elche,4-2-3-1,Jorge D'Alessandro,3984,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126973
22,dom 29/01/2012,16:45,Gimnàstic,UD Almería,4-2-3-1,Jorge D'Alessandro,4250,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126990
23,dom 05/02/2012,13:00,Valladolid,Gimnàstic,4-4-2 duplo 6,Jorge D'Alessandro,7900,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126993
24,sáb 11/02/2012,15:00,Gimnàstic,Numância,?,Jorge D'Alessandro,3170,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127008
