round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 25/10/2011,14:00,Valladolid,CD Alcoyano,4-2-3-1,Miroslav Djukic,8273,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125086
2,dom 28/08/2011,15:00,Gimnàstic,Valladolid,4-3-3 ofensivo,Miroslav Djukic,3000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125775
3,sáb 03/09/2011,17:00,Valladolid,Córdoba,4-3-3 ofensivo,Miroslav Djukic,7200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125796
4,dom 11/09/2011,15:00,Girona,Valladolid,4-3-3 ofensivo,Miroslav Djukic,4205,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125891
5,sáb 17/09/2011,11:00,Valladolid,Real Murcia,4-4-2 duplo 6,Miroslav Djukic,8100,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125902
6,dom 25/09/2011,15:00,Celta de Vigo,Valladolid,4-2-3-1,Miroslav Djukic,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125914
7,dom 02/10/2011,07:00,Valladolid,Elche,4-2-3-1,Miroslav Djukic,8800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125917
8,dom 09/10/2011,15:00,UD Almería,Valladolid,4-2-3-1,Miroslav Djukic,7847,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125937
9,sáb 15/10/2011,13:00,Recr. Huelva,Valladolid,4-2-3-1,Miroslav Djukic,5269,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125948
10,sáb 22/10/2011,12:00,Valladolid,Numância,4-2-3-1,Miroslav Djukic,8695,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125959
11,dom 30/10/2011,14:30,Las Palmas,Valladolid,4-2-3-1,Miroslav Djukic,12143,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126003
12,sáb 05/11/2011,13:00,Valladolid,Xerez CD,4-2-3-1,Miroslav Djukic,9900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126013
13,sáb 12/11/2011,13:00,SD Huesca,Valladolid,4-2-3-1,Miroslav Djukic,3200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126023
