round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 25/10/2011,18:00,Villarreal CF B,Hércules CF,4-2-3-1,Juan Carlos Mandiá,1000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125081
2,sáb 27/08/2011,13:00,Hércules CF,FC Cartagena,4-1-4-1,Juan Carlos Mandiá,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125780
3,dom 04/09/2011,15:00,Deportivo,Hércules CF,4-2-3-1,Juan Carlos Mandiá,25000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125786
4,sáb 10/09/2011,11:00,Hércules CF,Recr. Huelva,4-2-3-1,Juan Carlos Mandiá,6500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125883
5,sex 16/09/2011,16:00,Hércules CF,Barcelona B,4-2-3-1,Juan Carlos Mandiá,9281,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125896
6,sáb 24/09/2011,11:00,CE Sabadell,Hércules CF,4-2-3-1,Juan Carlos Mandiá,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125906
7,sáb 01/10/2011,13:00,Hércules CF,AD Alcorcón,4-2-3-1,Juan Carlos Mandiá,8804,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125920
8,dom 09/10/2011,07:00,CD Guadalajara,Hércules CF,4-2-3-1,Juan Carlos Mandiá,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125929
9,sáb 15/10/2011,13:00,Hércules CF,CD Alcoyano,4-2-3-1,Juan Carlos Mandiá,9568,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125940
10,sáb 22/10/2011,14:00,Gimnàstic,Hércules CF,4-2-3-1,Juan Carlos Mandiá,3800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125952
11,sáb 29/10/2011,12:00,Hércules CF,Córdoba,4-2-3-1,Juan Carlos Mandiá,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125997
12,sáb 05/11/2011,15:00,Girona,Hércules CF,4-2-3-1,Juan Carlos Mandiá,3017,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126008
13,sáb 12/11/2011,17:00,Hércules CF,Real Murcia,4-2-3-1,Juan Carlos Mandiá,10500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126019
14,sáb 19/11/2011,15:00,Celta de Vigo,Hércules CF,4-2-3-1,Juan Carlos Mandiá,10441,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126031
15,dom 27/11/2011,09:00,Hércules CF,Elche,4-2-3-1,Juan Carlos Mandiá,20584,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126042
16,sáb 03/12/2011,15:00,UD Almería,Hércules CF,4-2-3-1,Juan Carlos Mandiá,6706,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126054
17,dom 11/12/2011,09:00,Hércules CF,Valladolid,4-2-3-1,Juan Carlos Mandiá,9500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126065
18,sáb 17/12/2011,15:00,Numância,Hércules CF,4-2-3-1,Juan Carlos Mandiá,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126077
19,sáb 07/01/2012,15:00,Hércules CF,Las Palmas,4-2-3-1,Juan Carlos Mandiá,9200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126947
20,dom 15/01/2012,13:00,Xerez CD,Hércules CF,4-2-3-1,Juan Carlos Mandiá,7153,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126962
21,sáb 21/01/2012,15:00,Hércules CF,SD Huesca,4-2-3-1,Juan Carlos Mandiá,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126979
22,sáb 28/01/2012,15:00,Hércules CF,Villarreal CF B,4-2-3-1,Juan Carlos Mandiá,8500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126983
23,dom 05/02/2012,09:00,FC Cartagena,Hércules CF,4-2-3-1,Juan Carlos Mandiá,5000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126998
24,dom 12/02/2012,09:00,Hércules CF,Deportivo,?,Juan Carlos Mandiá,15000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127004
25,dom 19/02/2012,16:45,Recr. Huelva,Hércules CF,?,Juan Carlos Mandiá,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127015
26,sex 24/02/2012,18:00,Barcelona B,Hércules CF,4-2-3-1,Juan Carlos Mandiá,1350,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127028
27,sáb 03/03/2012,12:00,Hércules CF,CE Sabadell,4-2-3-1,Juan Carlos Mandiá,8500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127038
28,dom 11/03/2012,15:45,AD Alcorcón,Hércules CF,4-2-3-1,Juan Carlos Mandiá,2900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127052
29,sáb 17/03/2012,14:00,Hércules CF,CD Guadalajara,4-2-3-1,Juan Carlos Mandiá,8300,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127061
30,qua 23/05/2012,15:00,CD Alcoyano,Hércules CF,4-2-3-1,Juan Carlos Mandiá,3259,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127072
31,sáb 24/03/2012,12:00,Hércules CF,Gimnàstic,4-2-3-1,Juan Carlos Mandiá,8000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127084
32,dom 01/04/2012,15:00,Córdoba,Hércules CF,4-2-3-1,Juan Carlos Mandiá,17000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127096
33,sex 06/04/2012,16:00,Hércules CF,Girona,4-2-3-1,Juan Carlos Mandiá,7500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127107
34,sáb 14/04/2012,13:00,Real Murcia,Hércules CF,4-2-3-1,Juan Carlos Mandiá,8000,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127118
35,sáb 21/04/2012,13:00,Hércules CF,Celta de Vigo,4-2-3-1,Juan Carlos Mandiá,7800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127130
36,dom 29/04/2012,07:00,Elche,Hércules CF,4-2-3-1,Juan Carlos Mandiá,13265,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127141
37,sáb 05/05/2012,13:00,Hércules CF,UD Almería,4-2-3-1,Juan Carlos Mandiá,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127153
38,dom 13/05/2012,07:00,Valladolid,Hércules CF,4-2-3-1,Juan Carlos Mandiá,14700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127164
39,qua 16/05/2012,15:00,Hércules CF,Numância,?,Juan Carlos Mandiá,7500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127176
40,sáb 19/05/2012,14:00,Las Palmas,Hércules CF,4-2-3-1,Juan Carlos Mandiá,4032,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127184
41,dom 27/05/2012,15:00,Hércules CF,Xerez CD,4-2-3-1,Juan Carlos Mandiá,11500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127199
42,dom 03/06/2012,14:30,SD Huesca,Hércules CF,4-2-3-1,Juan Carlos Mandiá,3800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127210
