round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 26/10/2011,16:00,Elche,Córdoba,4-2-3-1,José Bordalás,6709,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125088
2,sex 26/08/2011,13:30,Girona,Elche,4-4-2 duplo 6,José Bordalás,2400,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125777
3,sáb 03/09/2011,13:00,Elche,Real Murcia,4-4-2 duplo 6,José Bordalás,7676,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125794
4,dom 11/09/2011,13:00,Celta de Vigo,Elche,4-4-2 duplo 6,José Bordalás,9699,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125893
5,sáb 17/09/2011,13:00,Recr. Huelva,Elche,4-4-2 duplo 6,José Bordalás,5928,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125904
6,sex 23/09/2011,16:00,Elche,UD Almería,4-2-3-1,José Bordalás,10676,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125915
7,dom 02/10/2011,07:00,Valladolid,Elche,4-3-3 ofensivo,José Bordalás,8800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125917
8,sáb 08/10/2011,15:00,Elche,Numância,4-4-2 duplo 6,José Bordalás,8219,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125936
9,sáb 15/10/2011,13:00,Las Palmas,Elche,4-2-3-1,José Bordalás,10822,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125946
10,dom 23/10/2011,08:00,Elche,Xerez CD,4-2-3-1,José Bordalás,8861,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125957
11,dom 30/10/2011,15:00,SD Huesca,Elche,4-4-2 duplo 6,José Bordalás,3100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126001
12,sáb 05/11/2011,15:00,Elche,Villarreal CF B,4-4-2 duplo 6,José Bordalás,7927,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126011
13,sáb 12/11/2011,15:00,FC Cartagena,Elche,4-4-2 duplo 6,José Bordalás,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126021
14,dom 20/11/2011,09:00,Elche,Deportivo,4-4-2 duplo 6,José Bordalás,7368,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126032
15,dom 27/11/2011,09:00,Hércules CF,Elche,4-4-2 duplo 6,José Bordalás,20584,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126042
16,sáb 03/12/2011,13:00,Elche,Barcelona B,4-4-2 duplo 6,José Bordalás,9487,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126053
17,sáb 10/12/2011,13:00,CE Sabadell,Elche,4-4-2 duplo 6,José Bordalás,2600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126063
18,sex 16/12/2011,18:00,Elche,AD Alcorcón,4-4-2 duplo 6,José Bordalás,10151,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126074
19,sáb 07/01/2012,15:00,CD Guadalajara,Elche,4-4-2 duplo 6,José Bordalás,3700,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126943
20,sáb 14/01/2012,15:00,Elche,CD Alcoyano,4-4-2 duplo 6,José Bordalás,11500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126957
21,sáb 21/01/2012,15:00,Gimnàstic,Elche,4-4-2 duplo 6,José Bordalás,3984,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126973
