round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 27/10/2011,16:00,FC Cartagena,Deportivo,4-2-3-1,Javi López,8000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125080
2,sáb 27/08/2011,13:00,Hércules CF,FC Cartagena,4-1-4-1,Paco López,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125780
3,dom 04/09/2011,13:00,FC Cartagena,Barcelona B,4-2-3-1,Paco López,8000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125787
4,sáb 10/09/2011,13:00,CE Sabadell,FC Cartagena,4-2-3-1,Paco López,4500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125885
5,sáb 17/09/2011,13:00,FC Cartagena,AD Alcorcón,4-2-3-1,Javi López,6483,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125894
6,sáb 24/09/2011,13:00,CD Guadalajara,FC Cartagena,4-2-3-1,Javi López,2500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125908
7,sáb 01/10/2011,13:00,FC Cartagena,CD Alcoyano,4-4-2 duplo 6,Javi López,6000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125922
8,dom 09/10/2011,13:00,Gimnàstic,FC Cartagena,4-2-3-1,Javi López,3800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125931
9,sáb 15/10/2011,13:00,FC Cartagena,Córdoba,4-2-3-1,Javi López,7120,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125942
10,sáb 22/10/2011,14:00,Girona,FC Cartagena,4-2-3-1,Javi López,6974,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125954
11,dom 30/10/2011,09:00,FC Cartagena,Real Murcia,4-2-3-1,Javi López,12000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125999
12,sáb 05/11/2011,15:00,Celta de Vigo,FC Cartagena,4-2-3-1,Javi López,9931,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126010
13,sáb 12/11/2011,15:00,FC Cartagena,Elche,4-2-3-1,Javi López,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126021
14,dom 20/11/2011,17:00,UD Almería,FC Cartagena,4-2-3-1,Javi López,6818,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126033
15,sáb 26/11/2011,15:00,FC Cartagena,Valladolid,4-2-3-1,Javi López,7000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126044
16,sáb 03/12/2011,15:00,Numância,FC Cartagena,4-2-3-1,Javi López,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126056
17,sáb 10/12/2011,15:00,FC Cartagena,Las Palmas,4-2-3-1,Javi López,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127213
18,sáb 17/12/2011,15:00,Xerez CD,FC Cartagena,4-2-3-1,Javi López,5641,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126079
19,sáb 07/01/2012,15:00,FC Cartagena,SD Huesca,4-2-3-1,Juan Carlos Ríos,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126949
20,sáb 14/01/2012,15:00,Villarreal CF B,FC Cartagena,?,Juan Carlos Ríos,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126964
