round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 26/10/2011,17:00,Las Palmas,AD Alcorcón,4-2-3-1,Juan Anquela,9295,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125084
2,sáb 27/08/2011,13:00,AD Alcorcón,Xerez CD,4-4-2 duplo 6,Juan Anquela,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125783
3,sáb 03/09/2011,13:00,SD Huesca,AD Alcorcón,4-4-1-1,Juan Anquela,2500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125789
4,sáb 10/09/2011,13:00,AD Alcorcón,Villarreal CF B,4-4-2 duplo 6,Juan Anquela,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125886
5,sáb 17/09/2011,13:00,FC Cartagena,AD Alcorcón,4-2-3-1,Juan Anquela,6483,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125894
6,sáb 24/09/2011,13:00,AD Alcorcón,Deportivo,4-4-2 duplo 6,Juan Anquela,5000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125907
7,sáb 01/10/2011,13:00,Hércules CF,AD Alcorcón,4-2-3-1,Juan Anquela,8804,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125920
8,sáb 08/10/2011,13:00,AD Alcorcón,Barcelona B,4-4-2 duplo 6,Juan Anquela,3500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125928
9,sáb 15/10/2011,13:00,CE Sabadell,AD Alcorcón,4-2-3-1,Juan Anquela,5500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125938
10,sáb 22/10/2011,14:00,AD Alcorcón,Recr. Huelva,4-4-2 duplo 6,Juan Anquela,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125949
11,dom 30/10/2011,15:00,AD Alcorcón,CD Guadalajara,4-2-3-1,Juan Anquela,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1125994
12,sáb 05/11/2011,15:00,CD Alcoyano,AD Alcorcón,4-2-3-1,Juan Anquela,3096,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126005
13,sáb 12/11/2011,15:00,AD Alcorcón,Gimnàstic,4-2-3-1,Juan Anquela,1800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126016
14,sáb 19/11/2011,15:00,Córdoba,AD Alcorcón,4-2-3-1,Juan Anquela,5500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126028
15,sáb 26/11/2011,15:00,AD Alcorcón,Girona,4-2-3-1,Juan Anquela,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126039
16,sáb 03/12/2011,15:00,Real Murcia,AD Alcorcón,4-2-3-1,Juan Anquela,9000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126051
17,sáb 10/12/2011,15:00,AD Alcorcón,Celta de Vigo,4-2-3-1,Juan Anquela,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126062
18,sex 16/12/2011,18:00,Elche,AD Alcorcón,4-2-3-1,Juan Anquela,10151,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126074
19,dom 08/01/2012,09:00,AD Alcorcón,UD Almería,4-2-3-1,Juan Anquela,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126944
20,sáb 14/01/2012,15:00,Valladolid,AD Alcorcón,4-2-3-1,Juan Anquela,8200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126959
21,sáb 21/01/2012,15:00,AD Alcorcón,Numância,4-2-3-1,Juan Anquela,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126976
22,sáb 28/01/2012,15:00,AD Alcorcón,Las Palmas,4-2-3-1,Juan Anquela,1500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126986
23,sáb 04/02/2012,15:00,Xerez CD,AD Alcorcón,4-2-3-1,Juan Anquela,5410,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127001
24,sáb 11/02/2012,15:00,AD Alcorcón,SD Huesca,?,Juan Anquela,2500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127007
25,sáb 18/02/2012,15:00,Villarreal CF B,AD Alcorcón,?,Juan Anquela,1000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127018
26,sáb 25/02/2012,15:00,AD Alcorcón,FC Cartagena,4-2-3-1,Juan Anquela,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127026
27,sex 02/03/2012,17:00,Deportivo,AD Alcorcón,4-2-3-1,Juan Anquela,29000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127039
28,dom 11/03/2012,15:45,AD Alcorcón,Hércules CF,4-2-3-1,Juan Anquela,2900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127052
29,dom 18/03/2012,15:45,Barcelona B,AD Alcorcón,4-2-3-1,Juan Anquela,1985,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127060
30,qua 23/05/2012,15:00,AD Alcorcón,CE Sabadell,4-2-3-1,Juan Anquela,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127070
31,sáb 24/03/2012,14:00,Recr. Huelva,AD Alcorcón,4-2-3-1,Juan Anquela,4855,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127081
32,sáb 31/03/2012,13:00,CD Guadalajara,AD Alcorcón,4-2-3-1,Juan Anquela,3600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127093
33,sáb 07/04/2012,13:00,AD Alcorcón,CD Alcoyano,4-2-3-1,Juan Anquela,1000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127104
34,dom 15/04/2012,14:45,Gimnàstic,AD Alcorcón,4-2-3-1,Juan Anquela,3153,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127115
35,sáb 21/04/2012,13:00,AD Alcorcón,Córdoba,4-2-3-1,Juan Anquela,1500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127127
36,sáb 28/04/2012,13:00,Girona,AD Alcorcón,4-4-2,Juan Anquela,5775,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127138
37,sáb 05/05/2012,13:00,AD Alcorcón,Real Murcia,4-2-3-1,Juan Anquela,3000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127150
38,sáb 12/05/2012,13:00,Celta de Vigo,AD Alcorcón,4-1-4-1,Juan Anquela,12722,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127161
39,qua 16/05/2012,15:00,AD Alcorcón,Elche,?,Juan Anquela,4000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127173
40,sáb 19/05/2012,13:00,UD Almería,AD Alcorcón,4-4-2 duplo 6,Juan Anquela,4659,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127181
41,dom 27/05/2012,15:00,AD Alcorcón,Valladolid,4-4-2 duplo 6,Juan Anquela,4700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127196
42,dom 03/06/2012,14:30,Numância,AD Alcorcón,4-4-1-1,Juan Anquela,3500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127207
