round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2022,11:30,Santa Clara,Casa Pia,4-2-3-1,Mário Silva,1785,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869050
2,dom 14/08/2022,11:30,Boavista,Santa Clara,4-2-3-1,Mário Silva,5520,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869058
3,sáb 20/08/2022,10:30,Santa Clara,Arouca,4-2-3-1,Mário Silva,1172,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869065
4,dom 28/08/2022,11:30,Famalicão,Santa Clara,4-2-3-1,Mário Silva,3636,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869114
5,dom 04/09/2022,13:00,Santa Clara,Marítimo,3-4-3 plano,Mário Silva,1012,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869078
6,sex 09/09/2022,16:15,Vit. Guimarães,Santa Clara,4-2-3-1,Mário Silva,12132,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869087
7,sáb 17/09/2022,11:30,Santa Clara,Paços Ferreira,4-2-3-1,Mário Silva,2123,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869093
8,dom 02/10/2022,11:30,Rio Ave,Santa Clara,3-4-3 plano,Mário Silva,1984,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869119
9,sáb 08/10/2022,11:30,Santa Clara,Sporting,4-2-3-1,Mário Silva,4447,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869102
10,dom 23/10/2022,11:30,Vizela,Santa Clara,4-2-3-1,Mário Silva,2007,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869125
11,sáb 29/10/2022,11:30,Santa Clara,FC Porto,4-2-3-1,Mário Silva,5692,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869349
12,seg 07/11/2022,17:15,Chaves,Santa Clara,4-1-4-1,Mário Silva,2224,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869194
13,seg 14/11/2022,17:15,Santa Clara,Estoril,4-2-3-1,Mário Silva,747,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869142
14,qui 29/12/2022,14:00,Gil Vicente,Santa Clara,4-2-3-1,Mário Silva,2839,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869151
15,qui 05/01/2023,16:15,Santa Clara,Braga,4-2-3-1,Mário Silva,1591,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869154
16,sex 13/01/2023,17:15,Portimonense,Santa Clara,4-2-3-1,Jorge Simão,762,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869250
17,sáb 21/01/2023,15:00,Santa Clara,Benfica,4-2-3-1,Jorge Simão,9701,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869180
18,dom 29/01/2023,12:30,Casa Pia,Santa Clara,4-2-3-1,Jorge Simão,1003,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869169
19,sáb 04/02/2023,12:30,Santa Clara,Boavista,4-2-3-1,Jorge Simão,1680,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869176
20,sáb 11/02/2023,15:00,Arouca,Santa Clara,4-2-3-1,Jorge Simão,857,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869210
21,dom 19/02/2023,12:30,Santa Clara,Famalicão,4-2-3-1,Jorge Simão,1618,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869223
22,sáb 25/02/2023,15:00,Marítimo,Santa Clara,4-2-3-1,Jorge Simão,9312,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869268
23,dom 05/03/2023,15:00,Santa Clara,Vit. Guimarães,4-2-3-1,Jorge Simão,1598,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869277
24,sáb 11/03/2023,12:30,Paços Ferreira,Santa Clara,3-4-3 plano,Luís Morgado,3635,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869337
25,sex 17/03/2023,17:15,Santa Clara,Rio Ave,3-4-3 plano,Accioly,912,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869201
26,sáb 01/04/2023,16:30,Sporting,Santa Clara,4-2-3-1,Accioly,31603,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869283
27,sex 07/04/2023,11:30,Santa Clara,Vizela,4-2-3-1,Accioly,802,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869288
28,sáb 15/04/2023,16:30,FC Porto,Santa Clara,4-2-3-1,Luís Morgado,40708,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869241
29,dom 23/04/2023,14:00,Santa Clara,Chaves,4-2-3-1,Luís Morgado,633,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869230
30,dom 30/04/2023,11:30,Estoril,Santa Clara,4-2-3-1,Accioly,4198,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869304
31,sáb 06/05/2023,11:30,Santa Clara,Gil Vicente,4-2-3-1,Accioly,579,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869310
32,dom 14/05/2023,14:00,Braga,Santa Clara,4-2-3-1,Accioly,16442,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869325
33,sáb 20/05/2023,11:30,Santa Clara,Portimonense,4-2-3-1,Accioly,635,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869322
34,sáb 27/05/2023,14:00,Benfica,Santa Clara,4-2-3-1,Accioly,64012,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869252
