round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2022,16:30,Chaves,Vit. Guimarães,4-4-1-1,Vítor Campelos,7526,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869051
2,seg 15/08/2022,11:30,Marítimo,Chaves,4-1-4-1,Vítor Campelos,6827,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869056
3,sáb 20/08/2022,14:00,Chaves,Vizela,4-4-1-1,Vítor Campelos,5489,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869068
4,sáb 27/08/2022,16:30,Sporting,Chaves,4-4-2 duplo 6,Vítor Campelos,31408,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869110
5,seg 05/09/2022,17:15,Chaves,Rio Ave,4-4-1-1,Vítor Campelos,2987,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869075
6,sáb 10/09/2022,16:30,FC Porto,Chaves,4-4-1-1,Vítor Campelos,44109,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869083
7,sex 16/09/2022,16:15,Portimonense,Chaves,4-2-3-1,Vítor Campelos,1411,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869091
8,sáb 01/10/2022,14:00,Chaves,Estoril,4-3-3 ofensivo,Vítor Campelos,3345,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869124
9,dom 09/10/2022,16:30,Braga,Chaves,4-3-3 ofensivo,Vítor Campelos,12494,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869105
10,dom 23/10/2022,14:00,Chaves,Gil Vicente,4-4-1-1,Vítor Campelos,2794,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869133
11,sáb 29/10/2022,14:00,Benfica,Chaves,4-2-3-1,Vítor Campelos,54990,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869350
12,seg 07/11/2022,17:15,Chaves,Santa Clara,4-1-4-1,Vítor Campelos,2224,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869194
13,dom 13/11/2022,15:00,Casa Pia,Chaves,4-2-3-1,Vítor Campelos,1035,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869137
14,sex 30/12/2022,14:00,Chaves,Famalicão,4-4-1-1,Vítor Campelos,2304,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869146
15,dom 08/01/2023,12:30,Paços Ferreira,Chaves,4-4-1-1,Vítor Campelos,2466,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869155
16,dom 15/01/2023,12:30,Chaves,Arouca,4-2-3-1,Vítor Campelos,1768,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869248
17,seg 23/01/2023,17:15,Boavista,Chaves,4-2-3-1,Vítor Campelos,4011,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869185
18,seg 30/01/2023,17:15,Vit. Guimarães,Chaves,4-4-1-1,Vítor Campelos,9437,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869166
19,dom 05/02/2023,12:30,Chaves,Marítimo,4-1-4-1,Vítor Campelos,2129,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869174
20,sex 10/02/2023,17:15,Vizela,Chaves,4-2-3-1,Vítor Campelos,2909,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869213
21,seg 20/02/2023,16:00,Chaves,Sporting,4-4-1-1,Vítor Campelos,4981,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869219
22,dom 26/02/2023,12:30,Rio Ave,Chaves,4-4-1-1,Vítor Campelos,3244,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869265
23,sáb 04/03/2023,17:30,Chaves,FC Porto,4-2-3-1,Vítor Campelos,5568,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869273
24,sáb 11/03/2023,13:30,Chaves,Portimonense,4-4-1-1,Vítor Campelos,3301,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869335
25,sáb 18/03/2023,17:30,Estoril,Chaves,4-4-1-1,Vítor Campelos,2178,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869206
26,dom 02/04/2023,11:30,Chaves,Braga,4-3-3 ofensivo,Vítor Campelos,5454,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869286
27,seg 10/04/2023,16:15,Gil Vicente,Chaves,4-3-3 ofensivo,Vítor Campelos,3761,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869296
28,sáb 15/04/2023,14:00,Chaves,Benfica,4-2-3-1,Vítor Campelos,8297,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869242
29,dom 23/04/2023,14:00,Santa Clara,Chaves,4-4-1-1,Vítor Campelos,633,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869230
30,sáb 29/04/2023,14:00,Chaves,Casa Pia,4-2-3-1,Vítor Campelos,2451,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869299
31,seg 08/05/2023,15:00,Famalicão,Chaves,4-4-1-1,Vítor Campelos,3681,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869314
