round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2022,14:00,Estoril,Famalicão,4-2-3-1,Nélson Veríssimo,1473,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869048
2,dom 14/08/2022,16:30,Vit. Guimarães,Estoril,4-2-3-1,Nélson Veríssimo,15652,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869053
3,sex 19/08/2022,16:15,Estoril,Rio Ave,4-3-3 ofensivo,Nélson Veríssimo,1742,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869069
4,sex 26/08/2022,16:15,Paços Ferreira,Estoril,4-3-3 defensivo,Nélson Veríssimo,2469,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869107
5,sex 02/09/2022,17:15,Estoril,Sporting,4-2-3-1,Nélson Veríssimo,4718,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869074
6,seg 12/09/2022,16:15,Vizela,Estoril,4-3-3 ofensivo,Nélson Veríssimo,2335,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869080
7,sáb 17/09/2022,14:00,Estoril,FC Porto,4-3-3 ofensivo,Nélson Veríssimo,4438,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869089
8,sáb 01/10/2022,14:00,Chaves,Estoril,4-3-3 ofensivo,Nélson Veríssimo,3345,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869124
9,sex 07/10/2022,16:15,Gil Vicente,Estoril,4-3-3 ofensivo,Nélson Veríssimo,2516,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869098
10,sáb 22/10/2022,14:00,Estoril,Braga,4-3-3 ofensivo,Nélson Veríssimo,2674,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869128
11,dom 30/10/2022,12:30,Portimonense,Estoril,4-3-3 ofensivo,Nélson Veríssimo,1304,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869342
12,dom 06/11/2022,17:30,Estoril,Benfica,4-1-4-1,Nélson Veríssimo,4858,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869193
13,seg 14/11/2022,17:15,Santa Clara,Estoril,4-1-4-1,Nélson Veríssimo,747,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869142
14,qui 09/02/2023,15:00,Estoril,Boavista,4-2-3-1,Nélson Veríssimo,956,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869150
15,sáb 07/01/2023,12:30,Arouca,Estoril,4-3-3 ofensivo,Nélson Veríssimo,764,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869161
