round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 05/08/2022,16:15,Benfica,Arouca,4-2-3-1,Armando Evangelista,53617,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869045
2,seg 15/08/2022,14:00,Arouca,Gil Vicente,4-2-3-1,Armando Evangelista,1759,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869061
3,sáb 20/08/2022,10:30,Santa Clara,Arouca,4-2-3-1,Armando Evangelista,1172,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869065
4,dom 28/08/2022,14:00,Arouca,Braga,4-2-3-1,Armando Evangelista,2348,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869115
5,dom 04/09/2022,11:30,Casa Pia,Arouca,4-2-3-1,Armando Evangelista,1022,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869072
6,dom 11/09/2022,14:00,Arouca,Boavista,4-1-4-1,Armando Evangelista,1395,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869088
7,dom 18/09/2022,11:30,Arouca,Vit. Guimarães,4-1-4-1,Armando Evangelista,2376,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869097
8,dom 02/10/2022,14:00,Paços Ferreira,Arouca,4-1-4-1,Armando Evangelista,4431,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869121
9,seg 10/10/2022,16:15,Arouca,Famalicão,4-1-4-1,Armando Evangelista,1018,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869106
10,dom 23/10/2022,11:30,Marítimo,Arouca,4-1-4-1,Armando Evangelista,9072,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869131
11,sáb 29/10/2022,16:30,Arouca,Sporting,4-3-3 ofensivo,Armando Evangelista,2364,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869347
12,sáb 05/11/2022,12:30,Vizela,Arouca,4-3-3 ofensivo,Armando Evangelista,2722,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869196
13,sáb 12/11/2022,15:00,Arouca,Rio Ave,4-3-3 ofensivo,Armando Evangelista,1210,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869143
14,qua 28/12/2022,18:15,FC Porto,Arouca,4-5-1,Armando Evangelista,45725,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869152
15,sáb 07/01/2023,12:30,Arouca,Estoril,4-2-3-1,Armando Evangelista,764,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869161
16,dom 15/01/2023,12:30,Chaves,Arouca,4-2-3-1,Armando Evangelista,1768,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869248
17,sex 20/01/2023,16:00,Arouca,Portimonense,4-2-3-1,Armando Evangelista,839,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869188
18,ter 31/01/2023,18:15,Arouca,Benfica,4-3-3 ofensivo,Armando Evangelista,4614,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869164
19,dom 05/02/2023,17:30,Gil Vicente,Arouca,4-2-3-1,Armando Evangelista,2725,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869179
20,sáb 11/02/2023,15:00,Arouca,Santa Clara,4-1-4-1,Armando Evangelista,857,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869210
21,dom 19/02/2023,15:00,Braga,Arouca,4-1-4-1,Armando Evangelista,13407,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869224
