round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2022,16:30,Portimonense,Boavista,4-1-4-1,Paulo Sérgio,2590,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869046
2,seg 15/08/2022,16:30,Paços Ferreira,Portimonense,4-2-3-1,Paulo Sérgio,2661,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869059
3,dom 21/08/2022,16:30,Portimonense,Vit. Guimarães,3-4-1-2,Paulo Sérgio,3032,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869064
4,sáb 27/08/2022,11:30,Marítimo,Portimonense,4-3-3 ofensivo,Paulo Sérgio,4785,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869112
5,dom 04/09/2022,16:30,Portimonense,Famalicão,4-3-3 ofensivo,Paulo Sérgio,1840,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869073
6,sáb 10/09/2022,14:00,Sporting,Portimonense,4-3-3 ofensivo,Paulo Sérgio,29782,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869082
7,sex 16/09/2022,16:15,Portimonense,Chaves,4-2-3-1,Paulo Sérgio,1411,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869091
8,sáb 01/10/2022,11:30,Vizela,Portimonense,4-2-3-1,Paulo Sérgio,2435,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869118
9,sáb 08/10/2022,14:00,Portimonense,FC Porto,4-2-3-1,Paulo Sérgio,3969,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869099
10,seg 24/10/2022,16:15,Rio Ave,Portimonense,3-4-1-2,Paulo Sérgio,1693,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869127
11,dom 30/10/2022,12:30,Portimonense,Estoril,4-2-3-1,Paulo Sérgio,1304,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869342
12,sex 04/11/2022,17:15,Gil Vicente,Portimonense,4-2-3-1,Paulo Sérgio,2235,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869195
13,dom 13/11/2022,15:00,Portimonense,Braga,4-1-4-1,Paulo Sérgio,1290,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3869136
