round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2012,10:30,M'gladbach,Hoffenheim,4-2-3-1,Markus Babbel,50146,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2222537
2,sáb 01/09/2012,10:30,Hoffenheim,Frankfurt,4-2-3-1,Markus Babbel,29650,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231386
3,dom 16/09/2012,10:30,Freiburg,Hoffenheim,4-2-3-1,Markus Babbel,22800,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231415
4,dom 23/09/2012,12:30,Hoffenheim,Hannover,4-2-3-1,Markus Babbel,23575,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231420
5,qua 26/09/2012,15:00,Stuttgart,Hoffenheim,4-2-3-1,Markus Babbel,41720,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231405
6,sáb 29/09/2012,10:30,Hoffenheim,Augsburg,4-2-3-1,Markus Babbel,22000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231396
7,sáb 06/10/2012,10:30,Bayern,Hoffenheim,4-2-3-1,Markus Babbel,71000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231402
8,sex 19/10/2012,15:30,Hoffenheim,Greuther Fürth,4-4-2 duplo 6,Markus Babbel,22150,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231506
9,sáb 27/10/2012,11:30,Mainz,Hoffenheim,4-2-3-1,Markus Babbel,28067,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231492
10,sáb 03/11/2012,12:30,Hoffenheim,Schalke,4-2-3-1,Markus Babbel,30150,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231497
11,sáb 10/11/2012,12:30,Düsseldorf,Hoffenheim,4-2-3-1,Markus Babbel,41200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231483
12,dom 18/11/2012,14:30,Hoffenheim,Wolfsburg,4-2-3-1,Markus Babbel,20500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231461
13,dom 25/11/2012,14:30,Hoffenheim,Leverkusen,4-2-3-1,Markus Babbel,22100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231457
14,qua 28/11/2012,17:45,Nuremberg,Hoffenheim,4-2-3-1,Markus Babbel,30397,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231441
15,dom 02/12/2012,12:30,Hoffenheim,Werder Bremen,4-4-2 duplo 6,Markus Babbel,23500,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231449
16,sex 07/12/2012,17:30,Hamburgo,Hoffenheim,4-3-2-1,Frank Kramer,48121,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231517
17,dom 16/12/2012,12:30,Hoffenheim,Dortmund,4-1-4-1,Frank Kramer,30150,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231528
18,sáb 19/01/2013,12:30,Hoffenheim,M'gladbach,4-2-3-1,Marco Kurz,26750,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231562
19,sáb 26/01/2013,12:30,Frankfurt,Hoffenheim,4-2-3-1,Marco Kurz,40000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231530
20,sáb 02/02/2013,12:30,Hoffenheim,Freiburg,4-2-3-1,Marco Kurz,24000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231538
21,sáb 09/02/2013,12:30,Hannover,Hoffenheim,4-2-3-1,Marco Kurz,35200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231551
22,dom 17/02/2013,13:30,Hoffenheim,Stuttgart,4-4-2 duplo 6,Marco Kurz,28750,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231529
23,sáb 23/02/2013,11:30,Augsburg,Hoffenheim,4-4-2 duplo 6,Marco Kurz,28211,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231602
24,dom 03/03/2013,11:30,Hoffenheim,Bayern,4-2-3-1,Marco Kurz,30150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231647
