round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2012,10:30,Augsburg,Düsseldorf,4-4-2 duplo 6,Norbert Meier,30400,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2222540
2,sáb 01/09/2012,13:30,Düsseldorf,M'gladbach,4-2-3-1,Norbert Meier,29999,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231389
3,sáb 15/09/2012,10:30,Stuttgart,Düsseldorf,4-2-3-1,Norbert Meier,55039,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231416
4,sáb 22/09/2012,10:30,Düsseldorf,Freiburg,4-2-3-1,Norbert Meier,26862,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231418
5,ter 25/09/2012,15:00,Greuther Fürth,Düsseldorf,4-2-3-1,Norbert Meier,16573,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231404
6,sex 28/09/2012,15:30,Düsseldorf,Schalke,4-2-3-1,Norbert Meier,54600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231397
7,sáb 06/10/2012,10:30,Mainz,Düsseldorf,4-2-3-1,Norbert Meier,31577,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231430
8,sáb 20/10/2012,10:30,Düsseldorf,Bayern,4-2-3-1,Norbert Meier,54600,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231502
9,sáb 27/10/2012,11:30,Düsseldorf,Wolfsburg,4-2-3-1,Norbert Meier,45673,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231500
10,dom 04/11/2012,12:30,Leverkusen,Düsseldorf,4-3-2-1,Norbert Meier,27153,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231495
11,sáb 10/11/2012,12:30,Düsseldorf,Hoffenheim,4-2-3-1,Norbert Meier,41200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231483
12,dom 18/11/2012,12:30,Werder Bremen,Düsseldorf,4-2-3-1,Norbert Meier,42100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231481
13,sex 23/11/2012,17:30,Düsseldorf,Hamburgo,4-2-3-1,Norbert Meier,54000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231467
14,ter 27/11/2012,17:00,Dortmund,Düsseldorf,4-2-3-1,Norbert Meier,80100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231463
15,sex 30/11/2012,17:30,Düsseldorf,Frankfurt,4-2-3-1,Norbert Meier,51345,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231456
16,sáb 08/12/2012,12:30,Nuremberg,Düsseldorf,4-2-3-1,Norbert Meier,37041,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231508
17,sáb 15/12/2012,12:30,Düsseldorf,Hannover,4-2-3-1,Norbert Meier,47623,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231519
18,dom 20/01/2013,14:30,Düsseldorf,Augsburg,4-4-1-1,Norbert Meier,40623,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231567
19,sáb 26/01/2013,12:30,M'gladbach,Düsseldorf,4-2-3-1,Norbert Meier,50315,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231565
20,sáb 02/02/2013,12:30,Düsseldorf,Stuttgart,4-2-3-1,Norbert Meier,44153,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231543
21,dom 10/02/2013,14:30,Freiburg,Düsseldorf,4-2-3-1,Norbert Meier,21200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231552
22,sáb 16/02/2013,12:30,Düsseldorf,Greuther Fürth,4-4-2,Norbert Meier,37378,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231534
23,sáb 23/02/2013,14:30,Schalke,Düsseldorf,4-2-3-1,Norbert Meier,61673,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231577
24,dom 03/03/2013,13:30,Düsseldorf,Mainz,4-2-3-1,Norbert Meier,40226,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231597
25,sáb 09/03/2013,11:30,Bayern,Düsseldorf,4-4-2 duplo 6,Norbert Meier,71000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231599
26,sex 15/03/2013,16:30,Wolfsburg,Düsseldorf,4-4-2 duplo 6,Norbert Meier,24540,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231618
27,sáb 30/03/2013,11:30,Düsseldorf,Leverkusen,4-2-3-1,Norbert Meier,53265,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231655
28,sex 05/04/2013,15:30,Hoffenheim,Düsseldorf,4-4-2 duplo 6,Norbert Meier,28000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231639
