round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 24/08/2012,15:40,Dortmund,Werder Bremen,4-2-3-1,Jürgen Klopp,80645,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2222535
2,sáb 01/09/2012,10:30,Nuremberg,Dortmund,4-2-3-1,Jürgen Klopp,50000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231387
3,sáb 15/09/2012,10:30,Dortmund,Leverkusen,4-2-3-1,Jürgen Klopp,80645,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231428
4,sáb 22/09/2012,10:30,Hamburgo,Dortmund,4-2-3-1,Jürgen Klopp,57000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231414
5,ter 25/09/2012,15:00,Frankfurt,Dortmund,4-2-3-1,Jürgen Klopp,51500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231403
6,sáb 29/09/2012,13:30,Dortmund,M'gladbach,4-2-3-1,Jürgen Klopp,80645,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231408
7,dom 07/10/2012,12:30,Hannover,Dortmund,4-2-3-1,Jürgen Klopp,49000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231435
8,sáb 20/10/2012,10:30,Dortmund,Schalke,3-1-4-2,Jürgen Klopp,80645,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231504
9,sáb 27/10/2012,11:30,Freiburg,Dortmund,4-2-3-1,Jürgen Klopp,24000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231488
10,sáb 03/11/2012,12:30,Dortmund,Stuttgart,4-2-3-1,Jürgen Klopp,80645,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231503
11,sáb 10/11/2012,12:30,Augsburg,Dortmund,4-2-3-1,Jürgen Klopp,30660,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231473
12,sáb 17/11/2012,12:30,Dortmund,Greuther Fürth,4-2-3-1,Jürgen Klopp,80645,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231485
13,sáb 24/11/2012,12:30,Mainz,Dortmund,4-2-3-1,Jürgen Klopp,34034,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231466
14,ter 27/11/2012,17:00,Dortmund,Düsseldorf,4-2-3-1,Jürgen Klopp,80100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231463
15,sáb 01/12/2012,15:30,Bayern,Dortmund,4-3-3 ofensivo,Jürgen Klopp,71000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231446
16,sáb 08/12/2012,12:30,Dortmund,Wolfsburg,4-2-3-1,Jürgen Klopp,80645,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231527
17,dom 16/12/2012,12:30,Hoffenheim,Dortmund,4-1-4-1,Jürgen Klopp,30150,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231528
18,sáb 19/01/2013,15:30,Werder Bremen,Dortmund,4-2-3-1,Jürgen Klopp,42100,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231566
