round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 24/08/2012,15:40,Dortmund,Werder Bremen,4-1-4-1,Thomas Schaaf,80645,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2222535
2,sáb 01/09/2012,10:30,Werder Bremen,Hamburgo,4-3-3 ofensivo,Thomas Schaaf,42100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231390
3,sáb 15/09/2012,10:30,Hannover,Werder Bremen,4-3-3 ofensivo,Thomas Schaaf,49000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231425
4,dom 23/09/2012,12:30,Werder Bremen,Stuttgart,4-3-3 ofensivo,Thomas Schaaf,40172,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231413
5,qua 26/09/2012,15:00,Freiburg,Werder Bremen,4-3-3 ofensivo,Thomas Schaaf,23000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231437
6,sáb 29/09/2012,10:30,Werder Bremen,Bayern,4-3-3 ofensivo,Thomas Schaaf,42100,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231395
7,sex 05/10/2012,15:30,Augsburg,Werder Bremen,4-3-3 ofensivo,Thomas Schaaf,28133,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231432
8,sáb 20/10/2012,13:30,Werder Bremen,M'gladbach,4-3-3 ofensivo,Thomas Schaaf,42100,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231514
9,sáb 27/10/2012,11:30,Greuther Fürth,Werder Bremen,4-3-3 ofensivo,Thomas Schaaf,18000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231484
10,dom 04/11/2012,14:30,Werder Bremen,Mainz,4-3-3 ofensivo,Thomas Schaaf,39114,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231498
11,sáb 10/11/2012,12:30,Schalke,Werder Bremen,4-1-4-1,Thomas Schaaf,61673,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231448
