round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2012,10:30,Augsburg,Düsseldorf,4-2-3-1,Markus Weinzierl,30400,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2222540
2,sáb 01/09/2012,10:30,Schalke,Augsburg,4-2-3-1,Markus Weinzierl,60582,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231391
3,sex 14/09/2012,15:30,Augsburg,Wolfsburg,4-2-3-1,Markus Weinzierl,28512,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231421
4,sáb 22/09/2012,10:30,Mainz,Augsburg,4-2-3-1,Markus Weinzierl,28463,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231427
5,qua 26/09/2012,15:00,Augsburg,Leverkusen,4-4-2 duplo 6,Markus Weinzierl,25211,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231401
6,sáb 29/09/2012,10:30,Hoffenheim,Augsburg,4-2-3-1,Markus Weinzierl,22000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231396
7,sex 05/10/2012,15:30,Augsburg,Werder Bremen,4-2-3-1,Markus Weinzierl,28133,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231432
8,dom 21/10/2012,11:30,Nuremberg,Augsburg,4-4-2 duplo 6,Markus Weinzierl,40171,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231512
9,sex 26/10/2012,16:30,Augsburg,Hamburgo,4-2-3-1,Markus Weinzierl,30660,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231486
10,sáb 03/11/2012,12:30,Hannover,Augsburg,4-2-3-1,Markus Weinzierl,41200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231493
11,sáb 10/11/2012,12:30,Augsburg,Dortmund,4-1-4-1,Markus Weinzierl,30660,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231473
12,sáb 17/11/2012,12:30,Frankfurt,Augsburg,4-2-3-1,Markus Weinzierl,47700,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231458
13,dom 25/11/2012,14:30,Augsburg,M'gladbach,4-4-2 duplo 6,Markus Weinzierl,30045,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231468
14,qua 28/11/2012,17:00,Stuttgart,Augsburg,4-4-2,Markus Weinzierl,38940,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231465
15,sáb 01/12/2012,12:30,Augsburg,Freiburg,4-2-3-1,Markus Weinzierl,27144,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231450
16,sáb 08/12/2012,12:30,Augsburg,Bayern,4-2-3-1,Markus Weinzierl,30660,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231523
17,sáb 15/12/2012,12:30,Greuther Fürth,Augsburg,4-4-2 duplo 6,Markus Weinzierl,16340,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231524
18,dom 20/01/2013,14:30,Düsseldorf,Augsburg,4-1-4-1,Markus Weinzierl,40623,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231567
19,sáb 26/01/2013,12:30,Augsburg,Schalke,4-1-4-1,Markus Weinzierl,28553,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231570
20,sáb 02/02/2013,12:30,Wolfsburg,Augsburg,4-1-4-1,Markus Weinzierl,22257,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231533
21,dom 10/02/2013,12:30,Augsburg,Mainz,4-1-4-1,Markus Weinzierl,25541,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231544
22,sáb 16/02/2013,12:30,Leverkusen,Augsburg,4-2-3-1,Markus Weinzierl,22784,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231553
23,sáb 23/02/2013,11:30,Augsburg,Hoffenheim,4-1-4-1,Markus Weinzierl,28211,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231602
24,sáb 02/03/2013,11:30,Werder Bremen,Augsburg,4-1-4-1,Markus Weinzierl,39211,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231595
25,sex 08/03/2013,16:30,Augsburg,Nuremberg,4-1-4-1,Markus Weinzierl,30660,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231622
26,sáb 16/03/2013,11:30,Hamburgo,Augsburg,4-1-4-1,Markus Weinzierl,52529,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231621
27,sáb 30/03/2013,11:30,Augsburg,Hannover,4-1-4-1,Markus Weinzierl,28511,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231650
28,sáb 06/04/2013,10:30,Dortmund,Augsburg,4-2-3-1,Markus Weinzierl,80400,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231648
29,dom 14/04/2013,12:30,Augsburg,Frankfurt,4-1-4-1,Markus Weinzierl,30660,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231590
30,sex 19/04/2013,15:30,M'gladbach,Augsburg,4-1-4-1,Markus Weinzierl,50175,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231580
31,sáb 27/04/2013,10:30,Augsburg,Stuttgart,4-1-4-1,Markus Weinzierl,30660,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231614
32,dom 05/05/2013,10:30,Freiburg,Augsburg,4-1-4-1,Markus Weinzierl,24000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231676
33,sáb 11/05/2013,10:30,Bayern,Augsburg,4-1-4-1,Markus Weinzierl,71000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231668
34,sáb 18/05/2013,10:30,Augsburg,Greuther Fürth,4-1-4-1,Markus Weinzierl,30112,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231654
