round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2012,12:30,Hannover,Schalke,4-4-2 duplo 6,Mirko Slomka,49000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2222536
2,dom 02/09/2012,10:30,Wolfsburg,Hannover,4-4-2 duplo 6,Mirko Slomka,29451,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231385
3,sáb 15/09/2012,10:30,Hannover,Werder Bremen,4-4-2 duplo 6,Mirko Slomka,49000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231425
4,dom 23/09/2012,12:30,Hoffenheim,Hannover,4-4-2 duplo 6,Mirko Slomka,23575,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231420
5,qua 26/09/2012,15:00,Hannover,Nuremberg,4-4-2 duplo 6,Mirko Slomka,36200,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231400
6,sáb 29/09/2012,10:30,Hamburgo,Hannover,4-4-2 duplo 6,Mirko Slomka,57000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231399
7,dom 07/10/2012,12:30,Hannover,Dortmund,4-4-2 duplo 6,Mirko Slomka,49000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231435
8,sáb 20/10/2012,10:30,Frankfurt,Hannover,4-4-2 duplo 6,Mirko Slomka,50000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231501
9,dom 28/10/2012,14:30,Hannover,M'gladbach,4-2-3-1,Mirko Slomka,49000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231490
10,sáb 03/11/2012,12:30,Hannover,Augsburg,4-4-2 duplo 6,Mirko Slomka,41200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231493
11,dom 11/11/2012,14:30,Stuttgart,Hannover,4-4-2 duplo 6,Mirko Slomka,50600,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231478
12,sáb 17/11/2012,12:30,Hannover,Freiburg,4-4-2 losango,Mirko Slomka,43800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231480
13,sáb 24/11/2012,12:30,Bayern,Hannover,4-4-2 duplo 6,Mirko Slomka,71000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231459
14,ter 27/11/2012,17:00,Hannover,Greuther Fürth,4-2-3-1,Mirko Slomka,32300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231464
15,sáb 01/12/2012,12:30,Mainz,Hannover,4-2-3-1,Mirko Slomka,28277,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231447
16,dom 09/12/2012,14:30,Hannover,Leverkusen,4-2-3-1,Mirko Slomka,45800,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231507
17,sáb 15/12/2012,12:30,Düsseldorf,Hannover,4-4-2 duplo 6,Mirko Slomka,47623,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231519
18,sex 18/01/2013,17:30,Schalke,Hannover,4-4-2 duplo 6,Mirko Slomka,60811,5:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231557
19,sáb 26/01/2013,12:30,Hannover,Wolfsburg,4-4-2 duplo 6,Mirko Slomka,41000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231564
20,sex 01/02/2013,17:30,Werder Bremen,Hannover,4-4-2 duplo 6,Mirko Slomka,41600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231539
21,sáb 09/02/2013,12:30,Hannover,Hoffenheim,4-4-2 duplo 6,Mirko Slomka,35200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231551
22,dom 17/02/2013,11:30,Nuremberg,Hannover,4-4-2 duplo 6,Mirko Slomka,36101,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231548
23,sáb 23/02/2013,11:30,Hannover,Hamburgo,4-4-2 duplo 6,Mirko Slomka,49000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231605
24,sáb 02/03/2013,11:30,Dortmund,Hannover,4-4-2 duplo 6,Mirko Slomka,80645,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231609
25,dom 10/03/2013,11:30,Hannover,Frankfurt,4-4-2 duplo 6,Mirko Slomka,44800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231628
