round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/09/2006,15:30,Torino,Parma,4-2-3-1,Stefano Pioli,22294,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65180
2,dom 17/09/2006,15:30,Parma,Milan,4-2-3-1,Stefano Pioli,18617,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65187
3,qua 20/09/2006,15:30,Fiorentina,Parma,4-2-3-1,Stefano Pioli,28445,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65198
4,dom 24/09/2006,10:00,Parma,Roma,4-5-1,Stefano Pioli,16400,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65207
5,dom 01/10/2006,10:00,Sampdoria,Parma,4-2-3-1,Stefano Pioli,18148,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65217
6,dom 15/10/2006,10:00,Parma,Udinese,4-4-2 duplo 6,Stefano Pioli,12000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65226
7,dom 22/10/2006,10:00,Parma,Ascoli,4-2-3-1,Stefano Pioli,12800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65238
8,qua 25/10/2006,15:30,Reggina,Parma,3-5-2 plano,Stefano Pioli,14800,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65246
9,dom 29/10/2006,11:00,Parma,Atalanta,4-2-3-1,Stefano Pioli,13691,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65259
10,sáb 04/11/2006,14:00,AC Siena,Parma,4-2-3-1,Stefano Pioli,7347,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65269
11,dom 12/11/2006,17:30,Parma,Inter,4-2-3-1,Stefano Pioli,20488,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65278
12,dom 19/11/2006,12:00,AS Livorno,Parma,4-2-3-1,Stefano Pioli,7445,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65286
13,dom 26/11/2006,12:00,Catania Calcio,Parma,4-3-2-1,Stefano Pioli,21000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65292
14,dom 03/12/2006,12:00,Parma,US Palermo,4-3-2-1,Stefano Pioli,14173,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65307
15,dom 10/12/2006,12:00,Cagliari,Parma,4-3-2-1,Stefano Pioli,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65312
16,dom 17/12/2006,12:00,Parma,Chievo Verona,4-3-3 ofensivo,Stefano Pioli,13307,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65326
17,qua 20/12/2006,17:30,Messina Peloro,Parma,4-3-2-1,Stefano Pioli,10565,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65336
18,sáb 23/12/2006,12:00,Parma,Lazio,4-3-2-1,Stefano Pioli,12427,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65346
19,sáb 13/01/2007,15:00,Empoli,Parma,4-4-1-1,Stefano Pioli,4292,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65354
20,dom 21/01/2007,12:00,Parma,Torino,3-4-1-2,Stefano Pioli,17083,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65367
21,dom 28/01/2007,12:00,Milan,Parma,3-4-1-2,Stefano Pioli,41752,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65376
22,qua 18/04/2007,15:30,Parma,Fiorentina,4-3-3 ofensivo,Claudio Ranieri,16500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65387
23,dom 11/02/2007,12:00,Roma,Parma,5-3-2,Stefano Pioli,28700,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65398
24,dom 18/02/2007,12:00,Parma,Sampdoria,4-3-1-2,Claudio Ranieri,11000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65408
25,dom 25/02/2007,12:00,Udinese,Parma,5-3-2,Claudio Ranieri,13652,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65420
26,qua 28/02/2007,11:00,Ascoli,Parma,3-5-2 plano,Claudio Ranieri,2200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65427
27,dom 04/03/2007,11:00,Parma,Reggina,3-5-2 plano,Claudio Ranieri,14500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65439
28,dom 11/03/2007,11:00,Atalanta,Parma,4-3-3 ofensivo,Claudio Ranieri,10200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65441
29,dom 18/03/2007,11:00,Parma,AC Siena,4-3-3 ofensivo,Claudio Ranieri,13500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65458
30,dom 01/04/2007,10:00,Inter,Parma,5-3-2,Claudio Ranieri,42400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65465
31,sáb 07/04/2007,10:00,Parma,AS Livorno,4-2-3-1,Claudio Ranieri,6200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65477
32,dom 15/04/2007,10:00,Parma,Catania Calcio,4-4-2 duplo 6,Claudio Ranieri,13427,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65487
33,dom 22/04/2007,15:30,US Palermo,Parma,4-3-3 ofensivo,Claudio Ranieri,21472,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65497
34,dom 29/04/2007,10:00,Parma,Cagliari,4-3-2-1,Claudio Ranieri,14800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65506
35,dom 06/05/2007,10:00,Chievo Verona,Parma,4-3-3 ofensivo,Claudio Ranieri,11934,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65513
36,dom 13/05/2007,10:00,Parma,Messina Peloro,4-2-3-1,Claudio Ranieri,18700,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65526
37,dom 20/05/2007,10:00,Lazio,Parma,4-3-2-1,Claudio Ranieri,50500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65535
38,dom 27/05/2007,10:00,Parma,Empoli,4-3-2-1,Claudio Ranieri,17600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65546
