round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/09/2006,10:00,Sampdoria,Empoli,5-4-1 plano,Luigi Cagni,18960,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65179
2,dom 17/09/2006,10:00,Empoli,Chievo Verona,4-2-3-1,Luigi Cagni,3504,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65183
3,qua 20/09/2006,15:30,Atalanta,Empoli,4-5-1,Luigi Cagni,11069,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65195
4,dom 24/09/2006,10:00,Empoli,US Palermo,4-3-1-2,Luigi Cagni,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65203
5,dom 01/10/2006,10:00,Roma,Empoli,4-3-1-2,Luigi Cagni,35197,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65216
6,dom 15/10/2006,10:00,Empoli,Fiorentina,4-2-3-1,Luigi Cagni,12700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65222
7,sáb 21/10/2006,13:00,Messina Peloro,Empoli,4-2-3-1,Luigi Cagni,12000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65236
8,qua 25/10/2006,15:30,Empoli,Udinese,4-2-3-1,Luigi Cagni,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65243
9,dom 29/10/2006,16:30,AS Livorno,Empoli,4-2-3-1,Luigi Cagni,8379,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65256
10,dom 05/11/2006,12:00,Empoli,Lazio,4-2-3-1,Luigi Cagni,4679,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65263
11,dom 12/11/2006,12:00,Ascoli,Empoli,4-2-3-1,Luigi Cagni,7038,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65271
12,sáb 18/11/2006,15:00,Empoli,Milan,4-2-3-1,Luigi Cagni,7327,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65284
13,dom 26/11/2006,12:00,Empoli,Cagliari,4-2-3-1,Luigi Cagni,4494,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65294
14,dom 03/12/2006,12:00,Torino,Empoli,4-2-3-1,Luigi Cagni,22662,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65309
15,dom 10/12/2006,12:00,Empoli,Inter,4-4-1-1,Luigi Cagni,11473,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65315
16,qua 24/01/2007,17:30,Catania Calcio,Empoli,4-2-3-1,Luigi Cagni,18439,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65322
17,qua 20/12/2006,17:30,Empoli,AC Siena,4-3-3 ofensivo,Luigi Cagni,4866,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65334
18,sáb 23/12/2006,12:00,Reggina,Empoli,4-4-1-1,Luigi Cagni,10440,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65347
19,sáb 13/01/2007,15:00,Empoli,Parma,4-4-2 duplo 6,Luigi Cagni,4292,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65354
20,dom 21/01/2007,12:00,Empoli,Sampdoria,4-4-2 duplo 6,Luigi Cagni,4905,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65363
21,dom 28/01/2007,12:00,Chievo Verona,Empoli,4-2-3-1,Luigi Cagni,5071,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65373
