round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/2004,14:30,Sevilla,Albacete,4-4-2,Joaquín Caparrós,39000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27964
2,sáb 11/09/2004,17:00,Barcelona,Sevilla,4-4-2 duplo 6,Joaquín Caparrós,50000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28070
3,dom 19/09/2004,12:30,Sevilla,Levante,?,Joaquín Caparrós,40000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28184
4,qua 22/09/2004,16:00,Villarreal,Sevilla,4-5-1,Joaquín Caparrós,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28279
5,dom 26/09/2004,16:30,Sevilla,Real Sociedad,?,Joaquín Caparrós,38000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28297
6,dom 03/10/2004,12:00,Rac. Santander,Sevilla,4-5-1,Joaquín Caparrós,12275,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28306
7,dom 17/10/2004,16:00,Valencia,Sevilla,4-4-2 duplo 6,Joaquín Caparrós,48000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28308
8,dom 24/10/2004,14:00,Sevilla,Atlético,?,Joaquín Caparrós,45000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28323
9,dom 31/10/2004,13:00,Zaragoza,Sevilla,?,Joaquín Caparrós,31000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28329
10,dom 07/11/2004,14:00,Sevilla,Mallorca,?,Joaquín Caparrós,40000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27974
11,dom 14/11/2004,14:00,Numância,Sevilla,4-2-3-1,Joaquín Caparrós,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27980
12,dom 21/11/2004,14:00,Sevilla,Espanyol,?,Joaquín Caparrós,40000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27995
13,dom 28/11/2004,14:00,Osasuna,Sevilla,?,Joaquín Caparrós,17500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28002
14,dom 05/12/2004,14:00,Sevilla,Athletic Club,?,Joaquín Caparrós,37000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28015
15,dom 12/12/2004,14:00,Deportivo,Sevilla,?,Joaquín Caparrós,24000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28027
16,dom 19/12/2004,16:45,Sevilla,Betis,?,Joaquín Caparrós,46000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28035
17,qua 22/12/2004,18:00,Real Madrid,Sevilla,4-4-2,Joaquín Caparrós,45000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28045
