round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/2004,14:30,Osasuna,Athletic Club,?,Javier Aguirre,14972,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27962
2,dom 12/09/2004,13:00,Deportivo,Osasuna,4-4-2,Javier Aguirre,26000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28071
3,sáb 18/09/2004,13:00,Osasuna,Betis,4-4-2,Javier Aguirre,14104,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28178
4,ter 21/09/2004,17:00,Real Madrid,Osasuna,4-4-2 duplo 6,Javier Aguirre,40000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28278
5,dom 26/09/2004,12:30,Osasuna,Getafe,?,Javier Aguirre,13900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28294
6,dom 03/10/2004,12:00,Málaga CF,Osasuna,?,Javier Aguirre,25000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28299
7,dom 17/10/2004,14:00,Osasuna,Albacete,?,Javier Aguirre,13405,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28314
8,dom 24/10/2004,14:00,Barcelona,Osasuna,4-2-3-1,Javier Aguirre,67461,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28320
9,dom 31/10/2004,13:00,Osasuna,Levante,?,Javier Aguirre,13657,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28333
10,dom 07/11/2004,14:00,Villarreal,Osasuna,?,Javier Aguirre,16000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27968
11,sáb 13/11/2004,17:00,Osasuna,Real Sociedad,?,Javier Aguirre,15825,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27982
12,dom 21/11/2004,14:00,Rac. Santander,Osasuna,?,Javier Aguirre,12756,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27996
13,dom 28/11/2004,14:00,Osasuna,Sevilla,?,Javier Aguirre,17500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28002
14,dom 05/12/2004,18:00,Atlético,Osasuna,4-4-2 duplo 6,Javier Aguirre,45000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28009
15,dom 12/12/2004,14:00,Osasuna,Zaragoza,?,Javier Aguirre,13000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28022
16,dom 19/12/2004,14:00,Mallorca,Osasuna,?,Javier Aguirre,14000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28033
17,qua 22/12/2004,17:00,Osasuna,Numância,?,Javier Aguirre,12000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28043
18,dom 09/01/2005,14:00,Espanyol,Osasuna,?,Javier Aguirre,19323,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28057
19,dom 16/01/2005,14:00,Osasuna,Valencia,?,Javier Aguirre,16000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28062
20,sáb 22/01/2005,19:00,Athletic Club,Osasuna,?,Javier Aguirre,32000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28086
21,dom 30/01/2005,14:00,Osasuna,Deportivo,?,Javier Aguirre,14000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28093
22,dom 06/02/2005,14:00,Betis,Osasuna,?,Javier Aguirre,32000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28101
23,sáb 12/02/2005,16:00,Osasuna,Real Madrid,?,Javier Aguirre,17000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28113
24,dom 20/02/2005,13:00,Getafe,Osasuna,?,Javier Aguirre,13000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28124
25,dom 27/02/2005,13:00,Osasuna,Málaga CF,?,Javier Aguirre,13000,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28133
26,qua 02/03/2005,16:00,Albacete,Osasuna,?,Javier Aguirre,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28141
27,sáb 05/03/2005,14:00,Osasuna,Barcelona,?,Javier Aguirre,17521,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28154
28,dom 13/03/2005,13:00,Levante,Osasuna,?,Javier Aguirre,20000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28163
29,qui 28/04/2005,15:30,Osasuna,Villarreal,?,Javier Aguirre,15000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28173
30,sáb 02/04/2005,13:00,Real Sociedad,Osasuna,?,Javier Aguirre,24220,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28197
31,dom 10/04/2005,12:00,Osasuna,Rac. Santander,?,Javier Aguirre,17814,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28202
32,sáb 16/04/2005,15:00,Sevilla,Osasuna,?,Javier Aguirre,35000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28215
33,sáb 23/04/2005,15:00,Osasuna,Atlético,?,Javier Aguirre,17000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28222
34,dom 01/05/2005,12:00,Zaragoza,Osasuna,?,Javier Aguirre,32000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28231
35,sáb 07/05/2005,13:00,Osasuna,Mallorca,?,Javier Aguirre,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28242
36,dom 15/05/2005,12:00,Numância,Osasuna,?,Javier Aguirre,9025,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28251
37,dom 22/05/2005,14:00,Osasuna,Espanyol,?,Javier Aguirre,17500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28262
38,dom 29/05/2005,16:00,Valencia,Osasuna,?,Javier Aguirre,45000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28268
