round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/2004,14:30,Real Sociedad,Levante,4-5-1,Bernd Schuster,23120,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27965
2,dom 12/09/2004,14:30,Levante,Rac. Santander,4-5-1,Bernd Schuster,20000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28075
3,dom 19/09/2004,12:30,Sevilla,Levante,?,Bernd Schuster,40000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28184
4,qua 22/09/2004,16:00,Levante,Atlético,4-5-1,Bernd Schuster,22000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28283
5,dom 26/09/2004,12:30,Zaragoza,Levante,?,Bernd Schuster,32000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28292
6,dom 03/10/2004,12:00,Levante,Mallorca,4-5-1,Bernd Schuster,15000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28303
7,dom 17/10/2004,12:00,Numância,Levante,4-2-3-1,Bernd Schuster,8000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28312
8,dom 24/10/2004,12:00,Levante,Espanyol,?,Bernd Schuster,18142,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28322
9,dom 31/10/2004,13:00,Osasuna,Levante,?,Bernd Schuster,13657,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28333
10,dom 07/11/2004,14:00,Levante,Athletic Club,?,Bernd Schuster,18000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27973
11,dom 14/11/2004,14:00,Deportivo,Levante,4-2-3-1,Bernd Schuster,19000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27987
12,dom 21/11/2004,14:00,Levante,Betis,?,Bernd Schuster,18573,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27994
13,dom 28/11/2004,16:00,Real Madrid,Levante,5-4-1 plano,Bernd Schuster,76000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28004
14,dom 05/12/2004,14:00,Levante,Getafe,?,Bernd Schuster,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28014
15,dom 12/12/2004,14:00,Málaga CF,Levante,4-4-2,Bernd Schuster,22000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28019
16,sáb 18/12/2004,15:00,Levante,Albacete,?,Bernd Schuster,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28034
17,ter 21/12/2004,17:00,Barcelona,Levante,4-2-3-1,Bernd Schuster,51368,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28040
18,sáb 08/01/2005,19:00,Valencia,Levante,4-4-2,Bernd Schuster,50000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28048
19,dom 16/01/2005,14:00,Levante,Villarreal,?,Bernd Schuster,19362,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28063
20,dom 23/01/2005,14:00,Levante,Real Sociedad,?,Bernd Schuster,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28083
