round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/08/2004,15:00,Numância,Betis,4-5-1,Lorenzo Serra Ferrer,9000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27959
2,dom 12/09/2004,14:30,Betis,Espanyol,4-3-3 ofensivo,Lorenzo Serra Ferrer,30000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28074
3,sáb 18/09/2004,13:00,Osasuna,Betis,4-5-1,Lorenzo Serra Ferrer,14104,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28178
4,qua 22/09/2004,16:00,Betis,Athletic Club,4-5-1,Lorenzo Serra Ferrer,28000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28281
5,sáb 25/09/2004,17:00,Deportivo,Betis,?,Lorenzo Serra Ferrer,28000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28290
6,sáb 02/10/2004,15:00,Betis,Valencia,4-2-3-1,Lorenzo Serra Ferrer,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28301
7,sáb 16/10/2004,15:00,Betis,Real Madrid,4-4-2 losango,Lorenzo Serra Ferrer,50000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28311
8,dom 24/10/2004,12:00,Getafe,Betis,?,Lorenzo Serra Ferrer,13000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28324
9,dom 31/10/2004,17:00,Betis,Málaga CF,4-5-1,Lorenzo Serra Ferrer,35000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28330
10,sáb 06/11/2004,19:00,Albacete,Betis,?,Lorenzo Serra Ferrer,13000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27972
11,dom 14/11/2004,18:00,Betis,Barcelona,4-4-2 duplo 6,Lorenzo Serra Ferrer,40000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27979
12,dom 21/11/2004,14:00,Levante,Betis,?,Lorenzo Serra Ferrer,18573,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27994
13,dom 28/11/2004,14:00,Betis,Villarreal,?,Lorenzo Serra Ferrer,35000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28000
14,sáb 04/12/2004,19:00,Real Sociedad,Betis,?,Lorenzo Serra Ferrer,18000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28017
15,dom 12/12/2004,14:00,Betis,Rac. Santander,?,Lorenzo Serra Ferrer,35000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28020
16,dom 19/12/2004,16:45,Sevilla,Betis,?,Lorenzo Serra Ferrer,46000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28035
17,ter 21/12/2004,19:00,Betis,Atlético,?,Lorenzo Serra Ferrer,30000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28041
18,dom 09/01/2005,14:00,Zaragoza,Betis,?,Lorenzo Serra Ferrer,32500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28051
19,dom 16/01/2005,14:00,Betis,Mallorca,?,Lorenzo Serra Ferrer,35000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28060
