round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 30/08/2004,16:00,Valencia,Villarreal,4-4-2 duplo 6,Claudio Ranieri,50000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27967
2,sáb 11/09/2004,13:00,Athletic Club,Valencia,4-4-2 duplo 6,Claudio Ranieri,38000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28068
3,sáb 18/09/2004,17:00,Valencia,Real Sociedad,4-2-3-1,Claudio Ranieri,45000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28180
4,qua 22/09/2004,16:30,Deportivo,Valencia,4-4-2,Claudio Ranieri,32000,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28286
5,dom 26/09/2004,12:30,Valencia,Rac. Santander,4-4-2 duplo 6,Claudio Ranieri,45000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28291
6,sáb 02/10/2004,15:00,Betis,Valencia,4-4-2,Claudio Ranieri,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28301
7,dom 17/10/2004,16:00,Valencia,Sevilla,4-4-2 duplo 6,Claudio Ranieri,48000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28308
8,sáb 23/10/2004,17:00,Real Madrid,Valencia,4-2-3-1,Claudio Ranieri,78326,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28325
9,sáb 30/10/2004,17:00,Valencia,Atlético,?,Claudio Ranieri,41000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28328
10,dom 07/11/2004,14:00,Getafe,Valencia,4-4-2 duplo 6,Claudio Ranieri,14000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27975
11,dom 14/11/2004,14:00,Valencia,Zaragoza,4-2-3-1,Claudio Ranieri,40000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27978
12,sáb 20/11/2004,17:00,Málaga CF,Valencia,4-2-3-1,Claudio Ranieri,20000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27989
13,dom 28/11/2004,18:00,Valencia,Mallorca,4-4-2 duplo 6,Claudio Ranieri,48000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/27998
14,sáb 04/12/2004,15:00,Albacete,Valencia,4-2-3-1,Claudio Ranieri,14000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28012
