round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2023,11:00,Stoke,Rotherham,4-2-3-1,Alex Neil,22601,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4101213
2,sáb 12/08/2023,11:00,Ipswich,Stoke,4-2-3-1,Alex Neil,29006,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108318
3,sáb 19/08/2023,11:00,Stoke,Watford,3-5-2 plano,Alex Neil,21183,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108334
4,sáb 26/08/2023,11:00,Millwall,Stoke,3-5-2 plano,Alex Neil,15254,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108403
5,sáb 02/09/2023,11:00,Stoke,Preston NE,4-2-3-1,Alex Neil,22957,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108284
6,sáb 16/09/2023,11:00,Norwich,Stoke,4-1-4-1,Alex Neil,25816,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108367
7,qua 20/09/2023,15:45,Huddersfield,Stoke,3-5-2 plano,Alex Neil,18791,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108199
8,dom 24/09/2023,08:00,Stoke,Hull City,3-5-2 plano,Alex Neil,21142,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108345
9,sáb 30/09/2023,11:00,Bristol City,Stoke,4-2-3-1,Alex Neil,21117,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108434
10,ter 03/10/2023,16:00,Stoke,Southampton,4-3-1-2,Alex Neil,20002,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108244
11,sáb 07/10/2023,11:00,Leicester,Stoke,4-2-3-1,Alex Neil,31589,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108221
12,sáb 21/10/2023,11:00,Stoke,AFC Sunderland,4-2-3-1,Alex Neil,25512,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108393
13,qua 25/10/2023,16:00,Stoke,Leeds,4-2-3-1,Alex Neil,25871,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108420
14,sáb 28/10/2023,11:00,Middlesbrough,Stoke,4-2-3-1,Alex Neil,26732,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108427
