round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2023,11:00,Plymouth Argyle,Huddersfield,4-3-3 ofensivo,Steven Schumacher,16446,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4101211
2,sáb 12/08/2023,11:00,Watford,Plymouth Argyle,4-3-3 ofensivo,Steven Schumacher,19446,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108323
3,sáb 19/08/2023,08:30,Plymouth Argyle,Southampton,4-3-3 ofensivo,Steven Schumacher,16392,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108331
4,sáb 26/08/2023,11:00,Birmingham,Plymouth Argyle,4-3-3 ofensivo,Steven Schumacher,20685,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108397
5,sáb 02/09/2023,11:00,Plymouth Argyle,Blackburn,4-2-3-1,Steven Schumacher,16067,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108282
6,sáb 16/09/2023,11:00,Preston NE,Plymouth Argyle,4-3-3 ofensivo,Steven Schumacher,17542,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108368
7,ter 19/09/2023,15:45,Bristol City,Plymouth Argyle,4-3-3 ofensivo,Steven Schumacher,23017,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108192
8,sáb 23/09/2023,11:00,Plymouth Argyle,Norwich,3-4-2-1,Steven Schumacher,16469,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108343
9,sáb 30/09/2023,11:00,Hull City,Plymouth Argyle,3-4-2-1,Steven Schumacher,20312,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108437
10,ter 03/10/2023,15:45,Plymouth Argyle,Millwall,4-3-3 ofensivo,Steven Schumacher,15891,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108243
11,sáb 07/10/2023,11:00,Plymouth Argyle,Swansea,3-4-2-1,Steven Schumacher,16463,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108223
