round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2023,11:00,Middlesbrough,Millwall,4-2-3-1,Michael Carrick,29359,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4101209
2,sáb 12/08/2023,08:30,Coventry City,Middlesbrough,4-2-3-1,Michael Carrick,24080,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108315
3,sáb 19/08/2023,11:00,Middlesbrough,Huddersfield,4-2-3-1,Michael Carrick,26257,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108329
4,sáb 26/08/2023,11:00,West Brom,Middlesbrough,4-2-3-1,Michael Carrick,23691,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108408
5,sáb 02/09/2023,11:00,Middlesbrough,QPR,4-2-3-1,Michael Carrick,25671,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108281
6,sáb 16/09/2023,11:00,Blackburn,Middlesbrough,4-2-3-1,Michael Carrick,16348,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108361
7,ter 19/09/2023,16:00,Sheff Wed,Middlesbrough,4-2-3-1,Michael Carrick,22975,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108196
8,sáb 23/09/2023,11:00,Middlesbrough,Southampton,4-2-3-1,Michael Carrick,26141,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108342
9,sáb 30/09/2023,11:00,Watford,Middlesbrough,4-2-3-1,Michael Carrick,18446,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108444
10,ter 03/10/2023,15:45,Middlesbrough,Cardiff,4-2-3-1,Michael Carrick,24276,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108242
11,sáb 07/10/2023,08:30,AFC Sunderland,Middlesbrough,4-2-3-1,Michael Carrick,43584,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108227
12,sáb 21/10/2023,11:00,Middlesbrough,Birmingham,4-2-3-1,Michael Carrick,28449,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108389
13,ter 24/10/2023,15:45,Norwich,Middlesbrough,4-2-3-1,Michael Carrick,25585,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108412
14,sáb 28/10/2023,11:00,Middlesbrough,Stoke,4-2-3-1,Michael Carrick,26732,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108427
15,sáb 04/11/2023,12:00,Plymouth Argyle,Middlesbrough,4-2-3-1,Michael Carrick,16471,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108451
16,sáb 11/11/2023,12:00,Middlesbrough,Leicester,4-2-3-1,Michael Carrick,30042,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108727
17,sáb 25/11/2023,12:00,Bristol City,Middlesbrough,4-2-3-1,Michael Carrick,21694,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108546
18,ter 28/11/2023,16:45,Middlesbrough,Preston NE,4-2-3-1,Michael Carrick,24502,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108524
