round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2023,11:00,Swansea,Birmingham,4-2-3-1,John Eustace,18051,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4101214
2,sáb 12/08/2023,11:00,Birmingham,Leeds,4-2-3-1,John Eustace,20451,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108313
3,sáb 19/08/2023,11:00,Bristol City,Birmingham,4-2-3-1,John Eustace,22397,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108326
4,sáb 26/08/2023,11:00,Birmingham,Plymouth Argyle,4-2-3-1,John Eustace,20685,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108397
5,sáb 02/09/2023,08:30,Birmingham,Millwall,4-4-2 duplo 6,John Eustace,18710,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108276
6,sáb 16/09/2023,11:00,Watford,Birmingham,4-2-3-1,John Eustace,18932,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108372
7,ter 19/09/2023,15:45,Preston NE,Birmingham,4-2-3-1,John Eustace,15838,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108194
8,sex 22/09/2023,16:00,Birmingham,QPR,4-2-3-1,John Eustace,19803,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108337
9,sáb 30/09/2023,11:00,Norwich,Birmingham,4-2-3-1,John Eustace,26231,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108439
10,ter 03/10/2023,15:45,Birmingham,Huddersfield,4-2-3-1,John Eustace,15944,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108240
11,sex 06/10/2023,16:00,Birmingham,West Brom,4-2-3-1,John Eustace,21495,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108216
12,sáb 21/10/2023,11:00,Middlesbrough,Birmingham,4-3-3 ofensivo,Wayne Rooney,28449,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108389
13,qua 25/10/2023,15:45,Birmingham,Hull City,4-2-3-1,Wayne Rooney,19530,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108415
14,sáb 28/10/2023,08:30,Southampton,Birmingham,4-2-3-1,Wayne Rooney,28924,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108430
15,sáb 04/11/2023,12:00,Birmingham,Ipswich,4-3-3 ofensivo,Wayne Rooney,20940,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108445
16,sáb 11/11/2023,09:30,AFC Sunderland,Birmingham,4-2-3-1,Wayne Rooney,40922,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108731
17,sáb 25/11/2023,12:00,Birmingham,Sheff Wed,4-2-3-1,Wayne Rooney,20941,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108545
18,qua 29/11/2023,16:45,Blackburn,Birmingham,4-2-3-1,Wayne Rooney,12693,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108527
19,sáb 02/12/2023,12:00,Birmingham,Rotherham,4-2-3-1,Wayne Rooney,18160,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108533
20,sex 08/12/2023,17:00,Coventry City,Birmingham,4-4-2 duplo 6,Wayne Rooney,26729,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108459
21,qua 13/12/2023,16:45,Cardiff,Birmingham,4-2-3-1,Wayne Rooney,17669,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108475
22,seg 18/12/2023,17:00,Birmingham,Leicester,4-2-3-1,Wayne Rooney,20334,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108509
23,sáb 23/12/2023,12:00,Plymouth Argyle,Birmingham,4-2-3-1,Wayne Rooney,16589,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108491
24,ter 26/12/2023,14:15,Birmingham,Stoke,4-2-3-1,Wayne Rooney,21640,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108497
25,sex 29/12/2023,16:45,Birmingham,Bristol City,4-2-3-1,Wayne Rooney,21231,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108569
26,seg 01/01/2024,12:00,Leeds,Birmingham,3-4-1-2,Wayne Rooney,36086,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108291
27,sáb 13/01/2024,12:00,Birmingham,Swansea,4-2-3-1,Tony Mowbray,21116,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108594
28,sáb 20/01/2024,12:00,Stoke,Birmingham,4-2-3-1,Tony Mowbray,25058,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108213
29,ter 12/03/2024,16:45,Birmingham,Middlesbrough,4-2-3-1,Mark Venus,17829,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108349
30,sáb 03/02/2024,12:00,West Brom,Birmingham,4-2-3-1,Tony Mowbray,25235,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108312
31,sex 09/02/2024,17:00,Sheff Wed,Birmingham,4-2-3-1,Tony Mowbray,25431,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108637
32,ter 13/02/2024,16:45,Birmingham,Blackburn,4-2-3-1,Tony Mowbray,18117,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108617
33,sáb 17/02/2024,12:00,Birmingham,AFC Sunderland,4-2-3-1,Tony Mowbray,27449,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108252
34,sáb 24/02/2024,12:00,Ipswich,Birmingham,4-2-3-1,Mark Venus,29363,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108561
35,sáb 02/03/2024,12:00,Birmingham,Southampton,4-2-3-1,Mark Venus,21611,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108581
36,ter 05/03/2024,16:45,Hull City,Birmingham,4-2-3-1,Mark Venus,20398,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108657
37,sáb 09/03/2024,12:00,Millwall,Birmingham,4-2-3-1,Mark Venus,17008,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108610
38,sáb 16/03/2024,12:00,Birmingham,Watford,4-2-3-1,Mark Venus,21266,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108264
39,sex 29/03/2024,12:00,QPR,Birmingham,3-4-2-1,Gary Rowett,17170,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108708
40,seg 01/04/2024,11:00,Birmingham,Preston NE,4-2-3-1,Gary Rowett,24511,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108373
41,sáb 06/04/2024,11:00,Leicester,Birmingham,4-2-3-1,Gary Rowett,31825,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108696
42,qua 10/04/2024,15:45,Birmingham,Cardiff,4-2-3-1,Gary Rowett,20894,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108676
43,sáb 13/04/2024,11:00,Birmingham,Coventry City,4-2-3-1,Gary Rowett,26811,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108228
44,sáb 20/04/2024,11:00,Rotherham,Birmingham,4-2-3-1,Gary Rowett,11001,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108688
45,sáb 27/04/2024,11:00,Huddersfield,Birmingham,4-2-3-1,Gary Rowett,22001,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108666
46,sáb 04/05/2024,08:30,Birmingham,Norwich,4-2-3-1,Gary Rowett,27680,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108646
