round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 04/08/2023,16:00,Sheff Wed,Southampton,4-2-3-1,Xisco Muñoz,28558,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4101206
2,sáb 12/08/2023,11:00,Hull City,Sheff Wed,4-2-3-1,Xisco Muñoz,20410,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108317
3,sáb 19/08/2023,11:00,Sheff Wed,Preston NE,4-2-3-1,Xisco Muñoz,25138,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108333
4,sáb 26/08/2023,11:00,Cardiff,Sheff Wed,5-4-1 plano,Xisco Muñoz,21058,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108398
5,sáb 02/09/2023,11:00,Leeds,Sheff Wed,5-4-1 plano,Xisco Muñoz,36484,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108279
6,sáb 16/09/2023,11:00,Sheff Wed,Ipswich,5-4-1 plano,Xisco Muñoz,25938,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108370
7,ter 19/09/2023,16:00,Sheff Wed,Middlesbrough,3-4-2-1,Xisco Muñoz,22975,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108196
8,sáb 23/09/2023,11:00,Swansea,Sheff Wed,3-4-3 plano,Xisco Muñoz,16865,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108347
9,sex 29/09/2023,16:00,Sheff Wed,AFC Sunderland,3-4-3 plano,Xisco Muñoz,25987,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108442
10,ter 03/10/2023,16:00,West Brom,Sheff Wed,4-4-2,Xisco Muñoz,22558,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108245
11,sáb 07/10/2023,11:00,Sheff Wed,Huddersfield,3-4-1-2,Neil Thompson,26025,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108225
12,sáb 21/10/2023,11:00,Watford,Sheff Wed,4-4-2,Danny Röhl,19102,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108395
13,qua 25/10/2023,15:45,Plymouth Argyle,Sheff Wed,4-4-2,Danny Röhl,16225,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108417
14,dom 29/10/2023,10:00,Sheff Wed,Rotherham,3-4-2-1,Danny Röhl,29038,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108429
15,sáb 04/11/2023,12:00,Bristol City,Sheff Wed,3-4-3 plano,Danny Röhl,22322,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108446
16,sáb 11/11/2023,12:00,Sheff Wed,Millwall,3-4-2-1,Danny Röhl,25678,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108729
17,sáb 25/11/2023,12:00,Birmingham,Sheff Wed,4-2-3-1,Danny Röhl,20941,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108545
18,qua 29/11/2023,16:45,Sheff Wed,Leicester,4-1-4-1,Danny Röhl,26036,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108530
