round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2023,11:00,Blackburn,West Brom,4-2-3-1,Carlos Corberán,16741,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4101207
2,sáb 12/08/2023,11:00,West Brom,Swansea,3-4-3 plano,Carlos Corberán,24051,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108324
3,sex 18/08/2023,16:00,Leeds,West Brom,3-4-2-1,Carlos Corberán,33890,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108327
4,sáb 26/08/2023,11:00,West Brom,Middlesbrough,3-4-2-1,Carlos Corberán,23691,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108408
5,sáb 02/09/2023,11:00,West Brom,Huddersfield,4-2-3-1,Carlos Corberán,23094,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108287
6,sáb 16/09/2023,11:00,Bristol City,West Brom,3-4-3 plano,Carlos Corberán,21836,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108362
7,qua 20/09/2023,15:45,Watford,West Brom,3-5-2 plano,Carlos Corberán,16742,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108203
8,sáb 23/09/2023,11:00,West Brom,Millwall,3-4-3 plano,Carlos Corberán,22325,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108348
9,sáb 30/09/2023,11:00,Preston NE,West Brom,3-4-2-1,Carlos Corberán,16658,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108440
10,ter 03/10/2023,16:00,West Brom,Sheff Wed,3-4-2-1,Carlos Corberán,22558,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108245
11,sex 06/10/2023,16:00,Birmingham,West Brom,3-4-2-1,Carlos Corberán,21495,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108216
12,sáb 21/10/2023,11:00,West Brom,Plymouth Argyle,3-4-2-1,Carlos Corberán,24732,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108396
13,ter 24/10/2023,16:00,West Brom,QPR,3-4-2-1,Carlos Corberán,21749,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108414
14,seg 30/10/2023,17:00,Coventry City,West Brom,3-5-2 plano,Carlos Corberán,23971,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108423
15,sáb 04/11/2023,12:00,West Brom,Hull City,4-4-2,Carlos Corberán,23333,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108456
16,sáb 11/11/2023,12:00,Southampton,West Brom,4-4-2 duplo 6,Carlos Corberán,30160,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108730
17,sáb 25/11/2023,14:30,West Brom,Ipswich,4-2-3-1,Carlos Corberán,24001,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108556
18,ter 28/11/2023,16:45,Cardiff,West Brom,4-2-3-1,Carlos Corberán,18248,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108521
19,sáb 02/12/2023,09:30,West Brom,Leicester,4-2-3-1,Carlos Corberán,24382,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108544
20,sáb 09/12/2023,09:30,AFC Sunderland,West Brom,4-2-3-1,Carlos Corberán,40101,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108467
21,ter 12/12/2023,16:45,Rotherham,West Brom,4-2-3-1,Carlos Corberán,9567,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108471
22,dom 17/12/2023,09:00,West Brom,Stoke,4-2-3-1,Carlos Corberán,23298,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108520
23,sáb 23/12/2023,12:00,Middlesbrough,West Brom,4-2-3-1,Carlos Corberán,29145,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108489
24,ter 26/12/2023,12:00,West Brom,Norwich,4-2-3-1,Carlos Corberán,25086,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108508
25,sex 29/12/2023,17:15,West Brom,Leeds,4-2-3-1,Carlos Corberán,25409,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108580
26,seg 01/01/2024,12:00,Swansea,West Brom,4-2-3-1,Carlos Corberán,16797,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108300
27,sáb 13/01/2024,12:00,West Brom,Blackburn,4-4-1-1,Carlos Corberán,24409,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108604
28,sáb 20/01/2024,12:00,Norwich,West Brom,4-4-1-1,Carlos Corberán,25180,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108209
29,ter 20/02/2024,16:45,Plymouth Argyle,West Brom,4-2-3-1,Carlos Corberán,16310,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108356
30,sáb 03/02/2024,12:00,West Brom,Birmingham,4-2-3-1,Carlos Corberán,25235,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108312
31,sáb 10/02/2024,09:30,Ipswich,West Brom,4-2-3-1,Carlos Corberán,29016,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108633
32,ter 13/02/2024,17:00,West Brom,Cardiff,4-2-3-1,Carlos Corberán,23541,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108628
33,sex 16/02/2024,17:00,West Brom,Southampton,4-2-3-1,Carlos Corberán,25066,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108263
34,sáb 24/02/2024,09:30,Hull City,West Brom,4-2-3-1,Carlos Corberán,22654,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108560
35,sex 01/03/2024,17:00,West Brom,Coventry City,4-2-3-1,Carlos Corberán,24839,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108592
36,qua 06/03/2024,17:00,QPR,West Brom,4-2-3-1,Carlos Corberán,16818,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108694
37,dom 10/03/2024,09:00,Huddersfield,West Brom,4-2-3-1,Carlos Corberán,19383,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108608
38,sáb 16/03/2024,12:00,West Brom,Bristol City,4-2-3-1,Carlos Corberán,25254,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108275
39,sex 29/03/2024,10:00,Millwall,West Brom,4-2-3-1,Carlos Corberán,17856,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108665
40,seg 01/04/2024,11:00,West Brom,Watford,4-2-3-1,Carlos Corberán,24173,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108384
41,sáb 06/04/2024,11:00,Stoke,West Brom,4-2-3-1,Carlos Corberán,22339,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108714
42,qua 10/04/2024,16:00,West Brom,Rotherham,4-2-3-1,Carlos Corberán,22331,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108717
43,sáb 13/04/2024,11:00,West Brom,AFC Sunderland,4-2-3-1,Carlos Corberán,25366,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108239
44,sáb 20/04/2024,08:30,Leicester,West Brom,5-4-1 plano,Carlos Corberán,31874,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108663
