round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2023,11:00,Bristol City,Preston NE,3-5-2 plano,Ryan Lowe,27000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4101208
2,sáb 12/08/2023,11:00,Preston NE,AFC Sunderland,3-4-2-1,Ryan Lowe,19892,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108320
3,sáb 19/08/2023,11:00,Sheff Wed,Preston NE,3-4-2-1,Ryan Lowe,25138,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108333
4,sáb 26/08/2023,11:00,Preston NE,Swansea,3-4-2-1,Ryan Lowe,14464,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108404
5,sáb 02/09/2023,11:00,Stoke,Preston NE,3-4-2-1,Ryan Lowe,22957,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108284
6,sáb 16/09/2023,11:00,Preston NE,Plymouth Argyle,3-4-2-1,Ryan Lowe,17542,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108368
7,ter 19/09/2023,15:45,Preston NE,Birmingham,3-4-2-1,Ryan Lowe,15838,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108194
8,sáb 23/09/2023,11:00,Rotherham,Preston NE,3-4-2-1,Ryan Lowe,11434,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108344
9,sáb 30/09/2023,11:00,Preston NE,West Brom,3-4-2-1,Ryan Lowe,16658,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108440
10,qua 04/10/2023,15:45,Leicester,Preston NE,4-4-1-1,Ryan Lowe,30380,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108248
11,sáb 07/10/2023,11:00,Ipswich,Preston NE,4-3-2-1,Ryan Lowe,29018,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108219
12,sáb 21/10/2023,08:30,Preston NE,Millwall,3-4-2-1,Ryan Lowe,14427,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108391
13,qua 25/10/2023,15:45,Preston NE,Southampton,3-4-2-1,Ryan Lowe,15346,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108418
14,sáb 28/10/2023,11:00,Hull City,Preston NE,4-2-3-1,Ryan Lowe,24267,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108424
15,sáb 04/11/2023,12:00,Preston NE,Coventry City,3-4-2-1,Ryan Lowe,16716,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108452
16,sex 10/11/2023,17:00,Blackburn,Preston NE,3-4-2-1,Ryan Lowe,20596,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108481
17,sáb 25/11/2023,12:00,Preston NE,Cardiff,3-5-2 plano,Ryan Lowe,14593,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108552
