round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2023,11:00,Stoke,Rotherham,3-4-2-1,Matt Taylor,22601,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4101213
2,sáb 12/08/2023,11:00,Rotherham,Blackburn,4-3-3 ofensivo,Matt Taylor,10828,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108321
3,sáb 19/08/2023,11:00,AFC Sunderland,Rotherham,4-3-3 ofensivo,Matt Taylor,35410,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108335
4,sáb 26/08/2023,11:00,Rotherham,Leicester,4-3-3 ofensivo,Matt Taylor,11418,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108405
5,sáb 02/09/2023,11:00,Rotherham,Norwich,4-3-3 ofensivo,Matt Taylor,11016,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108283
6,sáb 16/09/2023,11:00,Huddersfield,Rotherham,4-3-3 ofensivo,Matt Taylor,19050,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108364
7,qua 20/09/2023,15:45,Millwall,Rotherham,3-5-2 plano,Matt Taylor,12563,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108201
8,sáb 23/09/2023,11:00,Rotherham,Preston NE,4-3-3 ofensivo,Matt Taylor,11434,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108344
9,sáb 30/09/2023,11:00,Cardiff,Rotherham,5-3-2,Matt Taylor,20136,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108435
10,qua 04/10/2023,16:00,Rotherham,Bristol City,4-3-3 ofensivo,Matt Taylor,9221,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108249
11,sáb 07/10/2023,11:00,Southampton,Rotherham,4-5-1 plano,Matt Taylor,28404,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108226
12,ter 07/11/2023,17:00,Rotherham,Ipswich,4-2-3-1,Matt Taylor,10800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108392
13,qua 25/10/2023,15:45,Rotherham,Coventry City,4-3-3 ofensivo,Matt Taylor,10553,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108419
14,dom 29/10/2023,10:00,Sheff Wed,Rotherham,4-2-3-1,Matt Taylor,29038,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108429
15,sáb 04/11/2023,12:00,Rotherham,QPR,4-3-3 ofensivo,Matt Taylor,10199,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108453
16,sáb 11/11/2023,12:00,Watford,Rotherham,5-3-2,Matt Taylor,17349,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108732
17,sex 24/11/2023,17:00,Rotherham,Leeds,4-4-1-1,Wayne Carlisle,11471,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108553
18,ter 28/11/2023,16:45,Hull City,Rotherham,4-4-1-1,Wayne Carlisle,19766,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108523
19,sáb 02/12/2023,12:00,Birmingham,Rotherham,4-4-2 losango,Wayne Carlisle,18160,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108533
20,sáb 09/12/2023,12:00,Rotherham,Swansea,4-5-1 plano,Wayne Carlisle,9414,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108465
21,ter 12/12/2023,16:45,Rotherham,West Brom,4-3-3 ofensivo,Leam Richardson,9567,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108471
22,sáb 16/12/2023,12:00,Plymouth Argyle,Rotherham,5-3-2,Leam Richardson,16025,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108515
23,sáb 23/12/2023,12:00,Leicester,Rotherham,5-3-2,Leam Richardson,31175,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108488
24,ter 26/12/2023,12:00,Rotherham,Middlesbrough,5-3-2,Leam Richardson,11487,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108505
25,sex 29/12/2023,16:45,Rotherham,AFC Sunderland,5-3-2,Leam Richardson,11323,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108577
26,seg 01/01/2024,12:00,Blackburn,Rotherham,5-3-2,Leam Richardson,13054,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4108289
