round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 04/08/2017,15:45,Nott'm Forest,Millwall,4-1-4-1,Mark Warburton,28065,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2867258
2,sáb 12/08/2017,11:00,Brentford,Nott'm Forest,3-5-2,Mark Warburton,10169,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893415
3,ter 15/08/2017,15:45,Barnsley FC,Nott'm Forest,3-4-2-1,Mark Warburton,13883,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893426
4,sáb 19/08/2017,11:00,Nott'm Forest,Middlesbrough,4-4-1-1,Mark Warburton,26265,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893443
5,sáb 26/08/2017,13:30,Nott'm Forest,Leeds,4-2-3-1,Mark Warburton,25682,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893458
6,sáb 09/09/2017,13:30,Sheff Wed,Nott'm Forest,4-2-3-1,Mark Warburton,25710,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893469
7,ter 12/09/2017,15:45,AFC Sunderland,Nott'm Forest,4-2-3-1,Mark Warburton,26061,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893481
8,sáb 16/09/2017,11:00,Nott'm Forest,Wolves,4-2-3-1,Mark Warburton,25756,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893494
9,sáb 23/09/2017,13:30,Aston Villa,Nott'm Forest,4-2-3-1,Mark Warburton,28554,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893497
10,ter 26/09/2017,15:45,Nott'm Forest,Fulham,5-3-2,Mark Warburton,21208,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893519
11,sáb 30/09/2017,11:00,Nott'm Forest,Sheff Utd,3-5-2,Mark Warburton,25700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893528
12,dom 15/10/2017,10:15,Derby,Nott'm Forest,4-2-3-1,Mark Warburton,31196,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893538
13,sáb 21/10/2017,12:00,Nott'm Forest,Burton Albion,4-2-3-1,Mark Warburton,24686,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893554
