round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2017,11:00,Sheff Utd,Brentford,5-3-2,Chris Wilder,26746,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2867261
2,sáb 12/08/2017,13:30,Middlesbrough,Sheff Utd,3-5-2,Chris Wilder,26876,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893420
3,ter 15/08/2017,15:45,Cardiff,Sheff Utd,3-5-2 plano,Chris Wilder,17844,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893429
4,sáb 19/08/2017,08:15,Sheff Utd,Barnsley FC,3-5-2,Chris Wilder,25482,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891219
5,sáb 26/08/2017,11:00,Sheff Utd,Derby,3-5-2,Chris Wilder,26202,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893459
6,sáb 09/09/2017,11:00,AFC Sunderland,Sheff Utd,3-5-2,Chris Wilder,29579,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893470
7,ter 12/09/2017,16:00,Bolton,Sheff Utd,3-5-2,Chris Wilder,14346,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893483
8,sáb 16/09/2017,11:00,Sheff Utd,Norwich,3-5-2,Chris Wilder,26218,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893495
9,dom 24/09/2017,09:15,Sheff Wed,Sheff Utd,3-5-2 plano,Chris Wilder,32839,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893506
10,qua 27/09/2017,15:45,Sheff Utd,Wolves,5-3-2,Chris Wilder,25893,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893520
11,sáb 30/09/2017,11:00,Nott'm Forest,Sheff Utd,3-5-2,Chris Wilder,25700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893528
12,sáb 14/10/2017,11:00,Sheff Utd,Ipswich,5-3-2,Chris Wilder,25799,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893542
13,sáb 21/10/2017,12:00,Sheff Utd,Reading,5-3-2,Chris Wilder,26265,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893555
14,sex 27/10/2017,16:45,Leeds,Sheff Utd,3-5-2,Chris Wilder,34504,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893562
15,ter 31/10/2017,17:45,QPR,Sheff Utd,3-5-2,Chris Wilder,13604,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893577
16,sáb 04/11/2017,13:00,Sheff Utd,Hull City,3-5-2,Chris Wilder,27466,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893591
17,sex 17/11/2017,17:45,Burton Albion,Sheff Utd,3-5-2,Chris Wilder,5167,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893594
18,ter 21/11/2017,17:45,Sheff Utd,Fulham,5-3-2,Chris Wilder,25445,4:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893617
19,sáb 25/11/2017,15:30,Sheff Utd,Birmingham,5-3-2,Chris Wilder,27427,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893633
20,sáb 02/12/2017,13:00,Millwall,Sheff Utd,3-5-2 plano,Chris Wilder,12669,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893684
21,sex 08/12/2017,17:45,Sheff Utd,Bristol City,3-5-2 plano,Chris Wilder,24409,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893708
22,sáb 16/12/2017,13:00,Preston NE,Sheff Utd,5-3-2,Chris Wilder,15202,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893729
23,sáb 23/12/2017,15:30,Aston Villa,Sheff Utd,3-5-2 plano,Chris Wilder,35210,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893732
