round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 04/08/2017,15:45,Nott'm Forest,Millwall,4-4-2,Neil Harris,28065,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2867258
2,sáb 12/08/2017,11:00,Millwall,Bolton,4-4-2,Neil Harris,12238,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893421
3,ter 15/08/2017,15:45,Millwall,Ipswich,4-4-2,Neil Harris,11919,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893434
4,sáb 19/08/2017,11:00,Bristol City,Millwall,4-4-2,Neil Harris,18230,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2894099
5,sáb 26/08/2017,11:00,Millwall,Norwich,4-4-2,Neil Harris,12671,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893457
6,sáb 09/09/2017,11:00,Wolves,Millwall,4-4-2,Neil Harris,24426,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893471
7,ter 12/09/2017,15:45,QPR,Millwall,4-4-2,Neil Harris,12600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893479
8,sáb 16/09/2017,11:00,Millwall,Leeds,4-2-3-1,Neil Harris,16447,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893493
9,sáb 23/09/2017,11:00,Preston NE,Millwall,4-4-2,Neil Harris,12363,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893503
10,ter 26/09/2017,15:45,Millwall,Reading,4-4-2 duplo 6,Neil Harris,10399,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893518
11,sáb 30/09/2017,11:00,Millwall,Barnsley FC,4-4-2,Neil Harris,12147,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893527
12,sáb 14/10/2017,11:00,Brentford,Millwall,4-4-2,Neil Harris,9622,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893536
13,sáb 21/10/2017,14:30,Millwall,Birmingham,4-4-2,Neil Harris,14500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893553
14,sáb 28/10/2017,12:00,Cardiff,Millwall,4-4-2,Neil Harris,18496,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893559
15,ter 31/10/2017,17:45,Sheff Wed,Millwall,4-2-3-1,Neil Harris,23403,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893578
16,sáb 04/11/2017,13:00,Millwall,Burton Albion,4-4-2,Neil Harris,11507,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893589
17,sáb 18/11/2017,13:00,AFC Sunderland,Millwall,4-4-2,Neil Harris,27399,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893604
18,ter 21/11/2017,17:45,Millwall,Hull City,4-4-2,Neil Harris,9817,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893615
19,sáb 25/11/2017,13:00,Fulham,Millwall,4-4-2 duplo 6,Neil Harris,17984,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893626
20,sáb 02/12/2017,13:00,Millwall,Sheff Utd,4-4-2,Neil Harris,12669,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893684
21,sáb 09/12/2017,13:00,Aston Villa,Millwall,4-4-2,Neil Harris,29628,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893698
22,sáb 16/12/2017,13:00,Millwall,Middlesbrough,4-4-2,Neil Harris,12026,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893728
23,sáb 23/12/2017,13:00,Derby,Millwall,4-4-2,Neil Harris,25813,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893734
24,ter 26/12/2017,11:00,Millwall,Wolves,4-4-2,Neil Harris,13121,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893763
25,sex 29/12/2017,17:45,Millwall,QPR,4-4-2,Neil Harris,16601,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893796
26,seg 01/01/2018,13:00,Norwich,Millwall,4-4-2,Neil Harris,25774,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893804
27,sáb 13/01/2018,13:00,Millwall,Preston NE,4-4-2,Neil Harris,11751,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893820
28,sáb 20/01/2018,13:00,Leeds,Millwall,4-4-2,Neil Harris,33564,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893827
29,ter 30/01/2018,17:45,Millwall,Derby,4-4-2,Neil Harris,10931,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893844
30,sáb 03/02/2018,13:00,Reading,Millwall,4-4-2,Neil Harris,17282,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893856
31,sex 09/02/2018,17:45,Millwall,Cardiff,4-4-2 duplo 6,Neil Harris,13204,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893868
32,sáb 17/02/2018,13:00,Birmingham,Millwall,4-4-2,Neil Harris,19111,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893873
33,ter 20/02/2018,16:45,Millwall,Sheff Wed,4-4-2 duplo 6,Neil Harris,11007,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893892
34,sáb 24/02/2018,12:00,Burton Albion,Millwall,4-4-2,Neil Harris,4105,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893898
35,sáb 03/03/2018,12:00,Millwall,AFC Sunderland,4-4-2,Neil Harris,14358,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893917
36,ter 06/03/2018,16:45,Hull City,Millwall,4-4-2 duplo 6,Neil Harris,13524,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893925
37,sáb 10/03/2018,12:00,Millwall,Brentford,4-4-2,Neil Harris,13251,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893939
38,sáb 17/03/2018,10:00,Barnsley FC,Millwall,4-4-2,Neil Harris,13041,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893945
39,sex 30/03/2018,09:00,Millwall,Nott'm Forest,4-4-2,Neil Harris,16004,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893965
40,seg 02/04/2018,11:00,Ipswich,Millwall,4-4-2,Neil Harris,16010,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893974
41,sáb 07/04/2018,11:00,Millwall,Bristol City,4-4-2 duplo 6,Neil Harris,16081,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893989
42,ter 10/04/2018,16:00,Bolton,Millwall,4-4-2,Neil Harris,13810,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2894004
43,sáb 14/04/2018,09:00,Sheff Utd,Millwall,4-4-2,Neil Harris,17348,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2894015
44,sex 20/04/2018,15:45,Millwall,Fulham,4-4-2,Neil Harris,17614,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2894025
45,sáb 28/04/2018,13:30,Middlesbrough,Millwall,4-4-2,Neil Harris,28606,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2894044
46,dom 06/05/2018,08:30,Millwall,Aston Villa,4-4-2,Neil Harris,17195,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2894077
