round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2017,11:00,Bristol City,Barnsley FC,4-2-3-1,Lee Johnson,18742,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2867254
2,sáb 12/08/2017,11:00,Birmingham,Bristol City,4-2-3-1,Lee Johnson,21269,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893414
3,ter 15/08/2017,15:45,Brentford,Bristol City,4-2-3-1,Lee Johnson,9811,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893428
4,sáb 19/08/2017,11:00,Bristol City,Millwall,4-2-3-1,Lee Johnson,18230,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2894099
5,sex 25/08/2017,15:45,Bristol City,Aston Villa,4-2-3-1,Lee Johnson,21542,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893451
6,sáb 09/09/2017,11:00,Reading,Bristol City,4-2-3-1,Lee Johnson,18650,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893468
7,ter 12/09/2017,15:45,Wolves,Bristol City,4-2-3-1,Lee Johnson,23045,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893482
8,sáb 16/09/2017,11:00,Bristol City,Derby,4-2-3-1,Lee Johnson,19473,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893487
9,sáb 23/09/2017,11:00,Norwich,Bristol City,4-2-3-1,Lee Johnson,25715,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893502
10,ter 26/09/2017,15:45,Bristol City,Bolton,4-2-3-1,Lee Johnson,17203,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893512
11,sáb 30/09/2017,11:00,Ipswich,Bristol City,4-2-3-1,Lee Johnson,15256,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893525
12,sex 13/10/2017,15:45,Bristol City,Burton Albion,4-2-3-1,Lee Johnson,18212,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893537
13,sáb 21/10/2017,12:00,Bristol City,Leeds,4-2-3-1,Lee Johnson,24435,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893549
14,sáb 28/10/2017,12:00,AFC Sunderland,Bristol City,4-2-3-1,Lee Johnson,27317,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893568
15,ter 31/10/2017,17:45,Fulham,Bristol City,4-1-4-1,Lee Johnson,17634,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893572
16,sáb 04/11/2017,10:00,Bristol City,Cardiff,4-2-3-1,Lee Johnson,21692,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893585
17,sáb 18/11/2017,13:00,Sheff Wed,Bristol City,4-2-3-1,Lee Johnson,25916,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893603
18,ter 21/11/2017,17:45,Bristol City,Preston NE,4-2-3-1,Lee Johnson,17355,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893611
19,sáb 25/11/2017,13:00,Hull City,Bristol City,4-2-3-1,Lee Johnson,14762,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893627
20,sáb 02/12/2017,15:30,Bristol City,Middlesbrough,4-2-3-1,Lee Johnson,18752,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893679
21,sex 08/12/2017,17:45,Sheff Utd,Bristol City,4-3-3 ofensivo,Lee Johnson,24409,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893708
22,sáb 16/12/2017,13:00,Bristol City,Nott'm Forest,4-2-3-1,Lee Johnson,20128,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893723
23,sáb 23/12/2017,13:00,QPR,Bristol City,4-2-3-1,Lee Johnson,13683,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893739
24,ter 26/12/2017,13:00,Bristol City,Reading,4-2-3-1,Lee Johnson,23116,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893757
25,sáb 30/12/2017,15:30,Bristol City,Wolves,4-4-1-1,Lee Johnson,25540,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893790
26,seg 01/01/2018,15:30,Aston Villa,Bristol City,4-2-3-1,Lee Johnson,32604,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893799
27,sáb 13/01/2018,13:00,Bristol City,Norwich,4-2-3-1,Lee Johnson,21282,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893814
28,sex 19/01/2018,17:45,Derby,Bristol City,4-2-3-1,Lee Johnson,26525,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893825
29,sáb 27/01/2018,13:00,Bristol City,QPR,4-2-3-1,Lee Johnson,21492,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893838
30,sex 02/02/2018,18:00,Bolton,Bristol City,4-2-3-1,Lee Johnson,14172,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893849
31,sáb 10/02/2018,13:00,Bristol City,AFC Sunderland,4-2-3-1,Lee Johnson,22580,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893864
32,dom 18/02/2018,13:30,Leeds,Bristol City,4-2-3-1,Lee Johnson,28004,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893878
33,qua 21/02/2018,16:45,Bristol City,Fulham,4-2-3-1,Lee Johnson,21236,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893888
34,dom 25/02/2018,09:00,Cardiff,Bristol City,4-4-2 duplo 6,Lee Johnson,21018,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893899
35,sáb 03/03/2018,12:00,Bristol City,Sheff Wed,4-2-3-1,Lee Johnson,22022,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893913
36,ter 06/03/2018,16:45,Preston NE,Bristol City,4-2-3-1,Lee Johnson,11264,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893928
37,sáb 10/03/2018,12:00,Burton Albion,Bristol City,4-2-3-1,Lee Johnson,4575,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893934
38,sáb 17/03/2018,12:00,Bristol City,Ipswich,4-2-3-1,Lee Johnson,21509,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893949
39,sex 30/03/2018,11:00,Barnsley FC,Bristol City,4-2-3-1,Lee Johnson,12236,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893957
40,seg 02/04/2018,11:00,Bristol City,Brentford,4-4-2,Lee Johnson,22049,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893971
