round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/08/2017,12:30,Bolton,Leeds,3-5-2,Phil Parkinson,19857,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2867263
2,sáb 12/08/2017,11:00,Millwall,Bolton,5-3-2,Phil Parkinson,12238,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893421
3,ter 15/08/2017,15:45,Birmingham,Bolton,3-5-2,Phil Parkinson,20215,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893427
4,sáb 19/08/2017,11:00,Bolton,Derby,3-5-2,Phil Parkinson,15175,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893439
5,sex 25/08/2017,15:45,Hull City,Bolton,3-5-2,Phil Parkinson,16207,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893454
6,sáb 09/09/2017,11:00,Bolton,Middlesbrough,4-1-4-1,Phil Parkinson,17385,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893461
7,ter 12/09/2017,16:00,Bolton,Sheff Utd,3-5-2,Phil Parkinson,14346,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893483
8,sáb 16/09/2017,11:00,Ipswich,Bolton,5-4-1 plano,Phil Parkinson,14164,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893491
9,sáb 23/09/2017,11:00,Bolton,Brentford,3-5-2,Phil Parkinson,13897,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893498
10,ter 26/09/2017,15:45,Bristol City,Bolton,4-2-3-1,Phil Parkinson,17203,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893512
11,sáb 30/09/2017,11:00,Aston Villa,Bolton,4-1-4-1,Phil Parkinson,31451,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893521
12,sáb 14/10/2017,11:00,Bolton,Sheff Wed,4-2-3-1,Phil Parkinson,17967,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893535
13,sáb 21/10/2017,12:00,Bolton,QPR,4-2-3-1,Phil Parkinson,14243,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893547
14,sáb 28/10/2017,12:00,Fulham,Bolton,4-2-3-1,Phil Parkinson,18792,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893560
15,ter 31/10/2017,17:45,AFC Sunderland,Bolton,4-2-3-1,Phil Parkinson,26395,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893579
16,sáb 04/11/2017,13:00,Bolton,Norwich,4-2-3-1,Phil Parkinson,14786,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893583
17,sex 17/11/2017,17:45,Preston NE,Bolton,4-2-3-1,Phil Parkinson,15213,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893600
18,ter 21/11/2017,18:00,Bolton,Reading,4-2-3-1,Phil Parkinson,13113,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893619
19,sáb 25/11/2017,13:00,Wolves,Bolton,4-2-3-1,Phil Parkinson,28914,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893634
20,sáb 02/12/2017,13:00,Bolton,Barnsley FC,4-2-3-1,Phil Parkinson,14371,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893677
21,sáb 09/12/2017,13:00,Nott'm Forest,Bolton,4-2-3-1,Phil Parkinson,22882,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893705
22,sáb 16/12/2017,13:00,Bolton,Burton Albion,4-2-3-1,Phil Parkinson,13632,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893721
23,sáb 23/12/2017,13:00,Bolton,Cardiff,4-2-3-1,Phil Parkinson,15344,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893733
