round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2017,11:00,Preston NE,Sheff Wed,4-1-4-1,Alex Neil,18267,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2867259
2,sáb 12/08/2017,11:00,Leeds,Preston NE,4-1-4-1,Alex Neil,32880,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893419
3,ter 15/08/2017,15:45,Derby,Preston NE,5-4-1 plano,Alex Neil,24371,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893430
4,sáb 19/08/2017,11:00,Preston NE,Reading,4-2-3-1,Alex Neil,11174,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893444
5,sáb 26/08/2017,11:00,Middlesbrough,Preston NE,4-1-4-1,Alex Neil,25295,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893456
6,sáb 09/09/2017,11:00,Preston NE,Barnsley FC,4-4-2 duplo 6,Alex Neil,12813,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893466
7,ter 12/09/2017,15:45,Preston NE,Cardiff,4-2-3-1,Alex Neil,10796,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893478
8,sáb 16/09/2017,11:00,Birmingham,Preston NE,4-2-3-1,Alex Neil,21168,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893485
9,sáb 23/09/2017,11:00,Preston NE,Millwall,4-4-2,Alex Neil,12363,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893503
10,ter 26/09/2017,15:45,Hull City,Preston NE,4-2-3-1,Alex Neil,15443,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893515
11,sáb 30/09/2017,11:00,Preston NE,AFC Sunderland,4-2-3-1,Alex Neil,17621,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893529
12,sáb 14/10/2017,11:00,Fulham,Preston NE,4-3-3 defensivo,Alex Neil,18435,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893539
13,sáb 21/10/2017,12:00,Wolves,Preston NE,4-2-3-1,Alex Neil,27352,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893556
14,sáb 28/10/2017,12:00,Preston NE,Brentford,4-4-2 duplo 6,Alex Neil,12005,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893564
15,qua 01/11/2017,17:45,Preston NE,Aston Villa,4-2-3-1,Alex Neil,14212,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893576
16,sáb 04/11/2017,13:00,Ipswich,Preston NE,4-2-3-1,Alex Neil,14390,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893587
17,sex 17/11/2017,17:45,Preston NE,Bolton,4-2-3-1,Alex Neil,15213,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893600
18,ter 21/11/2017,17:45,Bristol City,Preston NE,4-4-2,Alex Neil,17355,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893611
19,sáb 25/11/2017,13:00,Norwich,Preston NE,4-2-3-1,Alex Neil,21167,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893629
20,sáb 02/12/2017,13:00,Preston NE,QPR,4-2-3-1,Alex Neil,11290,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893685
21,sáb 09/12/2017,13:00,Burton Albion,Preston NE,4-2-3-1,Alex Neil,3659,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893700
22,sáb 16/12/2017,13:00,Preston NE,Sheff Utd,4-3-1-2,Alex Neil,15202,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893729
23,sáb 23/12/2017,13:00,Preston NE,Nott'm Forest,4-2-3-1,Alex Neil,13481,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893738
24,ter 26/12/2017,13:00,Barnsley FC,Preston NE,4-2-3-1,Alex Neil,14014,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893754
25,sex 29/12/2017,17:45,Cardiff,Preston NE,4-2-3-1,Alex Neil,17751,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893792
