round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2017,11:00,Fulham,Norwich,4-2-3-1,Daniel Farke,20134,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2867256
2,dom 13/08/2017,09:30,Norwich,AFC Sunderland,3-5-2,Daniel Farke,26343,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893422
3,qua 16/08/2017,15:45,Norwich,QPR,4-2-3-1,Daniel Farke,26082,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893435
4,sáb 19/08/2017,11:00,Aston Villa,Norwich,4-2-3-1,Daniel Farke,29157,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893438
5,sáb 26/08/2017,11:00,Millwall,Norwich,4-2-3-1,Daniel Farke,12671,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893457
6,sáb 09/09/2017,11:00,Norwich,Birmingham,4-2-3-1,Daniel Farke,26335,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893465
7,ter 12/09/2017,15:45,Norwich,Burton Albion,4-2-3-1,Daniel Farke,24841,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893477
8,sáb 16/09/2017,11:00,Sheff Utd,Norwich,4-2-3-1,Daniel Farke,26218,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893495
9,sáb 23/09/2017,11:00,Norwich,Bristol City,4-2-3-1,Daniel Farke,25715,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893502
10,ter 26/09/2017,15:45,Middlesbrough,Norwich,4-2-3-1,Daniel Farke,24084,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893517
11,sáb 30/09/2017,13:30,Reading,Norwich,4-2-3-1,Daniel Farke,14226,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893531
12,sáb 14/10/2017,11:00,Norwich,Hull City,4-2-3-1,Daniel Farke,25666,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893541
13,dom 22/10/2017,09:00,Ipswich,Norwich,4-2-3-1,Daniel Farke,24928,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893551
14,sáb 28/10/2017,12:00,Norwich,Derby,4-2-3-1,Daniel Farke,26048,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893563
15,ter 31/10/2017,17:45,Norwich,Wolves,4-2-3-1,Daniel Farke,26554,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893575
16,sáb 04/11/2017,13:00,Bolton,Norwich,4-2-3-1,Daniel Farke,14786,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893583
17,sáb 18/11/2017,13:00,Norwich,Barnsley FC,4-2-3-1,Daniel Farke,25545,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893599
18,ter 21/11/2017,17:45,Nott'm Forest,Norwich,4-2-3-1,Daniel Farke,23831,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893616
19,sáb 25/11/2017,13:00,Norwich,Preston NE,4-2-3-1,Daniel Farke,21167,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893629
20,sex 01/12/2017,17:45,Cardiff,Norwich,4-2-3-1,Daniel Farke,17033,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893680
21,sáb 09/12/2017,15:30,Norwich,Sheff Wed,4-2-3-1,Daniel Farke,25561,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893704
22,sáb 16/12/2017,13:00,Leeds,Norwich,4-2-3-1,Daniel Farke,30590,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893727
23,sex 22/12/2017,17:45,Norwich,Brentford,4-2-3-1,Daniel Farke,26725,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893737
24,ter 26/12/2017,13:00,Birmingham,Norwich,4-2-3-1,Daniel Farke,19967,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893755
25,sáb 30/12/2017,13:00,Burton Albion,Norwich,4-2-3-1,Daniel Farke,4565,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893791
26,seg 01/01/2018,13:00,Norwich,Millwall,4-2-3-1,Daniel Farke,25774,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893804
27,sáb 13/01/2018,13:00,Bristol City,Norwich,5-3-2,Daniel Farke,21282,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893814
28,sáb 20/01/2018,13:00,Norwich,Sheff Utd,5-3-2,Daniel Farke,26486,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893828
29,sáb 27/01/2018,13:00,Brentford,Norwich,3-5-2,Daniel Farke,10252,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893837
30,sáb 03/02/2018,13:00,Norwich,Middlesbrough,3-5-2,Daniel Farke,25690,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893853
31,sáb 10/02/2018,13:00,Derby,Norwich,3-5-2,Daniel Farke,27171,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893865
32,dom 18/02/2018,09:00,Norwich,Ipswich,3-5-2,Daniel Farke,27100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893879
33,qua 21/02/2018,16:45,Wolves,Norwich,3-5-2,Daniel Farke,29100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893895
