round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2017,11:00,Wolves,Middlesbrough,4-3-1-2,Garry Monk,29692,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2867262
2,sáb 12/08/2017,13:30,Middlesbrough,Sheff Utd,4-3-3 ofensivo,Garry Monk,26876,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893420
3,ter 15/08/2017,15:45,Middlesbrough,Burton Albion,4-2-3-1,Garry Monk,24522,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893433
4,sáb 19/08/2017,11:00,Nott'm Forest,Middlesbrough,4-2-3-1,Garry Monk,26265,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893443
5,sáb 26/08/2017,11:00,Middlesbrough,Preston NE,5-3-2,Garry Monk,25295,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893456
6,sáb 09/09/2017,11:00,Bolton,Middlesbrough,4-2-3-1,Garry Monk,17385,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893461
7,ter 12/09/2017,15:45,Aston Villa,Middlesbrough,4-2-3-1,Garry Monk,29799,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893473
8,sáb 16/09/2017,11:00,Middlesbrough,QPR,4-2-3-1,Garry Monk,24790,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893492
9,sáb 23/09/2017,11:00,Fulham,Middlesbrough,4-4-2,Garry Monk,20718,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893500
10,ter 26/09/2017,15:45,Middlesbrough,Norwich,4-2-3-1,Garry Monk,24084,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893517
11,sáb 30/09/2017,11:00,Middlesbrough,Brentford,4-4-2,Garry Monk,24545,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893526
12,sáb 14/10/2017,11:00,Barnsley FC,Middlesbrough,4-2-3-1,Garry Monk,17163,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893533
13,sáb 21/10/2017,12:00,Middlesbrough,Cardiff,4-3-1-2,Garry Monk,24806,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893552
14,sáb 28/10/2017,12:00,Reading,Middlesbrough,4-2-3-1,Garry Monk,17928,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893566
15,ter 31/10/2017,17:45,Hull City,Middlesbrough,4-2-3-1,Garry Monk,15454,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893573
16,dom 05/11/2017,10:15,Middlesbrough,AFC Sunderland,4-4-1-1,Garry Monk,29277,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893588
17,dom 19/11/2017,11:15,Leeds,Middlesbrough,4-4-1-1,Garry Monk,33771,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893598
18,qua 22/11/2017,17:45,Middlesbrough,Birmingham,4-2-3-1,Garry Monk,22848,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893614
19,sáb 25/11/2017,13:00,Middlesbrough,Derby,4-2-3-1,Garry Monk,24607,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893628
20,sáb 02/12/2017,15:30,Bristol City,Middlesbrough,4-2-3-1,Garry Monk,18752,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893679
21,sáb 09/12/2017,13:00,Middlesbrough,Ipswich,4-4-2,Garry Monk,22989,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893703
22,sáb 16/12/2017,13:00,Millwall,Middlesbrough,4-4-2,Garry Monk,12026,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893728
23,sáb 23/12/2017,13:00,Sheff Wed,Middlesbrough,4-4-2,Garry Monk,27471,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893741
24,ter 26/12/2017,13:00,Middlesbrough,Bolton,4-4-2,Craig Liddle,29443,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893762
25,sáb 30/12/2017,13:00,Middlesbrough,Aston Villa,4-4-2,Tony Pulis,29422,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893795
26,seg 01/01/2018,13:00,Preston NE,Middlesbrough,4-2-3-1,Tony Pulis,15101,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893805
27,sáb 13/01/2018,13:00,Middlesbrough,Fulham,4-3-3 ofensivo,Tony Pulis,23850,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893819
