round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2017,11:00,Wolves,Middlesbrough,5-4-1 plano,Nuno Espírito Santo,29692,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2867262
2,sáb 12/08/2017,11:00,Derby,Wolves,5-4-1 plano,Nuno Espírito Santo,27757,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893417
3,ter 15/08/2017,15:45,Hull City,Wolves,5-4-1 plano,Nuno Espírito Santo,17145,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893431
4,sáb 19/08/2017,11:00,Wolves,Cardiff,3-4-3 plano,Nuno Espírito Santo,27068,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893447
5,sáb 26/08/2017,11:00,Brentford,Wolves,3-4-3 plano,Nuno Espírito Santo,10351,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893450
6,sáb 09/09/2017,11:00,Wolves,Millwall,3-4-3 plano,Nuno Espírito Santo,24426,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893471
7,ter 12/09/2017,15:45,Wolves,Bristol City,5-4-1 plano,Nuno Espírito Santo,23045,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893482
8,sáb 16/09/2017,11:00,Nott'm Forest,Wolves,5-4-1 plano,Nuno Espírito Santo,25756,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893494
9,sáb 23/09/2017,11:00,Wolves,Barnsley FC,5-4-1 plano,Nuno Espírito Santo,28154,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893508
10,qua 27/09/2017,15:45,Sheff Utd,Wolves,5-4-1 plano,Nuno Espírito Santo,25893,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893520
11,sáb 30/09/2017,11:00,Burton Albion,Wolves,3-4-3 plano,Nuno Espírito Santo,5080,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893522
12,sáb 14/10/2017,13:30,Wolves,Aston Villa,5-4-1 plano,Nuno Espírito Santo,30239,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893544
13,sáb 21/10/2017,12:00,Wolves,Preston NE,5-4-1 plano,Nuno Espírito Santo,27352,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893556
14,sáb 28/10/2017,12:00,QPR,Wolves,3-4-3 plano,Nuno Espírito Santo,16004,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893565
15,ter 31/10/2017,17:45,Norwich,Wolves,5-4-1 plano,Nuno Espírito Santo,26554,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893575
16,sex 03/11/2017,17:45,Wolves,Fulham,5-4-1 plano,Nuno Espírito Santo,24388,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893592
17,sáb 18/11/2017,13:00,Reading,Wolves,5-4-1 plano,Nuno Espírito Santo,20708,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893602
18,qua 22/11/2017,17:45,Wolves,Leeds,5-4-1 plano,Nuno Espírito Santo,28914,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893618
19,sáb 25/11/2017,13:00,Wolves,Bolton,3-4-3 plano,Nuno Espírito Santo,28914,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893634
20,seg 04/12/2017,17:45,Birmingham,Wolves,5-4-1 plano,Nuno Espírito Santo,19641,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893676
21,sáb 09/12/2017,13:00,Wolves,AFC Sunderland,5-4-1 plano,Nuno Espírito Santo,28488,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893709
22,sex 15/12/2017,17:45,Sheff Wed,Wolves,3-4-3 plano,Nuno Espírito Santo,23809,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893730
23,sáb 23/12/2017,13:00,Wolves,Ipswich,5-4-1 plano,Nuno Espírito Santo,30218,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893743
24,ter 26/12/2017,11:00,Millwall,Wolves,3-4-3 plano,Nuno Espírito Santo,13121,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893763
25,sáb 30/12/2017,15:30,Bristol City,Wolves,5-4-1 plano,Nuno Espírito Santo,25540,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893790
