round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2017,11:00,Ipswich,Birmingham,4-4-2,Harry Redknapp,18153,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2867257
2,sáb 12/08/2017,11:00,Birmingham,Bristol City,4-4-2,Harry Redknapp,21269,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893414
3,ter 15/08/2017,15:45,Birmingham,Bolton,4-2-3-1,Harry Redknapp,20215,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893427
4,sex 18/08/2017,15:45,Burton Albion,Birmingham,4-4-2,Harry Redknapp,4948,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893440
5,sáb 26/08/2017,11:00,Birmingham,Reading,5-3-2,Harry Redknapp,19993,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893449
6,sáb 09/09/2017,11:00,Norwich,Birmingham,4-2-3-1,Harry Redknapp,26335,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893465
7,ter 12/09/2017,15:45,Leeds,Birmingham,4-2-3-1,Harry Redknapp,31507,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893476
8,sáb 16/09/2017,11:00,Birmingham,Preston NE,4-2-3-1,Harry Redknapp,21168,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893485
9,sáb 23/09/2017,11:00,Derby,Birmingham,4-2-3-1,Lee Carsley,27392,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893499
10,qua 27/09/2017,15:45,Birmingham,Sheff Wed,4-2-3-1,Lee Carsley,20365,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893510
11,sáb 30/09/2017,11:00,Hull City,Birmingham,4-2-3-1,Lee Carsley,15608,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893524
12,sex 13/10/2017,15:45,Birmingham,Cardiff,4-2-3-1,Steve Cotterill,19059,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893534
13,sáb 21/10/2017,14:30,Millwall,Birmingham,4-2-3-1,Steve Cotterill,14500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893553
14,dom 29/10/2017,10:00,Birmingham,Aston Villa,4-2-3-1,Steve Cotterill,24408,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893557
15,qua 01/11/2017,17:45,Birmingham,Brentford,4-2-3-1,Steve Cotterill,19045,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893569
16,sáb 04/11/2017,13:00,Barnsley FC,Birmingham,4-2-3-1,Steve Cotterill,12946,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893582
17,sáb 18/11/2017,13:00,Birmingham,Nott'm Forest,4-2-3-1,Steve Cotterill,21071,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893593
18,qua 22/11/2017,17:45,Middlesbrough,Birmingham,4-2-3-1,Steve Cotterill,22848,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893614
19,sáb 25/11/2017,15:30,Sheff Utd,Birmingham,5-4-1 plano,Steve Cotterill,27427,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893633
20,seg 04/12/2017,17:45,Birmingham,Wolves,5-4-1 plano,Steve Cotterill,19641,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893676
21,sáb 09/12/2017,13:00,Fulham,Birmingham,5-3-2,Steve Cotterill,19644,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893701
22,sáb 16/12/2017,13:00,Birmingham,QPR,4-2-3-1,Steve Cotterill,20107,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893720
23,sáb 23/12/2017,13:00,AFC Sunderland,Birmingham,4-2-3-1,Steve Cotterill,29312,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893742
24,ter 26/12/2017,13:00,Birmingham,Norwich,4-2-3-1,Steve Cotterill,19967,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893755
25,sáb 30/12/2017,13:00,Birmingham,Leeds,4-2-3-1,Steve Cotterill,21673,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893788
26,ter 02/01/2018,18:00,Reading,Birmingham,4-2-3-1,Steve Cotterill,14491,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893807
27,sáb 13/01/2018,13:00,Birmingham,Derby,4-2-3-1,Steve Cotterill,22121,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893812
28,sáb 20/01/2018,13:00,Preston NE,Birmingham,4-2-3-1,Steve Cotterill,13529,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893829
29,ter 30/01/2018,17:45,Birmingham,AFC Sunderland,4-2-3-1,Steve Cotterill,19601,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893836
30,sáb 03/02/2018,13:00,Sheff Wed,Birmingham,4-2-3-1,Steve Cotterill,25648,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893857
31,dom 11/02/2018,10:00,Aston Villa,Birmingham,4-2-3-1,Steve Cotterill,41233,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893860
32,sáb 17/02/2018,13:00,Birmingham,Millwall,4-2-3-1,Steve Cotterill,19111,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893873
33,ter 20/02/2018,16:45,Brentford,Birmingham,4-2-3-1,Steve Cotterill,9511,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893887
34,sáb 24/02/2018,12:00,Birmingham,Barnsley FC,4-2-3-1,Steve Cotterill,19822,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893897
35,sáb 03/03/2018,12:00,Nott'm Forest,Birmingham,4-2-3-1,Steve Cotterill,23296,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893918
36,ter 06/03/2018,16:45,Birmingham,Middlesbrough,4-2-3-1,Garry Monk,18301,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893921
37,sáb 10/03/2018,12:00,Cardiff,Birmingham,4-4-2 duplo 6,Garry Monk,19634,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893935
38,sáb 17/03/2018,12:00,Birmingham,Hull City,4-4-2,Garry Monk,22970,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893946
39,sáb 31/03/2018,11:00,Birmingham,Ipswich,4-4-2,Garry Monk,20555,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893958
40,ter 03/04/2018,16:00,Bolton,Birmingham,4-4-2,Garry Monk,21097,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893970
41,sáb 07/04/2018,11:00,Birmingham,Burton Albion,4-2-3-1,Garry Monk,22311,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893982
42,ter 10/04/2018,15:45,Bristol City,Birmingham,4-4-2,Garry Monk,20288,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893994
43,dom 15/04/2018,08:00,Wolves,Birmingham,4-2-3-1,Garry Monk,29536,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2894016
44,sáb 21/04/2018,11:00,Birmingham,Sheff Utd,4-4-2,Garry Monk,23579,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2894017
