round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 27/07/2007,15:00,Chamois Niort,US Boulogne,,Jacky Bonnevay,4314,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80203
2,sex 03/08/2007,15:00,Guingamp,Chamois Niort,,Jacky Bonnevay,7708,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80215
3,sex 10/08/2007,15:00,Chamois Niort,CS Sedan,,Jacky Bonnevay,5230,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80227
4,sex 17/08/2007,15:00,Reims,Chamois Niort,,Jacky Bonnevay,6904,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80240
5,sex 24/08/2007,15:00,Chamois Niort,Montpellier,,Jacky Bonnevay,4436,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80250
6,sex 31/08/2007,15:00,Amiens SC,Chamois Niort,,Jacky Bonnevay,8164,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80252
7,sex 14/09/2007,15:00,Chamois Niort,Angers,,Jacky Bonnevay,4624,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80270
8,sex 21/09/2007,15:00,LB Châteauroux,Chamois Niort,,Jacky Bonnevay,5492,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80276
9,sex 28/09/2007,13:00,Chamois Niort,SC Bastia,?,Jacky Bonnevay,6497,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80289
10,ter 02/10/2007,15:00,Le Havre,Chamois Niort,?,Jacky Bonnevay,9251,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80297
11,sex 05/10/2007,15:00,Chamois Niort,Brest,?,Jacky Bonnevay,3553,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80310
12,sex 19/10/2007,16:00,Lib.-St.-Seurin,Chamois Niort,?,Jacky Bonnevay,1771,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80319
13,seg 29/10/2007,18:30,Chamois Niort,Nantes,?,Jacky Bonnevay,9329,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80329
14,dom 04/11/2007,16:00,Clermont Foot,Chamois Niort,?,Jacky Bonnevay,4950,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80335
15,qua 07/11/2007,16:30,Chamois Niort,Grenoble,?,Jacky Bonnevay,6197,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80349
16,sáb 10/11/2007,16:30,Troyes,Chamois Niort,?,Jacky Bonnevay,7403,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80361
