round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 27/07/2007,15:00,Dijon,AC Ajaccio,,Gernot Rohr,5041,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80206
2,sex 03/08/2007,15:00,AC Ajaccio,US Boulogne,,Gernot Rohr,2201,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80214
3,sex 10/08/2007,15:00,AC Ajaccio,Guingamp,,Gernot Rohr,2709,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80222
4,sex 17/08/2007,15:00,Angers,AC Ajaccio,,Gernot Rohr,6732,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80233
5,sex 24/08/2007,15:00,AC Ajaccio,CS Sedan,,Gernot Rohr,2104,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80242
6,sex 31/08/2007,15:30,Montpellier,AC Ajaccio,?,Gernot Rohr,7187,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80259
7,sex 14/09/2007,15:00,AC Ajaccio,Amiens SC,?,Gernot Rohr,2024,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80262
8,sex 21/09/2007,15:00,Reims,AC Ajaccio,?,Gernot Rohr,6038,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80280
9,sex 28/09/2007,13:00,AC Ajaccio,Le Havre,?,Gernot Rohr,2210,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80282
10,ter 02/10/2007,15:00,LB Châteauroux,AC Ajaccio,?,Gernot Rohr,4706,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80295
11,sex 05/10/2007,15:00,AC Ajaccio,Clermont Foot,?,Gernot Rohr,1900,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80302
12,sex 19/10/2007,16:00,Brest,AC Ajaccio,?,Gernot Rohr,4886,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80313
13,sex 26/10/2007,16:00,AC Ajaccio,SC Bastia,?,Gernot Rohr,4353,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80322
14,sex 02/11/2007,18:30,Nantes,AC Ajaccio,?,Gernot Rohr,27921,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80340
15,ter 06/11/2007,16:00,AC Ajaccio,Lib.-St.-Seurin,?,Gernot Rohr,1350,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80342
16,sex 09/11/2007,16:00,FC Gueugnon,AC Ajaccio,?,Gernot Rohr,2590,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80357
17,sex 30/11/2007,16:00,AC Ajaccio,Grenoble,?,Gernot Rohr,1830,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80362
18,sex 07/12/2007,16:00,Troyes,AC Ajaccio,?,Gernot Rohr,18058,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80381
19,sex 21/12/2007,16:00,AC Ajaccio,Chamois Niort,?,Gernot Rohr,1771,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80382
20,sex 11/01/2008,16:00,US Boulogne,AC Ajaccio,?,Gernot Rohr,4594,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80393
