round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 27/07/2007,15:30,Brest,Angers,,Jean-Louis Garcia,5717,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80210
2,sex 03/08/2007,15:00,Angers,Grenoble,,Jean-Louis Garcia,7584,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80218
3,sex 10/08/2007,15:00,Troyes,Angers,,Jean-Louis Garcia,8403,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80228
4,sex 17/08/2007,15:00,Angers,AC Ajaccio,,Jean-Louis Garcia,6732,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80233
5,sex 24/08/2007,15:00,US Boulogne,Angers,,Jean-Louis Garcia,4896,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80243
6,sex 31/08/2007,15:00,Angers,Guingamp,,Jean-Louis Garcia,6828,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80253
7,sex 14/09/2007,15:00,Chamois Niort,Angers,,Jean-Louis Garcia,4624,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80270
8,sex 21/09/2007,15:00,Angers,Montpellier,,Jean-Louis Garcia,5751,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80273
9,sáb 29/09/2007,13:00,Angers,Amiens SC,,Jean-Louis Garcia,5552,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80283
10,ter 02/10/2007,15:00,CS Sedan,Angers,?,Jean-Louis Garcia,12928,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80301
11,sex 05/10/2007,15:00,Angers,Reims,?,Jean-Louis Garcia,5654,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80304
12,sex 19/10/2007,16:00,Clermont Foot,Angers,?,Jean-Louis Garcia,5032,2:0 prorr.,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80315
13,sex 26/10/2007,16:00,Angers,Le Havre,?,Jean-Louis Garcia,7410,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80324
14,sex 02/11/2007,18:00,LB Châteauroux,Angers,?,Jean-Louis Garcia,5417,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80334
15,ter 06/11/2007,16:00,Angers,FC Gueugnon,?,Jean-Louis Garcia,5848,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80344
16,sex 09/11/2007,16:30,Nantes,Angers,?,Jean-Louis Garcia,31370,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80360
17,sex 30/11/2007,16:00,Angers,Lib.-St.-Seurin,?,Jean-Louis Garcia,4808,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80364
