round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 27/07/2007,15:30,Grenoble,CS Sedan,,Mehmed Bazdarevic,7503,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80209
2,sex 03/08/2007,15:00,Angers,Grenoble,,Mehmed Bazdarevic,7584,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80218
3,sex 10/08/2007,15:00,Grenoble,Reims,,Mehmed Bazdarevic,6507,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80224
4,sex 17/08/2007,15:30,Amiens SC,Grenoble,,Mehmed Bazdarevic,9144,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80232
5,sex 24/08/2007,15:30,Grenoble,Le Havre,,Mehmed Bazdarevic,8471,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80245
6,sex 31/08/2007,15:00,Clermont Foot,Grenoble,?,Mehmed Bazdarevic,5413,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80257
7,sex 14/09/2007,15:30,Grenoble,Brest,?,Mehmed Bazdarevic,6095,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80265
8,sex 21/09/2007,15:00,SC Bastia,Grenoble,?,Mehmed Bazdarevic,2293,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80274
9,seg 01/10/2007,13:30,Grenoble,Nantes,?,Mehmed Bazdarevic,8399,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80286
10,qui 04/10/2007,15:30,Lib.-St.-Seurin,Grenoble,?,Mehmed Bazdarevic,1676,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80298
11,dom 07/10/2007,13:00,Grenoble,FC Gueugnon,?,Mehmed Bazdarevic,5971,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80307
12,sex 19/10/2007,16:00,Grenoble,Guingamp,?,Mehmed Bazdarevic,5512,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80316
13,sex 26/10/2007,16:30,Troyes,Grenoble,?,Mehmed Bazdarevic,7630,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80331
14,sex 02/11/2007,18:00,Grenoble,Dijon,?,Mehmed Bazdarevic,5999,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80336
15,qua 07/11/2007,16:30,Chamois Niort,Grenoble,?,Mehmed Bazdarevic,6197,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80349
16,seg 12/11/2007,16:30,Grenoble,Montpellier,?,Mehmed Bazdarevic,6308,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80356
17,sex 30/11/2007,16:00,AC Ajaccio,Grenoble,?,Mehmed Bazdarevic,1830,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80362
18,sex 07/12/2007,16:30,Grenoble,US Boulogne,?,Mehmed Bazdarevic,5356,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80376
19,sex 21/12/2007,18:00,LB Châteauroux,Grenoble,?,Mehmed Bazdarevic,5481,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80386
20,sex 11/01/2008,16:00,Grenoble,Angers,?,Mehmed Bazdarevic,5396,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80396
21,sex 18/01/2008,16:00,Reims,Grenoble,?,Mehmed Bazdarevic,5782,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80410
22,sex 25/01/2008,16:00,Grenoble,Amiens SC,?,Mehmed Bazdarevic,5650,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80416
23,sex 08/02/2008,16:30,Le Havre,Grenoble,?,Mehmed Bazdarevic,12217,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80428
24,sex 15/02/2008,16:30,Grenoble,Clermont Foot,?,Mehmed Bazdarevic,18828,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80435
25,sex 22/02/2008,15:00,Brest,Grenoble,?,Mehmed Bazdarevic,4281,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80445
26,sex 29/02/2008,15:30,Grenoble,SC Bastia,?,Mehmed Bazdarevic,13357,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80455
27,seg 10/03/2008,15:30,Nantes,Grenoble,?,Mehmed Bazdarevic,16517,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80469
28,sáb 15/03/2008,15:00,Grenoble,Lib.-St.-Seurin,?,Mehmed Bazdarevic,10091,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80476
29,sex 21/03/2008,15:00,FC Gueugnon,Grenoble,?,Mehmed Bazdarevic,2759,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80486
30,sex 28/03/2008,15:00,Guingamp,Grenoble,?,Mehmed Bazdarevic,9981,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80497
31,seg 07/04/2008,13:30,Grenoble,Troyes,?,Mehmed Bazdarevic,18105,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80506
32,sex 11/04/2008,13:00,Dijon,Grenoble,?,Mehmed Bazdarevic,4577,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80516
33,ter 15/04/2008,13:00,Grenoble,Chamois Niort,?,Mehmed Bazdarevic,14354,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80526
