round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 27/07/2007,15:00,FC Gueugnon,Amiens SC,,Ludovic Batelli,2910,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80205
2,seg 06/08/2007,15:30,Amiens SC,Troyes,,Ludovic Batelli,10306,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80221
3,sex 10/08/2007,15:00,Dijon,Amiens SC,,Ludovic Batelli,4333,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80223
4,sex 17/08/2007,15:30,Amiens SC,Grenoble,,Ludovic Batelli,9144,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80232
5,sex 24/08/2007,15:00,Guingamp,Amiens SC,,Ludovic Batelli,9110,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80247
6,sex 31/08/2007,15:00,Amiens SC,Chamois Niort,,Ludovic Batelli,8164,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80252
7,sex 14/09/2007,15:00,AC Ajaccio,Amiens SC,?,Ludovic Batelli,2024,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80262
8,sex 21/09/2007,15:00,Amiens SC,US Boulogne,,Ludovic Batelli,8986,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80272
9,sáb 29/09/2007,13:00,Angers,Amiens SC,,Ludovic Batelli,5552,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80283
10,ter 02/10/2007,15:00,Amiens SC,Montpellier,?,Ludovic Batelli,8998,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80292
11,sex 05/10/2007,15:00,Amiens SC,CS Sedan,?,Ludovic Batelli,8750,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80303
12,seg 22/10/2007,16:30,Le Havre,Amiens SC,?,Ludovic Batelli,10735,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80318
13,sex 26/10/2007,16:00,Amiens SC,LB Châteauroux,?,Ludovic Batelli,8132,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80323
14,sex 02/11/2007,18:00,Reims,Amiens SC,?,Ludovic Batelli,6983,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80341
15,ter 06/11/2007,16:00,Amiens SC,SC Bastia,?,Ludovic Batelli,8504,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80343
16,sáb 10/11/2007,16:00,Clermont Foot,Amiens SC,?,Ludovic Batelli,4254,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80354
17,sex 30/11/2007,16:00,Amiens SC,Brest,?,Ludovic Batelli,9765,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80363
18,sex 07/12/2007,16:00,Nantes,Amiens SC,?,Ludovic Batelli,18646,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80380
19,ter 29/01/2008,16:00,Amiens SC,Lib.-St.-Seurin,?,Ludovic Batelli,8034,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80383
20,sex 11/01/2008,16:00,Troyes,Amiens SC,?,Ludovic Batelli,7332,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80401
21,sex 18/01/2008,16:00,Amiens SC,Dijon,?,Ludovic Batelli,9435,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80402
22,sex 25/01/2008,16:00,Grenoble,Amiens SC,?,Ludovic Batelli,5650,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80416
23,sex 08/02/2008,16:00,Amiens SC,Guingamp,?,Ludovic Batelli,9090,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80422
24,sex 15/02/2008,16:00,Chamois Niort,Amiens SC,?,Ludovic Batelli,3374,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80440
25,sex 22/02/2008,15:00,Amiens SC,AC Ajaccio,?,Ludovic Batelli,9626,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80442
26,sex 29/02/2008,15:00,US Boulogne,Amiens SC,?,Ludovic Batelli,5242,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80453
27,sex 07/03/2008,15:00,Amiens SC,Angers,?,Ludovic Batelli,9410,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80462
28,sex 14/03/2008,15:00,Montpellier,Amiens SC,?,Ludovic Batelli,5588,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80479
29,sáb 22/03/2008,15:00,CS Sedan,Amiens SC,?,Ludovic Batelli,7678,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80491
30,sex 28/03/2008,15:30,Amiens SC,Le Havre,?,Ludovic Batelli,10860,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80493
31,sex 04/04/2008,15:00,LB Châteauroux,Amiens SC,?,Ludovic Batelli,5550,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80504
32,sex 11/04/2008,13:00,Amiens SC,Reims,?,Ludovic Batelli,9962,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80513
33,ter 22/04/2008,13:00,SC Bastia,Amiens SC,?,Ludovic Batelli,1989,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80522
34,sex 18/04/2008,13:00,Amiens SC,Clermont Foot,?,Ludovic Batelli,10385,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80533
35,sex 25/04/2008,13:00,Brest,Amiens SC,?,Ludovic Batelli,5628,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80543
36,sex 02/05/2008,13:00,Amiens SC,Nantes,?,Ludovic Batelli,10296,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80553
37,seg 12/05/2008,13:30,Lib.-St.-Seurin,Amiens SC,?,Ludovic Batelli,2474,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80568
38,sex 16/05/2008,13:45,Amiens SC,FC Gueugnon,?,Ludovic Batelli,11272,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80573
