round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2024,08:00,Hannover,J. Regensburg,3-4-2-1,Stefan Leitl,31800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373305
2,dom 11/08/2024,08:30,Pr. Münster,Hannover,3-4-2-1,Stefan Leitl,12422,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373336
3,sex 23/08/2024,13:30,Hannover,Hamburgo,4-2-3-1,Stefan Leitl,49000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373350
4,sex 30/08/2024,13:30,Düsseldorf,Hannover,4-2-3-1,Stefan Leitl,35416,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373356
5,sáb 14/09/2024,08:00,Hannover,K'lautern,4-4-2 duplo 6,Stefan Leitl,38100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373378
6,sex 20/09/2024,13:30,Paderborn,Hannover,4-4-2 duplo 6,Stefan Leitl,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373393
7,dom 29/09/2024,08:30,Hannover,Nuremberg,4-4-2 duplo 6,Stefan Leitl,36500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373413
8,dom 06/10/2024,08:30,E. Braunschweig,Hannover,4-4-2 duplo 6,Stefan Leitl,19919,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373436
9,sáb 19/10/2024,08:00,Hannover,Schalke,4-4-2 duplo 6,Stefan Leitl,49000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373448
10,dom 27/10/2024,09:30,Magdeburgo,Hannover,3-4-1-2,Stefan Leitl,27065,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373471
11,sáb 02/11/2024,09:00,Hannover,Karlsruher,4-4-2 duplo 6,Stefan Leitl,39500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373483
12,dom 10/11/2024,09:30,SV Elversberg,Hannover,4-4-2 duplo 6,Stefan Leitl,9337,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373505
13,sáb 23/11/2024,09:00,Hannover,Darmstadt 98,4-4-2 duplo 6,Stefan Leitl,31500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373520
14,sáb 30/11/2024,09:00,Colônia,Hannover,3-4-1-2,Stefan Leitl,50000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373536
15,sáb 07/12/2024,09:00,Hannover,SSV Ulm 1846,3-4-1-2,Stefan Leitl,25600,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373556
16,dom 15/12/2024,09:30,Greuther Fürth,Hannover,3-4-1-2,Stefan Leitl,12334,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373575
17,dom 22/12/2024,09:30,Hannover,Hertha Berlim,4-4-2 duplo 6,Stefan Leitl,49000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373601
18,sex 17/01/2025,14:30,J. Regensburg,Hannover,4-4-2 duplo 6,André Breitenreiter,11310,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373625
19,dom 26/01/2025,09:30,Hannover,Pr. Münster,3-4-1-2,André Breitenreiter,36100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373638
20,dom 02/02/2025,09:30,Hamburgo,Hannover,3-5-2 plano,André Breitenreiter,57000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373654
21,dom 09/02/2025,09:30,Hannover,Düsseldorf,4-4-2 duplo 6,André Breitenreiter,33200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373674
22,sáb 15/02/2025,09:00,K'lautern,Hannover,4-4-2 duplo 6,André Breitenreiter,45779,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373685
23,sáb 22/02/2025,16:30,Hannover,Paderborn,4-4-2 duplo 6,André Breitenreiter,36200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373702
24,sáb 01/03/2025,09:00,Nuremberg,Hannover,3-4-1-2,André Breitenreiter,31961,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373721
25,dom 09/03/2025,09:30,Hannover,E. Braunschweig,3-5-2 plano,André Breitenreiter,32100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373736
26,sex 14/03/2025,14:30,Schalke,Hannover,4-2-3-1,André Breitenreiter,62077,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373756
27,sáb 29/03/2025,09:00,Hannover,Magdeburgo,4-1-4-1,André Breitenreiter,42500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373771
28,sex 04/04/2025,13:30,Karlsruher,Hannover,3-5-2 ofensivo,André Breitenreiter,28818,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373791
29,sáb 12/04/2025,08:00,Hannover,SV Elversberg,3-5-2 ofensivo,André Breitenreiter,35500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373807
30,dom 20/04/2025,08:30,Darmstadt 98,Hannover,4-4-2 duplo 6,André Breitenreiter,17810,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373825
31,dom 27/04/2025,08:30,Hannover,Colônia,3-4-2-1,Lars Barlemann,49000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373844
32,sáb 03/05/2025,08:00,SSV Ulm 1846,Hannover,3-4-2-1,Lars Barlemann,17400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373868
33,dom 11/05/2025,08:30,Hannover,Greuther Fürth,3-4-2-1,Lars Barlemann,36500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373880
34,dom 18/05/2025,10:30,Hertha Berlim,Hannover,3-4-2-1,Lars Barlemann,66957,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373900
