round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2024,15:30,Schalke,E. Braunschweig,3-5-2 plano,Daniel Scherning,60534,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373308
2,dom 11/08/2024,08:30,E. Braunschweig,Magdeburgo,3-4-3 plano,Daniel Scherning,22791,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373335
3,sáb 24/08/2024,15:30,Colônia,E. Braunschweig,3-5-2 plano,Daniel Scherning,50000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373347
4,dom 01/09/2024,08:30,E. Braunschweig,Karlsruher,3-4-1-2,Daniel Scherning,19908,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373363
5,sáb 14/09/2024,08:00,Darmstadt 98,E. Braunschweig,3-4-1-2,Daniel Scherning,17076,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373375
6,sáb 21/09/2024,08:00,E. Braunschweig,Greuther Fürth,3-4-1-2,Marc Pfitzner,19018,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373399
7,sex 27/09/2024,13:30,SSV Ulm 1846,E. Braunschweig,3-4-1-2,Daniel Scherning,13607,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373416
8,dom 06/10/2024,08:30,E. Braunschweig,Hannover,3-4-1-2,Daniel Scherning,19919,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373436
9,sex 18/10/2024,13:30,Hertha Berlim,E. Braunschweig,3-4-1-2,Daniel Scherning,45457,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373450
10,dom 27/10/2024,09:30,E. Braunschweig,Pr. Münster,3-5-2,Daniel Scherning,21809,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373472
11,dom 03/11/2024,09:30,Paderborn,E. Braunschweig,3-4-2-1,Daniel Scherning,13949,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373484
12,sex 08/11/2024,14:30,E. Braunschweig,Hamburgo,3-4-1-2,Daniel Scherning,22418,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373508
13,dom 24/11/2024,09:30,K'lautern,E. Braunschweig,3-4-2-1,Daniel Scherning,45615,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373524
14,sáb 30/11/2024,09:00,E. Braunschweig,J. Regensburg,3-4-2-1,Daniel Scherning,19540,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373543
15,dom 08/12/2024,09:30,Düsseldorf,E. Braunschweig,3-4-2-1,Daniel Scherning,34500,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373554
16,dom 15/12/2024,09:30,E. Braunschweig,SV Elversberg,3-4-2-1,Daniel Scherning,18308,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373579
17,sáb 21/12/2024,16:30,Nuremberg,E. Braunschweig,3-4-2-1,Daniel Scherning,30676,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373604
18,sáb 18/01/2025,09:00,E. Braunschweig,Schalke,5-3-2,Daniel Scherning,22389,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373623
19,sex 24/01/2025,14:30,Magdeburgo,E. Braunschweig,3-4-1-2,Daniel Scherning,27863,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373642
20,sáb 01/02/2025,09:00,E. Braunschweig,Colônia,3-5-2 plano,Daniel Scherning,21864,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373660
21,dom 09/02/2025,09:30,Karlsruher,E. Braunschweig,3-5-2 plano,Daniel Scherning,27152,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373673
22,sáb 15/02/2025,09:00,E. Braunschweig,Darmstadt 98,3-5-2 plano,Daniel Scherning,18714,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373687
