round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2024,08:00,Karlsruher,Nuremberg,4-4-2 duplo 6,Christian Eichner,30707,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373304
2,sáb 10/08/2024,08:00,Düsseldorf,Karlsruher,4-4-2 duplo 6,Christian Eichner,36103,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373329
3,sex 23/08/2024,13:30,Karlsruher,SV Elversberg,4-4-2 duplo 6,Christian Eichner,26838,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373349
4,dom 01/09/2024,08:30,E. Braunschweig,Karlsruher,4-4-2 duplo 6,Christian Eichner,19908,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373363
5,sex 13/09/2024,13:30,Karlsruher,Schalke,4-4-2 duplo 6,Christian Eichner,31845,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373377
6,dom 22/09/2024,08:30,Magdeburgo,Karlsruher,4-4-2 duplo 6,Christian Eichner,26043,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373398
7,dom 29/09/2024,08:30,Colônia,Karlsruher,4-4-2 duplo 6,Christian Eichner,50000,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373410
8,sex 04/10/2024,13:30,Karlsruher,Darmstadt 98,4-4-2 duplo 6,Christian Eichner,31034,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373430
9,dom 20/10/2024,08:30,SSV Ulm 1846,Karlsruher,4-4-2 duplo 6,Christian Eichner,17400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373452
10,sáb 26/10/2024,08:00,Karlsruher,Hertha Berlim,4-4-2 duplo 6,Christian Eichner,31845,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373467
11,sáb 02/11/2024,09:00,Hannover,Karlsruher,4-4-2 duplo 6,Christian Eichner,39500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373483
12,dom 10/11/2024,09:30,Karlsruher,Pr. Münster,4-4-2 duplo 6,Zlatan Bajramovic,30083,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373503
13,sáb 23/11/2024,09:00,Greuther Fürth,Karlsruher,4-4-2 duplo 6,Christian Eichner,12143,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373522
14,dom 01/12/2024,09:30,Karlsruher,Hamburgo,4-3-1-2,Christian Eichner,31805,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373538
15,sáb 07/12/2024,09:00,K'lautern,Karlsruher,4-4-2 duplo 6,Christian Eichner,48567,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373560
16,sex 13/12/2024,14:30,Karlsruher,J. Regensburg,4-4-2 duplo 6,Christian Eichner,24158,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373574
17,sáb 21/12/2024,09:00,Paderborn,Karlsruher,4-4-2 duplo 6,Christian Eichner,14362,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373602
18,dom 19/01/2025,09:30,Nuremberg,Karlsruher,4-4-2 duplo 6,Christian Eichner,31507,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373621
19,sáb 25/01/2025,09:00,Karlsruher,Düsseldorf,4-4-2 duplo 6,Christian Eichner,30374,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373637
20,sex 31/01/2025,14:30,SV Elversberg,Karlsruher,4-4-2 duplo 6,Christian Eichner,10102,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373657
21,dom 09/02/2025,09:30,Karlsruher,E. Braunschweig,4-4-2 duplo 6,Christian Eichner,27152,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373673
22,dom 16/02/2025,09:30,Schalke,Karlsruher,4-4-2 duplo 6,Christian Eichner,61804,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373682
23,sáb 22/02/2025,09:00,Karlsruher,Magdeburgo,5-3-2,Christian Eichner,26148,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373701
24,sáb 01/03/2025,16:30,Karlsruher,Colônia,3-5-2 plano,Christian Eichner,32190,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373717
25,sex 07/03/2025,14:30,Darmstadt 98,Karlsruher,3-5-2 plano,Christian Eichner,17810,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373734
26,dom 16/03/2025,09:30,Karlsruher,SSV Ulm 1846,3-5-2 plano,Christian Eichner,28824,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373754
27,sáb 29/03/2025,09:00,Hertha Berlim,Karlsruher,3-5-2 plano,Christian Eichner,63612,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373774
28,sex 04/04/2025,13:30,Karlsruher,Hannover,3-5-2 plano,Christian Eichner,28818,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373791
29,dom 13/04/2025,08:30,Pr. Münster,Karlsruher,3-5-2 plano,Christian Eichner,12422,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373813
30,dom 20/04/2025,08:30,Karlsruher,Greuther Fürth,3-5-2 plano,Christian Eichner,26155,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373826
31,dom 27/04/2025,08:30,Hamburgo,Karlsruher,3-5-2 plano,Christian Eichner,57000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373843
32,dom 04/05/2025,08:30,Karlsruher,K'lautern,3-5-2 plano,Christian Eichner,32190,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373862
33,dom 11/05/2025,08:30,J. Regensburg,Karlsruher,3-5-2 plano,Christian Eichner,12708,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373886
34,dom 18/05/2025,10:30,Karlsruher,Paderborn,3-5-2 plano,Christian Eichner,31190,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4373898
