round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2016,12:00,Bordeaux,Saint-Étienne,4-4-2 duplo 6,Jocelyn Gourvennec,34212,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698550
2,sáb 20/08/2016,15:00,Toulouse,Bordeaux,4-4-2 duplo 6,Jocelyn Gourvennec,19258,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701605
3,dom 28/08/2016,10:00,Bordeaux,Nantes,4-4-2 duplo 6,Jocelyn Gourvennec,23207,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701612
4,sáb 10/09/2016,12:00,Lyon,Bordeaux,4-4-2 duplo 6,Jocelyn Gourvennec,40976,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701623
5,sáb 17/09/2016,15:00,Bordeaux,Angers,4-4-2 duplo 6,Jocelyn Gourvennec,18129,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701633
6,qua 21/09/2016,14:00,FC Metz,Bordeaux,4-4-2 duplo 6,Jocelyn Gourvennec,15711,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701649
7,sáb 24/09/2016,15:00,Bordeaux,SM Caen,4-4-2 duplo 6,Jocelyn Gourvennec,17476,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701653
8,sáb 01/10/2016,12:00,PSG,Bordeaux,4-3-3 ofensivo,Jocelyn Gourvennec,44949,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701663
9,dom 16/10/2016,11:00,Rennes,Bordeaux,4-4-2 duplo 6,Jocelyn Gourvennec,22962,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701678
10,sáb 22/10/2016,16:00,Bordeaux,AS Nancy,4-4-2 duplo 6,Jocelyn Gourvennec,20853,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702717
11,dom 30/10/2016,17:45,Marselha,Bordeaux,4-3-3 defensivo,Jocelyn Gourvennec,57091,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702736
12,sáb 05/11/2016,17:00,Bordeaux,FC Lorient,4-3-1-2,Jocelyn Gourvennec,16332,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702748
13,dom 20/11/2016,12:00,Guingamp,Bordeaux,4-3-1-2,Jocelyn Gourvennec,15381,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702767
14,sáb 26/11/2016,17:00,Bordeaux,Dijon,4-3-1-2,Jocelyn Gourvennec,16354,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702771
15,qua 30/11/2016,16:00,SC Bastia,Bordeaux,4-3-1-2,Jocelyn Gourvennec,11421,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702786
16,sáb 03/12/2016,17:00,Bordeaux,Lille,4-3-3 ofensivo,Jocelyn Gourvennec,19250,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702791
17,sáb 10/12/2016,14:30,Bordeaux,Monaco,4-4-2 duplo 6,Jocelyn Gourvennec,38803,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702803
18,sáb 17/12/2016,17:00,Montpellier,Bordeaux,4-3-3 ofensivo,Jocelyn Gourvennec,9841,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702812
19,qua 21/12/2016,17:50,Bordeaux,Nice,4-3-3 ofensivo,Jocelyn Gourvennec,27614,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702822
20,sáb 14/01/2017,17:00,Angers,Bordeaux,4-3-3 ofensivo,Jocelyn Gourvennec,10056,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716701
21,sáb 21/01/2017,17:00,Bordeaux,Toulouse,4-3-3 ofensivo,Jocelyn Gourvennec,17323,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716705
22,sáb 28/01/2017,17:00,AS Nancy,Bordeaux,4-3-3 ofensivo,Jocelyn Gourvennec,16589,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2717373
23,sáb 04/02/2017,17:00,Bordeaux,Rennes,4-3-3 ofensivo,Jocelyn Gourvennec,16588,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735502
24,ter 07/02/2017,16:00,SM Caen,Bordeaux,4-3-3 ofensivo,Jocelyn Gourvennec,15542,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735519
25,sex 10/02/2017,17:45,Bordeaux,PSG,4-3-3 ofensivo,Jocelyn Gourvennec,37823,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735523
26,dom 19/02/2017,11:00,Bordeaux,Guingamp,4-3-3 ofensivo,Jocelyn Gourvennec,18724,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735532
27,sáb 25/02/2017,16:00,Lille,Bordeaux,4-3-3 ofensivo,Jocelyn Gourvennec,28772,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735543
28,sex 03/03/2017,16:45,Bordeaux,Lyon,4-3-3 ofensivo,Jocelyn Gourvennec,31511,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735552
29,sáb 11/03/2017,12:45,Monaco,Bordeaux,4-3-3 ofensivo,Jocelyn Gourvennec,11009,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735569
30,sáb 18/03/2017,16:00,Bordeaux,Montpellier,4-3-3 ofensivo,Jocelyn Gourvennec,19341,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735572
31,dom 02/04/2017,16:00,Nice,Bordeaux,4-3-3 ofensivo,Jocelyn Gourvennec,19669,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735583
32,sáb 08/04/2017,15:00,Bordeaux,FC Metz,4-3-3 ofensivo,Jocelyn Gourvennec,19835,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735593
33,dom 16/04/2017,10:00,Nantes,Bordeaux,4-3-3 ofensivo,Jocelyn Gourvennec,26373,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735608
34,sáb 22/04/2017,15:00,Bordeaux,SC Bastia,4-3-3 ofensivo,Jocelyn Gourvennec,25487,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735614
35,dom 30/04/2017,12:00,Dijon,Bordeaux,4-3-3 ofensivo,Jocelyn Gourvennec,12596,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735624
36,sex 05/05/2017,15:45,Saint-Étienne,Bordeaux,4-3-3 ofensivo,Jocelyn Gourvennec,30606,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735632
37,dom 14/05/2017,16:00,Bordeaux,Marselha,4-3-3 ofensivo,Jocelyn Gourvennec,41265,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735642
38,sáb 20/05/2017,16:00,FC Lorient,Bordeaux,4-3-3 ofensivo,Jocelyn Gourvennec,15884,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735652
