round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2016,15:00,SM Caen,FC Lorient,4-1-4-1,Sylvain Ripoll,16920,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698557
2,sáb 20/08/2016,15:00,FC Lorient,SC Bastia,4-3-3 ofensivo,Sylvain Ripoll,10256,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701601
3,sex 26/08/2016,15:45,Marselha,FC Lorient,4-4-2,Sylvain Ripoll,26193,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701615
4,sáb 10/09/2016,15:00,FC Lorient,AS Nancy,4-4-1-1,Sylvain Ripoll,8323,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701620
5,sáb 17/09/2016,15:00,FC Lorient,Lille,4-1-4-1,Sylvain Ripoll,8926,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701632
6,qua 21/09/2016,14:00,Guingamp,FC Lorient,4-3-3 ofensivo,Sylvain Ripoll,13175,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701648
7,sáb 24/09/2016,12:00,FC Lorient,Lyon,4-1-4-1,Sylvain Ripoll,10628,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701652
8,dom 02/10/2016,12:00,Nice,FC Lorient,4-3-3 ofensivo,Sylvain Ripoll,17816,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701661
9,sáb 15/10/2016,15:00,FC Lorient,Nantes,4-3-3 ofensivo,Sylvain Ripoll,12458,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701672
10,sáb 22/10/2016,16:00,Dijon,FC Lorient,4-1-4-1,Sylvain Ripoll,8558,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702721
11,sáb 29/10/2016,16:00,FC Lorient,Montpellier,4-4-2 duplo 6,Franck Haise,9872,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702733
12,sáb 05/11/2016,17:00,Bordeaux,FC Lorient,4-4-2 duplo 6,Franck Haise,16332,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702748
13,sex 18/11/2016,16:00,FC Lorient,Monaco,4-3-3 ofensivo,Bernard Casoni,9574,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702760
14,sáb 26/11/2016,17:00,FC Metz,FC Lorient,4-3-3 ofensivo,Bernard Casoni,12657,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702780
15,ter 29/11/2016,16:00,FC Lorient,Rennes,4-3-3 ofensivo,Bernard Casoni,10082,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702783
16,sáb 03/12/2016,17:00,Angers,FC Lorient,4-1-4-1,Bernard Casoni,9142,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702795
17,sáb 10/12/2016,17:00,Toulouse,FC Lorient,4-3-3 ofensivo,Bernard Casoni,14288,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702809
18,sáb 17/12/2016,17:00,FC Lorient,Saint-Étienne,4-1-4-1,Bernard Casoni,11581,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702811
19,qua 21/12/2016,17:50,PSG,FC Lorient,4-1-4-1,Bernard Casoni,44844,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702825
20,sáb 14/01/2017,17:00,FC Lorient,Guingamp,4-3-3 ofensivo,Bernard Casoni,12463,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716695
21,dom 22/01/2017,12:00,Monaco,FC Lorient,4-1-4-1,Bernard Casoni,5549,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716709
22,sáb 28/01/2017,17:00,FC Lorient,Dijon,4-1-4-1,Bernard Casoni,9762,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2717374
23,sáb 04/02/2017,17:00,Lille,FC Lorient,4-3-3 defensivo,Bernard Casoni,38153,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735503
24,qua 08/02/2017,16:00,FC Lorient,Toulouse,4-3-3 defensivo,Bernard Casoni,13230,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735511
25,dom 12/02/2017,14:00,Saint-Étienne,FC Lorient,4-1-4-1,Bernard Casoni,25498,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735522
26,sáb 18/02/2017,17:00,FC Lorient,Nice,4-3-3 defensivo,Bernard Casoni,10537,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735531
27,sáb 25/02/2017,16:00,Rennes,FC Lorient,4-3-3 defensivo,Bernard Casoni,25791,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735548
28,dom 05/03/2017,11:00,FC Lorient,Marselha,4-3-3 ofensivo,Bernard Casoni,13757,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735551
29,dom 12/03/2017,17:00,FC Lorient,PSG,4-3-3 defensivo,Bernard Casoni,13643,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735563
30,sáb 18/03/2017,16:00,AS Nancy,FC Lorient,4-3-3 defensivo,Bernard Casoni,16549,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735571
31,dom 02/04/2017,12:00,FC Lorient,SM Caen,4-4-2 duplo 6,Bernard Casoni,14149,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735581
32,sáb 08/04/2017,15:00,Lyon,FC Lorient,4-4-2 duplo 6,Bernard Casoni,35595,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735595
33,sáb 15/04/2017,15:00,Montpellier,FC Lorient,4-4-2 duplo 6,Bernard Casoni,9294,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735601
