round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/08/2016,15:45,Marselha,Toulouse,4-2-3-1,Franck Passi,37364,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698553
2,dom 21/08/2016,10:00,Guingamp,Marselha,4-2-3-1,Franck Passi,16056,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701609
3,sex 26/08/2016,15:45,Marselha,FC Lorient,4-4-2 duplo 6,Franck Passi,26193,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701615
4,dom 11/09/2016,15:45,Nice,Marselha,4-4-2 duplo 6,Franck Passi,31194,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701622
5,dom 18/09/2016,15:45,Marselha,Lyon,4-4-2 duplo 6,Franck Passi,32564,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701635
6,qua 21/09/2016,16:00,Rennes,Marselha,4-2-3-1,Franck Passi,21583,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701646
7,dom 25/09/2016,15:45,Marselha,Nantes,4-2-3-1,Franck Passi,25121,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701655
8,dom 02/10/2016,10:00,Angers,Marselha,4-2-3-1,Franck Passi,14637,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701665
9,dom 16/10/2016,16:45,Marselha,FC Metz,4-4-2 duplo 6,Franck Passi,28588,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2701675
10,dom 23/10/2016,16:45,PSG,Marselha,5-3-2,Rudi Garcia,47929,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702720
11,dom 30/10/2016,17:45,Marselha,Bordeaux,4-3-3 ofensivo,Rudi Garcia,57091,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702736
12,sex 04/11/2016,17:45,Montpellier,Marselha,4-3-3 ofensivo,Rudi Garcia,18451,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702749
13,dom 20/11/2016,14:00,Marselha,SM Caen,4-3-3 ofensivo,Rudi Garcia,36008,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702762
14,sáb 26/11/2016,14:10,Monaco,Marselha,4-3-3 ofensivo,Rudi Garcia,14089,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702777
15,qua 30/11/2016,16:00,Saint-Étienne,Marselha,4-3-3 ofensivo,Rudi Garcia,25331,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702782
