round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/07/1992,10:00,Stuttg. Kickers,Hannover,?,Eberhard Vogel,7000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924516
2,qui 16/07/1992,15:00,Hannover,Hertha Berlim,?,Eberhard Vogel,17300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924530
3,dom 19/07/1992,10:00,Freiburg,Hannover,3-5-2 plano,Eberhard Vogel,9000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924542
4,qua 22/07/1992,15:00,Hannover,Darmstadt 98,?,Eberhard Vogel,8000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982375
5,sáb 25/07/1992,10:30,Hannover,Wolfsburg,?,Eberhard Vogel,17355,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977784
6,sáb 01/08/1992,10:30,E. Braunschweig,Hannover,?,Eberhard Vogel,12000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977792
7,sáb 08/08/1992,10:30,Hannover,Chemnitzer FC,?,Eberhard Vogel,7400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977808
8,ter 08/09/1992,15:00,VfB Leipzig,Hannover,?,Eberhard Vogel,1900,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977822
9,sáb 15/08/1992,10:30,Hannover,FC Remscheid,?,Eberhard Vogel,5600,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977841
10,sex 21/08/1992,14:30,Wuppertaler SV,Hannover,?,Eberhard Vogel,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977846
11,qua 26/08/1992,15:00,Hannover,Carl Zeiss Jena,?,Eberhard Vogel,5500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977868
12,sáb 29/08/1992,10:30,Fortuna Köln,Hannover,?,Eberhard Vogel,2500,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977877
13,ter 01/09/1992,15:00,Hannover,W. Mannheim,?,Eberhard Vogel,3000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977884
14,sex 04/09/1992,14:30,Unterhaching,Hannover,?,Eberhard Vogel,2000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977893
15,sáb 19/09/1992,10:30,Hannover,Mainz,?,Eberhard Vogel,3289,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977913
16,sáb 26/09/1992,10:30,Hansa Rostock,Hannover,3-5-2,Eberhard Vogel,5900,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977920
17,qua 07/10/1992,16:00,Hannover,MSV Duisburg,?,Eberhard Vogel,7700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977943
18,dom 18/10/1992,11:00,Düsseldorf,Hannover,?,Eberhard Vogel,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977955
19,sáb 24/10/1992,11:30,Hannover,SV Meppen,?,Eberhard Vogel,6000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977965
20,sex 30/10/1992,17:00,VfL Osnabrück,Hannover,?,Eberhard Vogel,9000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977969
21,dom 15/11/1992,12:00,Hannover,FC 08 Homburg,?,Eberhard Vogel,6800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977991
22,dom 22/11/1992,11:15,VfB Oldenburg,Hannover,?,Eberhard Vogel,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978013
23,sáb 28/11/1992,12:30,Hannover,St. Pauli,?,Eberhard Vogel,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978025
24,sex 04/12/1992,17:00,Hannover,Stuttg. Kickers,?,Eberhard Vogel,3193,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978029
25,sáb 12/12/1992,12:30,Hertha Berlim,Hannover,?,Eberhard Vogel,4400,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978048
26,sáb 06/02/1993,11:30,Hannover,Freiburg,3-5-2 plano,Eberhard Vogel,7500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978061
27,dom 14/02/1993,11:00,Darmstadt 98,Hannover,?,Eberhard Vogel,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978199
28,sáb 20/02/1993,11:00,Wolfsburg,Hannover,?,Eberhard Vogel,6200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978204
29,dom 28/02/1993,11:00,Hannover,E. Braunschweig,?,Eberhard Vogel,7611,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978221
30,sáb 06/03/1993,11:30,Chemnitzer FC,Hannover,?,Eberhard Vogel,3600,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978330
31,sáb 13/03/1993,11:30,Hannover,VfB Leipzig,?,Eberhard Vogel,6200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978344
32,sáb 20/03/1993,11:30,FC Remscheid,Hannover,?,Eberhard Vogel,2000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978354
33,sex 26/03/1993,16:00,Hannover,Wuppertaler SV,?,Eberhard Vogel,6327,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978362
34,sex 02/04/1993,14:30,Carl Zeiss Jena,Hannover,?,Eberhard Vogel,3700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978374
35,sáb 10/04/1993,10:30,Hannover,Fortuna Köln,?,Eberhard Vogel,6185,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978391
36,sáb 17/04/1993,10:30,W. Mannheim,Hannover,?,Eberhard Vogel,7500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978402
37,qui 22/04/1993,15:00,Hannover,Unterhaching,?,Eberhard Vogel,3580,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978408
38,qua 28/04/1993,13:30,Mainz,Hannover,?,Eberhard Vogel,3100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978426
39,sáb 01/05/1993,10:30,Hannover,Hansa Rostock,?,Eberhard Vogel,4700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978434
40,sex 07/05/1993,14:30,MSV Duisburg,Hannover,?,Eberhard Vogel,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978446
41,qua 12/05/1993,15:00,Hannover,Düsseldorf,?,Eberhard Vogel,5329,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978467
42,dom 16/05/1993,10:00,SV Meppen,Hannover,?,Eberhard Vogel,4000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978478
43,sáb 22/05/1993,10:30,Hannover,VfL Osnabrück,?,Eberhard Vogel,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978492
44,ter 25/05/1993,15:00,FC 08 Homburg,Hannover,?,Eberhard Vogel,1000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978510
45,dom 30/05/1993,10:00,Hannover,VfB Oldenburg,?,Eberhard Vogel,4200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982348
46,dom 06/06/1993,10:00,St. Pauli,Hannover,?,Eberhard Vogel,20551,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982360
